dataset,file_path,ts2i_transformation_pretty_name,model,latent_dim,window_length,stride,image_size,epochs,learning_rate,train_losses,val_losses,AUC_PR,AUC_ROC,VUS_PR,VUS_ROC,Standard_F1,PA_F1,Event_F1,R_F1,Affiliation_F,training_time_s,device
MGAB,225_MGAB_id_1_Synthetic_tr_25000_1st_38478,RN,cnn_autoencoder,128,63,63,64,150,0.001,"[0.20442810654640198, 0.19197262227535247, 0.1826768398284912, 0.17425618171691895, 0.16656113266944886, 0.15958502292633056, 0.15319161713123322, 0.14731056094169617, 0.14185273349285127, 0.13674052953720092, 0.13193466663360595, 0.12745808959007263, 0.12324408143758774, 0.11922319233417511, 0.11540567278861999, 0.11177003532648086, 0.10823827087879181, 0.10481519401073455, 0.10150229781866074, 0.09829617291688919, 0.09517341554164886, 0.09211334437131882, 0.08916278332471847, 0.08622322231531143, 0.08334575444459916, 0.08054002970457078, 0.07781659513711929, 0.07512531578540801, 0.07258352190256119, 0.07003553807735444, 0.0675939753651619, 0.06519250571727753, 0.062893807888031, 0.060693690180778505, 0.05850915238261223, 0.056416972726583484, 0.05440595895051956, 0.05246583074331283, 0.05057803019881248, 0.04882375448942185, 0.04713857471942902, 0.045461473613977434, 0.04369229674339294, 0.04206018820405007, 0.04043107405304909, 0.03893794789910317, 0.03737567365169525, 0.035979852080345154, 0.034682387858629225, 0.03341738656163216, 0.0321732260286808, 0.03103489950299263, 0.03000527024269104, 0.02898031286895275, 0.02796494625508785, 0.027049657702445985, 0.026137659698724745, 0.02534972093999386, 0.024551978334784508, 0.023638192936778067, 0.022974030673503877, 0.022001052647829054, 0.02123456299304962, 0.020465047657489778, 0.019843446835875512, 0.019210658594965936, 0.018508584797382356, 0.01786217950284481, 0.017322509735822677, 0.016773365065455438, 0.016202388703823088, 0.015794046595692633, 0.015361356176435947, 0.014818838611245156, 0.014360198564827443, 0.013992377929389477, 0.013633122853934764, 0.013298715837299824, 0.012984114512801171, 0.01271900925785303, 0.012440843135118484, 0.012101616710424423, 0.011811316572129726, 0.011477196402847768, 0.011211811378598214, 0.010902198404073716, 0.010794921033084392, 0.010614591278135776, 0.010412404499948024, 0.010126048885285854, 0.009921648353338242, 0.009818611294031143, 0.009552861005067826, 0.009439396299421787, 0.00922501739114523, 0.009021683409810067, 0.008726874366402626, 0.008497163467109204, 0.00826463345438242, 0.008105966821312904, 0.007910209521651269, 0.007774471864104271, 0.007693766243755817, 0.007558675296604633, 0.007609500549733639, 0.0075764177367091175, 0.00743988724425435, 0.007205789070576429, 0.007003787066787481, 0.00690451106056571, 0.006814980786293745, 0.0067515640519559385, 0.006727888062596321, 0.00668653342872858, 0.006610175035893917, 0.006422980129718781, 0.00636841133236885, 0.0063163026235997675, 0.006219983566552401, 0.006148946844041348, 0.006082510016858578, 0.005850645434111357, 0.005751892738044262, 0.005647563375532627, 0.005520718917250633, 0.005355100519955159, 0.005260772164911031, 0.0051519544795155525, 0.0051130736246705055, 0.005006539355963469, 0.005111877154558897, 0.005114053189754486, 0.00506545165553689, 0.00500148544088006, 0.0049127103760838505, 0.004802160523831844, 0.004682903736829757, 0.004643567558377981, 0.004621273558586836, 0.004598995111882687, 0.004586043581366539, 0.004469828400760889, 0.0044723556376993654, 0.0044234986416995525, 0.004385260958224535, 0.00432119108736515, 0.0042764488607645035, 0.004192762076854706, 0.004173356853425503, 0.00407142573967576]","[0.19957007467746735, 0.19780129939317703, 0.19461526721715927, 0.18931866437196732, 0.18168200552463531, 0.17217221856117249, 0.16215968877077103, 0.1526750698685646, 0.14456988126039505, 0.13764410465955734, 0.13132169097661972, 0.12615007162094116, 0.12136562913656235, 0.1172175370156765, 0.11335459351539612, 0.1097530908882618, 0.10622022300958633, 0.10293257236480713, 0.09968361631035805, 0.09668770805001259, 0.09374400228261948, 0.09056893736124039, 0.08770569786429405, 0.08488098531961441, 0.08197332173585892, 0.07916411012411118, 0.07681981474161148, 0.07387661933898926, 0.0715746097266674, 0.06897848099470139, 0.06682077422738075, 0.06461261957883835, 0.06247058883309364, 0.06008859910070896, 0.057963110506534576, 0.05580880120396614, 0.053748682141304016, 0.051639944314956665, 0.050155505537986755, 0.0481853149831295, 0.04625106416642666, 0.04469054192304611, 0.042567597702145576, 0.041097262874245644, 0.039482224732637405, 0.038064710795879364, 0.036801110953092575, 0.03564275987446308, 0.03482305258512497, 0.03337044455111027, 0.03227227181196213, 0.031059465371072292, 0.030101601965725422, 0.02874038089066744, 0.028016517870128155, 0.026739249005913734, 0.02597537264227867, 0.025345982052385807, 0.02411806955933571, 0.023334565572440624, 0.02254547458142042, 0.021848777309060097, 0.02114104852080345, 0.02029506489634514, 0.019684401340782642, 0.019091075286269188, 0.018277358263731003, 0.01782958023250103, 0.01729981228709221, 0.01678358018398285, 0.016379427164793015, 0.015888123773038387, 0.015271975193172693, 0.014899753499776125, 0.014619995839893818, 0.014147508423775434, 0.013879005797207355, 0.013222495093941689, 0.013290009461343288, 0.012749508488923311, 0.01248633535578847, 0.012057163752615452, 0.011664524674415588, 0.011454129591584206, 0.011093820445239544, 0.010836189612746239, 0.010709505062550306, 0.01077599497511983, 0.010629045777022839, 0.010159322526305914, 0.009997091721743345, 0.009648021310567856, 0.009486149530857801, 0.00940036354586482, 0.009205264039337635, 0.00900591490790248, 0.008596437983214855, 0.008458171039819717, 0.008207508362829685, 0.008120586164295673, 0.007946707308292389, 0.007710879668593407, 0.00779541302472353, 0.007688679965212941, 0.007720298133790493, 0.00742338877171278, 0.007449759636074305, 0.007284736260771751, 0.0071790628135204315, 0.007062456104904413, 0.006767441984266043, 0.0067816791124641895, 0.007050307001918554, 0.0069655003026127815, 0.006511905929073691, 0.006590083474293351, 0.006408386630937457, 0.0063061947003006935, 0.006230760831385851, 0.0060894719790667295, 0.005901490105316043, 0.0058219763450324535, 0.0058740125969052315, 0.005559134995564818, 0.005584674188867211, 0.005385174416005611, 0.005262703634798527, 0.005154830403625965, 0.005073122680187225, 0.005091311410069466, 0.00515693100169301, 0.005296277813613415, 0.005259189987555146, 0.005050273612141609, 0.004883554065600038, 0.0047708419151604176, 0.004763340810313821, 0.004665447864681482, 0.004582175984978676, 0.0047277051489800215, 0.00450569367967546, 0.004676919197663665, 0.004612018121406436, 0.0044838006142526865, 0.004386236425489187, 0.004372615134343505, 0.0042021197732537985, 0.00434870389290154, 0.004418581956997514, 0.0041400231420993805]",0.004107500786018547,0.5628850935828877,0.006762094362822308,0.5329130706040632,0.015309274250697738,0.012066365007541479,0.01089918256130785,0.008215752813002321,0.665769198815966,57.32237250288017,cuda
MGAB,225_MGAB_id_1_Synthetic_tr_25000_1st_38478,RN,resnet18_autoencoder_frozen,128,63,63,64,100,0.001,"[0.20628805458545685, 0.19012448489665984, 0.18474558889865875, 0.1790938287973404, 0.17390032410621642, 0.1695692777633667, 0.16625508964061736, 0.16374747157096864, 0.16190184652805328, 0.16047298908233643, 0.15941655337810517, 0.1586933970451355, 0.15796048045158387, 0.15740050077438356, 0.15646650195121764, 0.15517425835132598, 0.15329793095588684, 0.15011904537677764, 0.14581903517246247, 0.1405068665742874, 0.13431720435619354, 0.12691948115825652, 0.11913269460201263, 0.11076205521821976, 0.10274145901203155, 0.09516508728265763, 0.08871588110923767, 0.08190988004207611, 0.07540152668952942, 0.06938736736774445, 0.0636936217546463, 0.05894973203539848, 0.054068421572446825, 0.0497305765748024, 0.04536781832575798, 0.041225364059209825, 0.03741411715745926, 0.034096098691225055, 0.030588214099407197, 0.027686072140932085, 0.025331668183207513, 0.02283175177872181, 0.02068083845078945, 0.0188346516340971, 0.0170437041670084, 0.01571403071284294, 0.014444571547210216, 0.013329627737402917, 0.012079612910747528, 0.011359315738081932, 0.010766872577369213, 0.010000905580818653, 0.00950631983578205, 0.00868656262755394, 0.008247025310993195, 0.0076910644769668576, 0.0072882757522165775, 0.0071867374703288075, 0.0068071956746280195, 0.006604194827377796, 0.006191459484398365, 0.006169176753610372, 0.005809042695909738, 0.005480413511395455, 0.005184686183929444, 0.004812656622380018, 0.004813248943537474, 0.004599698539823294, 0.004617906454950571, 0.004661790281534195, 0.004316343273967504, 0.004267201013863087, 0.0042409872636199, 0.004088224004954099, 0.004073603078722954, 0.004158803261816502, 0.0038235187064856293, 0.003653188748285174, 0.0037647706922143698, 0.003750484436750412, 0.003501872019842267, 0.0034676981158554554, 0.00345595246180892, 0.003452332131564617, 0.0032062259037047625, 0.003080151043832302, 0.0031019159592688083, 0.003036038437858224, 0.002982287062332034, 0.002827409375458956, 0.0028341903351247312, 0.002752906270325184, 0.0026987807359546423, 0.0025977517012506723, 0.00260168774984777, 0.0027101907879114153, 0.0026566974353045224, 0.0026491052005439995, 0.0025210727006196977, 0.002578078070655465]","[0.1934056133031845, 0.19018790870904922, 0.1865280196070671, 0.18212337791919708, 0.17692236602306366, 0.17209293693304062, 0.16845325380563736, 0.1655154600739479, 0.16371100395917892, 0.1623496562242508, 0.16125041246414185, 0.16039201617240906, 0.15977101027965546, 0.15985658019781113, 0.15975183248519897, 0.15908020734786987, 0.1578449234366417, 0.15617088973522186, 0.15337903797626495, 0.1493956446647644, 0.14290154725313187, 0.13467475026845932, 0.12612920254468918, 0.11665035039186478, 0.10721232742071152, 0.09885333105921745, 0.09076250717043877, 0.08316795900464058, 0.07615536451339722, 0.07026534155011177, 0.06439272686839104, 0.05929597094655037, 0.054633501917123795, 0.050267236307263374, 0.04566086828708649, 0.04156661033630371, 0.03790142573416233, 0.03449751436710358, 0.03109255712479353, 0.028528042137622833, 0.025924568995833397, 0.023440306074917316, 0.02114957384765148, 0.019045308232307434, 0.017373579554259777, 0.01592283183708787, 0.014571893028914928, 0.013409891165792942, 0.012334987986832857, 0.011421313509345055, 0.010687435511499643, 0.010119843296706676, 0.009273770730942488, 0.008725321851670742, 0.0081549440510571, 0.007639700546860695, 0.007282722508534789, 0.007080674869939685, 0.006864433642476797, 0.00641317805275321, 0.006064997287467122, 0.006048034643754363, 0.005659454734995961, 0.005335377529263496, 0.005000605247914791, 0.004752033855766058, 0.004784142831340432, 0.004519750364124775, 0.004365881672129035, 0.00444081868045032, 0.004212221596390009, 0.004123755265027285, 0.004059470258653164, 0.004029795760288835, 0.003844956401735544, 0.003996893530711532, 0.003676441963762045, 0.00355122156906873, 0.003718016087077558, 0.0036012789933010936, 0.003329338156618178, 0.0033002265263348818, 0.0034087112871930003, 0.0031720194965600967, 0.003091334248892963, 0.0030172093538567424, 0.0031780414283275604, 0.0029854910681024194, 0.0028031193651258945, 0.0027689916314557195, 0.002727441256865859, 0.0026871701702475548, 0.002620922983624041, 0.002542920410633087, 0.002545052790082991, 0.0025860879104584455, 0.0024529758375138044, 0.0025374138494953513, 0.0023930331226438284, 0.0024355208734050393]",0.004195613499433298,0.6076777406417112,0.0076627276393351875,0.564607552842455,0.011665749633628751,0.01295231927467012,0.009620253164556945,0.007285561342067539,0.667039451978061,49.745172668015584,cuda
MGAB,225_MGAB_id_1_Synthetic_tr_25000_1st_38478,RN,resnet18_autoencoder_progressive_unfreeze,128,63,63,64,150,0.001,"[0.1965952306985855, 0.17818907499313355, 0.16736044287681578, 0.1595080614089966, 0.15287377536296845, 0.14585725963115692, 0.13823119103908538, 0.1299677699804306, 0.12146695107221603, 0.11373814642429352, 0.10661108642816544, 0.1000385582447052, 0.09405686557292939, 0.08799794018268585, 0.08257370591163635, 0.07765447944402695, 0.07269100844860077, 0.0676831841468811, 0.06278486028313637, 0.058181978017091754, 0.07624945193529128, 0.061484189331531526, 0.054061873257160185, 0.048590417951345444, 0.04428704902529716, 0.04018615856766701, 0.0365193635225296, 0.03326901718974114, 0.0302824717015028, 0.027464964240789414, 0.025044218823313712, 0.02264571338891983, 0.020636452361941338, 0.01882130652666092, 0.017219020426273345, 0.015593111515045166, 0.01425053533166647, 0.013150091096758843, 0.012147080153226852, 0.011046491377055646, 0.010347318463027477, 0.009430888667702675, 0.008867243304848671, 0.008242754265666008, 0.007886933907866479, 0.007292946055531502, 0.006987545266747474, 0.006485552247613669, 0.006142985448241234, 0.005814201291650533, 0.0055015205405652525, 0.005254474468529224, 0.004865235742181539, 0.004758205823600292, 0.00460592433810234, 0.004317351151257753, 0.004067995492368937, 0.003899390529841185, 0.0037481697276234628, 0.0035930535290390254, 0.0035320069640874864, 0.00347310327924788, 0.0035450156312435864, 0.0034220902249217033, 0.0032244523055851458, 0.0031773260328918696, 0.003137532016262412, 0.0031586259603500364, 0.003122114110738039, 0.0029981276486068962, 0.002866012556478381, 0.0026989304926246403, 0.0026114384643733503, 0.00259021227248013, 0.0024562916718423367, 0.0024309716653078796, 0.0025593527127057312, 0.002533459849655628, 0.0025233333930373193, 0.0025032486766576765, 0.002457828028127551, 0.002276955684646964, 0.00232690223492682, 0.0023101091850548983, 0.002180579164996743, 0.0021609149407595396, 0.0021430890075862406, 0.002139378199353814, 0.002120116539299488, 0.0019263220019638538, 0.0019287868635728955, 0.001882658270187676, 0.001946012768894434, 0.0020949412137269974, 0.0020178354578092696, 0.0020420121029019354, 0.0019643107429146768, 0.0018961293855682016, 0.0017474953085184098, 0.0015865731285884977, 0.0014102146960794926, 0.0013703255914151668, 0.0013460909947752952, 0.0013143070507794618, 0.001298356498591602, 0.0012819372583180665, 0.001209917152300477, 0.001194055425003171, 0.0011960674542933702, 0.001227182848379016, 0.0012330468278378248, 0.0012038762914016842, 0.0011207589879631997, 0.0011276954552158712, 0.0011275148484855891, 0.0011038677068427206, 0.0011194583727046846, 0.001115755527280271, 0.001163938920944929, 0.0011456014588475227, 0.001118410169146955, 0.0011230483651161194, 0.0011121188057586552]","[0.1938830465078354, 0.18873300403356552, 0.17997711151838303, 0.17113594710826874, 0.16550996154546738, 0.16262895613908768, 0.1609189584851265, 0.15911660343408585, 0.15665199607610703, 0.1519739106297493, 0.1419152095913887, 0.1236632764339447, 0.10530219227075577, 0.09307587519288063, 0.08438052237033844, 0.07707876339554787, 0.07150643318891525, 0.06614391505718231, 0.06103233993053436, 0.056297242641448975, 0.07369565218687057, 0.06002741493284702, 0.05177045986056328, 0.046945955604314804, 0.043127771466970444, 0.03920913301408291, 0.03590834699571133, 0.033074211329221725, 0.030085915699601173, 0.02767271175980568, 0.0253570219501853, 0.023000079207122326, 0.02111024223268032, 0.019173542968928814, 0.017412569373846054, 0.015771220438182354, 0.014418783597648144, 0.013215637765824795, 0.012090211268514395, 0.011183992959558964, 0.010262289084494114, 0.009555734228342772, 0.008903817273676395, 0.008085310459136963, 0.007694882107898593, 0.007288327207788825, 0.007041444070637226, 0.006568224634975195, 0.006274574436247349, 0.005828079301863909, 0.005501340609043837, 0.0050929749850183725, 0.004785947035998106, 0.004707695916295052, 0.0046403438318520784, 0.004314807476475835, 0.004064278677105904, 0.003913217689841986, 0.0037681841058656573, 0.0036408330779522657, 0.003544268081896007, 0.0034949277760460973, 0.003569549066014588, 0.003376226988621056, 0.0032910139998421073, 0.003230787580832839, 0.00325366435572505, 0.003297118004411459, 0.0030662236968055367, 0.0031664291163906455, 0.002850136486813426, 0.002616421552374959, 0.0026070631574839354, 0.0025701147969812155, 0.0024910058127716184, 0.0025480418698862195, 0.002416188479401171, 0.002495564171113074, 0.002713203663006425, 0.002525468938983977, 0.002480285707861185, 0.0022594532929360867, 0.00238207308575511, 0.0022481988416984677, 0.0022468282841145992, 0.00224416540004313, 0.0022660258691757917, 0.0021488105412572622, 0.002059902180917561, 0.0019150354200974107, 0.001893676701001823, 0.0018480782746337354, 0.0021158786257728934, 0.0022063711658120155, 0.0019604975823312998, 0.0021579654421657324, 0.002023793291300535, 0.0019069776171818376, 0.00162396184168756, 0.0014716367004439235, 0.0014039427624084055, 0.0013462482602335513, 0.001336229091975838, 0.001272651192266494, 0.001251580601092428, 0.0012304590200074017, 0.0011811952572315931, 0.0011985186720266938, 0.0012029423960484564, 0.0012197137111797929, 0.0012224118108861148, 0.001164902001619339, 0.001098790904507041, 0.0011374985333532095, 0.0010925011010840535, 0.0011249921517446637, 0.0010878951288759708, 0.0011327701504342258, 0.0011432523606345057, 0.001146080787293613, 0.0010977699421346188, 0.0011127323959954083, 0.001113484613597393]",0.003017933323982058,0.49620728609625675,0.005523246767470327,0.4985612317746365,0.012876056496530609,0.016359918200409,0.00856531049250527,0.011483253588516746,0.6660838484491941,61.91953898407519,cuda
MGAB,225_MGAB_id_1_Synthetic_tr_25000_1st_38478,RN,resnet18_autoencoder_differential_lr,128,63,63,64,100,0.001,"[0.20267306864261628, 0.18971946835517883, 0.1829146683216095, 0.17685871422290803, 0.1721225082874298, 0.16851781606674193, 0.16507818698883056, 0.1625710904598236, 0.16031830608844758, 0.15842463672161103, 0.1566949665546417, 0.1548391252756119, 0.15323896408081056, 0.15120799243450164, 0.14941443204879762, 0.14692272245883942, 0.14370207786560057, 0.1381962150335312, 0.1307967871427536, 0.12194231748580933, 0.11251665502786637, 0.1030844122171402, 0.09375195503234864, 0.08527362644672394, 0.07770193964242936, 0.0702546551823616, 0.06359871029853821, 0.057581386715173724, 0.05193260908126831, 0.046510741114616394, 0.04164344221353531, 0.03780260309576988, 0.033929850161075595, 0.030889331176877022, 0.027717871218919755, 0.025216153264045714, 0.022890570759773254, 0.020820819959044456, 0.018610898032784463, 0.01713024079799652, 0.015497917495667934, 0.014310999587178231, 0.012901767343282699, 0.011897795461118221, 0.011212184093892574, 0.010343491472303868, 0.009929082170128823, 0.009207454323768616, 0.008648733608424664, 0.007991845719516277, 0.0075528757646679875, 0.007461307570338249, 0.007040903717279434, 0.006667011510580778, 0.006355336308479309, 0.006057870294898749, 0.005804814212024212, 0.005543388705700636, 0.005247607640922069, 0.005123372375965119, 0.005038986820727587, 0.004858255852013826, 0.004598681908100843, 0.004553407430648804, 0.004640116076916456, 0.004557481780648231, 0.004395985323935747, 0.004256830550730228, 0.004062881274148822, 0.004122854210436344, 0.0039999915286898615, 0.003795571718364954, 0.003850005380809307, 0.003681477811187506, 0.003561808727681637, 0.003522250708192587, 0.0033356578089296816, 0.00321988295763731, 0.0030636528972536325, 0.0029829548206180335, 0.0027901406399905683, 0.0028602427802979944, 0.0026947908103466035, 0.0026059431489557027, 0.0025927225593477487, 0.002572583733126521, 0.0024973382242023945, 0.002520858868956566, 0.002530968002974987, 0.0027029247023165224, 0.0027181923389434813, 0.0027045279275625944, 0.0025697350967675446, 0.002449395600706339, 0.0024843933060765266, 0.0024405622389167547, 0.0023191860876977445, 0.0023588227573782205, 0.0024357965681701898, 0.0022801165468990803]","[0.19455616176128387, 0.19176199287176132, 0.1867539957165718, 0.18036746978759766, 0.17393825203180313, 0.16928387433290482, 0.16612347215414047, 0.16398410499095917, 0.16167470812797546, 0.16016292572021484, 0.15837178379297256, 0.1564268097281456, 0.15493154525756836, 0.15259982645511627, 0.15183599293231964, 0.1500706672668457, 0.14967355132102966, 0.1478900983929634, 0.14197680354118347, 0.1356370821595192, 0.12233098223805428, 0.11338125914335251, 0.10113570094108582, 0.09069415554404259, 0.08172811195254326, 0.07376181334257126, 0.06625814735889435, 0.059338442981243134, 0.05373482033610344, 0.048427456989884377, 0.04344085790216923, 0.03927606903016567, 0.0358219500631094, 0.032267699018120766, 0.029393239878118038, 0.026611043140292168, 0.02415316365659237, 0.021642551757395267, 0.01963871903717518, 0.01778934895992279, 0.016409465111792088, 0.01476737204939127, 0.013521190732717514, 0.012505639810115099, 0.011535071767866611, 0.01086475932970643, 0.010149776469916105, 0.009474450256675482, 0.008713045623153448, 0.007972265593707561, 0.007703339913859963, 0.007495761616155505, 0.007022603880614042, 0.006596192717552185, 0.0063723798375576735, 0.005922207608819008, 0.005714454920962453, 0.005387851037085056, 0.0052954095881432295, 0.005058502312749624, 0.005050314823165536, 0.004647222347557545, 0.004567070631310344, 0.004476127913221717, 0.0044220201671123505, 0.004535633837804198, 0.004244739655405283, 0.0041268079075962305, 0.003948359051719308, 0.0038542882539331913, 0.0038048827555030584, 0.003874541725963354, 0.003872145200148225, 0.0037100104382261634, 0.0034804397728294134, 0.0034265529830008745, 0.0032620657002553344, 0.0032066081184893847, 0.003008400904946029, 0.0029619100969284773, 0.0028081752825528383, 0.002828188007697463, 0.0027263748925179243, 0.002567109768278897, 0.0026853224262595177, 0.002534873434342444, 0.002452781773172319, 0.002535700099542737, 0.0025756924878805876, 0.002725622500292957, 0.0027319181244820356, 0.0025818614521995187, 0.002417123760096729, 0.002458462491631508, 0.002437621704302728, 0.00231915304902941, 0.002241373877041042, 0.002284513902850449, 0.0022670093458145857, 0.0021557313157245517]",0.005408210297860722,0.6200048128342247,0.008342826917879442,0.6057352163745882,0.019135906924763087,0.028288543140028287,0.018261504747991146,0.019435806308307418,0.667039451978061,52.05613197013736,cuda
MGAB,225_MGAB_id_1_Synthetic_tr_25000_1st_38478,RN,pvt_autoencoder_frozen,128,63,63,64,100,0.001,"[0.20736317336559296, 0.189619717001915, 0.18331917226314545, 0.17852321565151213, 0.1746159702539444, 0.17137901484966278, 0.16866336464881898, 0.16642466485500335, 0.1646198809146881, 0.16317644119262695, 0.1620401680469513, 0.1611189603805542, 0.16036261916160582, 0.15971814692020417, 0.1591419070959091, 0.1586105704307556, 0.1580774277448654, 0.15757122933864592, 0.15703451335430146, 0.15652620792388916, 0.15595051944255828, 0.15533568561077118, 0.15446119010448456, 0.15327586829662324, 0.15166613161563874, 0.14954107403755187, 0.1466311812400818, 0.14275556206703185, 0.13785682916641234, 0.13207245767116546, 0.1255059391260147, 0.11776300221681595, 0.10960416048765183, 0.1015898197889328, 0.0942418098449707, 0.08651772439479828, 0.0787800669670105, 0.07169315665960312, 0.06539585739374161, 0.05923077315092087, 0.05385790914297104, 0.048528042435646054, 0.043698979914188384, 0.0393254742026329, 0.035831932723522184, 0.03250744640827179, 0.0292490940541029, 0.02664836831390858, 0.024298800528049468, 0.02221001572906971, 0.020124030858278276, 0.018422220647335053, 0.016880087926983832, 0.015763708762824534, 0.014399796165525914, 0.013311457261443138, 0.01230035312473774, 0.011630485765635967, 0.01103818379342556, 0.010177715308964252, 0.009480082243680955, 0.008969923108816147, 0.008454502932727337, 0.008195871487259865, 0.007897763699293136, 0.007683655340224504, 0.00764406630769372, 0.007051358465105295, 0.006795818638056517, 0.006566295865923166, 0.006194923352450132, 0.005968174245208502, 0.005727551411837339, 0.00543477637693286, 0.005388100817799568, 0.005349590629339218, 0.0051143748685717584, 0.00507790669798851, 0.004869538731873036, 0.004683128464967013, 0.004423251561820507, 0.004329278413206339, 0.004229700285941362, 0.004344783257693052, 0.00423956997692585, 0.004001734731718898, 0.003917442727833986, 0.003801882453262806, 0.0037327769212424757, 0.003599123749881983, 0.003708509635180235, 0.00369190420024097, 0.003614738676697016, 0.003633482754230499, 0.0034671990666538476, 0.0033297479152679444, 0.003276246599853039, 0.003268880909308791, 0.0031904273200780153, 0.0031241030897945165]","[0.19219181686639786, 0.19043070077896118, 0.18686141818761826, 0.18205257505178452, 0.17736347764730453, 0.17312565445899963, 0.16953060030937195, 0.1667652651667595, 0.16465264558792114, 0.1631012260913849, 0.1619735211133957, 0.16110452264547348, 0.1604807898402214, 0.15996892750263214, 0.15951982140541077, 0.15907765924930573, 0.1586795374751091, 0.15824873000383377, 0.1578429937362671, 0.15750479698181152, 0.1573183313012123, 0.15707442164421082, 0.1567099243402481, 0.15603068470954895, 0.15533732622861862, 0.15386425703763962, 0.1520586982369423, 0.14959491789340973, 0.1453721523284912, 0.14046166837215424, 0.13459400832653046, 0.12827268242835999, 0.11951097100973129, 0.11170611530542374, 0.10242363065481186, 0.09373475983738899, 0.08531566336750984, 0.07757556438446045, 0.07038461789488792, 0.0639219656586647, 0.05842313729226589, 0.05258801020681858, 0.0476648174226284, 0.04285983741283417, 0.039476143196225166, 0.03549486584961414, 0.032024893909692764, 0.02916603349149227, 0.026625907979905605, 0.02424512431025505, 0.02165356557816267, 0.020103229209780693, 0.018359718844294548, 0.01715334691107273, 0.015725286677479744, 0.014411719050258398, 0.01339251920580864, 0.012582268565893173, 0.011782175861299038, 0.011092665139585733, 0.010191579349339008, 0.009608913213014603, 0.009205319453030825, 0.00863178027793765, 0.008408413268625736, 0.00819438137114048, 0.007934147259220481, 0.0074311657808721066, 0.007149148732423782, 0.00687226839363575, 0.006469406187534332, 0.006359292659908533, 0.005857441108673811, 0.005760836880654097, 0.005911988904699683, 0.005488509777933359, 0.005322955781593919, 0.005216662306338549, 0.005069467006251216, 0.004905655048787594, 0.004614290548488498, 0.004548351978883147, 0.004598362138494849, 0.004472875967621803, 0.004413767252117395, 0.004143159603700042, 0.0041974850464612246, 0.003948108293116093, 0.0038179372204467654, 0.0037441394524648786, 0.003922621137462556, 0.003759935963898897, 0.003883988712914288, 0.0037203978281468153, 0.0036580892046913505, 0.003551361965946853, 0.003415619139559567, 0.0033511993242427707, 0.0033316522603854537, 0.0033531913068145514]",0.0031032436759040856,0.5512270053475936,0.006258150744059135,0.5098535443131843,0.007946057351870853,0.008528330046372795,0.007581622574014237,0.01057601873090673,0.6686440411266094,54.2265493250452,cuda
