dataset,file_path,ts2i_transformation_pretty_name,model,latent_dim,window_length,stride,image_size,epochs,learning_rate,train_losses,val_losses,AUC_PR,AUC_ROC,VUS_PR,VUS_ROC,Standard_F1,PA_F1,Event_F1,R_F1,Affiliation_F,training_time_s,device
IOPS,260_IOPS_id_1_WebService_tr_5000_1st_11804,RN,cnn_autoencoder,128,50,50,64,150,0.001,"[0.21008282154798508, 0.2035915106534958, 0.1990867331624031, 0.19537025690078735, 0.19225043058395386, 0.18952487409114838, 0.18626204133033752, 0.183910571038723, 0.18172765523195267, 0.17933404445648193, 0.1769752874970436, 0.17512929439544678, 0.173381008207798, 0.17154232412576675, 0.1699518859386444, 0.16792122274637222, 0.16627343744039536, 0.16472869366407394, 0.16323699802160263, 0.16161083430051804, 0.1602553427219391, 0.15914350003004074, 0.15695269405841827, 0.1554773822426796, 0.15437372773885727, 0.15268190950155258, 0.15198390185832977, 0.15039170533418655, 0.14914440363645554, 0.14745378494262695, 0.14615722745656967, 0.14521203935146332, 0.1440272182226181, 0.1422760859131813, 0.14166264981031418, 0.1402650848031044, 0.13893061131238937, 0.13774147629737854, 0.13669846951961517, 0.1352797895669937, 0.13391989469528198, 0.13286756724119186, 0.13182616233825684, 0.1310347393155098, 0.13054397702217102, 0.12968456000089645, 0.1288420483469963, 0.12864569574594498, 0.12776217609643936, 0.1265796348452568, 0.12600073963403702, 0.12658274918794632]","[0.2005329579114914, 0.2001645267009735, 0.1996864229440689, 0.19901111721992493, 0.1980961114168167, 0.19694644212722778, 0.19557979702949524, 0.1940261274576187, 0.19233481585979462, 0.19055965542793274, 0.18876945972442627, 0.1870003193616867, 0.18531577289104462, 0.18372927606105804, 0.18218056857585907, 0.18060357868671417, 0.1788543164730072, 0.17702551186084747, 0.17553012073040009, 0.17432089149951935, 0.1733727902173996, 0.172385111451149, 0.1712704747915268, 0.1706278771162033, 0.17000481486320496, 0.16939112544059753, 0.16892138123512268, 0.16833630204200745, 0.1680774986743927, 0.16757485270500183, 0.1677178144454956, 0.16740426421165466, 0.1673143357038498, 0.1672058254480362, 0.167397603392601, 0.16745562851428986, 0.16705991327762604, 0.16748970746994019, 0.16740557551383972, 0.16743458807468414, 0.16840165853500366, 0.16780021786689758, 0.16811911761760712, 0.16894562542438507, 0.16960209608078003, 0.16956450045108795, 0.17058682441711426, 0.17011265456676483, 0.1713884472846985, 0.1716161072254181, 0.17140814661979675, 0.17209574580192566]",0.0035,0.7585746696917123,0.004223791830324573,0.7586584317953581,0.00697551593905392,0.006975585450921774,0.0069755854509217655,0.019801980198019802,0.7028952070767266,9.75031463499181,cuda
IOPS,260_IOPS_id_1_WebService_tr_5000_1st_11804,RN,resnet18_autoencoder_frozen,128,50,50,64,100,0.001,"[0.21524640917778015, 0.20242289453744888, 0.19628003984689713, 0.19072487205266953, 0.18609192967414856, 0.18212051689624786, 0.1792658492922783, 0.17652879655361176, 0.17374634742736816, 0.17207014560699463, 0.1701868250966072, 0.16820617765188217, 0.16647383570671082, 0.1652219071984291, 0.16373863816261292, 0.16276980936527252, 0.16231635957956314, 0.16147537529468536, 0.1603342890739441, 0.1600344404578209, 0.15945567190647125, 0.1588735729455948, 0.15865147858858109, 0.1585906818509102, 0.15800444036722183, 0.15813828259706497, 0.1579895317554474, 0.15768834948539734, 0.15739372372627258, 0.1571497544646263, 0.1568952351808548, 0.15621542185544968, 0.15603745728731155, 0.15550652146339417, 0.1547209769487381, 0.15421899408102036, 0.15328097343444824, 0.15235597640275955, 0.1511777862906456, 0.15146587044000626]","[0.2075396329164505, 0.20630240440368652, 0.20454595983028412, 0.2023535519838333, 0.19949348270893097, 0.1959506720304489, 0.19181157648563385, 0.18755878508090973, 0.18337121605873108, 0.17935305833816528, 0.17573533952236176, 0.1726742535829544, 0.17003564536571503, 0.1678663194179535, 0.16613182425498962, 0.16475892066955566, 0.16366079449653625, 0.16272930800914764, 0.16199876368045807, 0.1614406406879425, 0.1609954684972763, 0.1606266349554062, 0.1603151112794876, 0.16006089746952057, 0.15987850725650787, 0.15975625813007355, 0.1596616804599762, 0.15956850349903107, 0.15949293971061707, 0.15944835543632507, 0.15940704941749573, 0.1593717634677887, 0.15935347974300385, 0.15937398374080658, 0.15942929685115814, 0.15949304401874542, 0.1595357060432434, 0.15968520939350128, 0.1598459929227829, 0.15994368493556976]",0.002137404580152672,0.5650607233417857,0.0025794148582134794,0.565136265890121,0.004265649085920913,0.003854625550660793,0.003854625550660789,0.0115990057995029,0.6850146708068493,10.519203844014555,cuda
IOPS,260_IOPS_id_1_WebService_tr_5000_1st_11804,RN,resnet18_autoencoder_progressive_unfreeze,128,50,50,64,150,0.001,"[0.19831804186105728, 0.1850796565413475, 0.1796574667096138, 0.17608439922332764, 0.17275593429803848, 0.1698339432477951, 0.16716288775205612, 0.1659272164106369, 0.16428498923778534, 0.1628640741109848, 0.1616763472557068, 0.16090164333581924, 0.16025759279727936, 0.1603221446275711, 0.1591951698064804, 0.1591000109910965, 0.15903442353010178, 0.15840080380439758, 0.15842103958129883, 0.1583155021071434, 0.15844331681728363, 0.1585145890712738, 0.158504918217659, 0.15810537338256836, 0.1575089395046234, 0.15758045762777328, 0.15724914520978928, 0.15692564845085144, 0.15688659995794296, 0.15615223348140717, 0.15531864762306213, 0.15505626052618027, 0.15379644930362701, 0.15264727920293808, 0.15120792388916016, 0.14990441501140594, 0.14920035004615784, 0.14839382469654083, 0.14591990411281586]","[0.18218541145324707, 0.18180830776691437, 0.18119443953037262, 0.1802714616060257, 0.17910005152225494, 0.17759333550930023, 0.175654798746109, 0.17324107885360718, 0.17054209113121033, 0.16787981986999512, 0.1655220240354538, 0.1636827141046524, 0.1623481661081314, 0.1614052653312683, 0.16080409288406372, 0.16041076183319092, 0.16012395918369293, 0.15991689264774323, 0.15977908670902252, 0.15965913236141205, 0.15943963825702667, 0.1594887375831604, 0.15938080847263336, 0.15931051969528198, 0.15924584865570068, 0.15919288992881775, 0.15913760662078857, 0.1591007560491562, 0.15909001231193542, 0.15909214317798615, 0.15910111367702484, 0.15913419425487518, 0.15919892489910126, 0.15925370156764984, 0.15934039652347565, 0.15945546329021454, 0.1595924198627472, 0.15973824262619019, 0.15989577770233154]",0.0027450980392156863,0.6618176965167489,0.0033127779061369197,0.6618979129298688,0.005475111609172454,0.004815961472308222,0.0048159614723082165,0.0115990057995029,0.6850146708068493,10.454073379049078,cuda
IOPS,260_IOPS_id_1_WebService_tr_5000_1st_11804,RN,resnet18_autoencoder_differential_lr,128,50,50,64,100,0.001,"[0.20436469465494156, 0.19027003645896912, 0.18595650047063828, 0.18254172801971436, 0.17890283465385437, 0.1755814105272293, 0.17284156382083893, 0.1701422557234764, 0.16791805624961853, 0.1663728877902031, 0.16493427753448486, 0.16342130303382874, 0.16241523623466492, 0.1617511436343193, 0.1607842892408371, 0.1602812111377716, 0.15987824648618698, 0.1595495566725731, 0.159407339990139, 0.15924692153930664, 0.1591755449771881, 0.15878967195749283, 0.158873550593853, 0.1583106964826584, 0.15852420032024384, 0.15794763714075089, 0.1581333801150322, 0.1577332839369774, 0.15828155726194382, 0.15796295553445816, 0.15811768919229507, 0.15748993307352066, 0.15820205211639404, 0.15747006237506866, 0.1572931855916977, 0.157310388982296, 0.15728850662708282, 0.15759091079235077, 0.15742672234773636, 0.15728653222322464, 0.1570575088262558, 0.15678438544273376]","[0.18943578004837036, 0.1889575719833374, 0.18832692503929138, 0.187635138630867, 0.18656061589717865, 0.18473190069198608, 0.18227870762348175, 0.17932941019535065, 0.17639939486980438, 0.17343026399612427, 0.1705096811056137, 0.16799317300319672, 0.16576652228832245, 0.164067342877388, 0.16280817985534668, 0.16184662282466888, 0.16110721230506897, 0.1605982929468155, 0.16024957597255707, 0.1600036323070526, 0.15984661877155304, 0.1597284972667694, 0.1596420407295227, 0.1595795899629593, 0.159502312541008, 0.15943953394889832, 0.15938110649585724, 0.15932326018810272, 0.15929414331912994, 0.15927113592624664, 0.15923884510993958, 0.1592176854610443, 0.15920676290988922, 0.15920579433441162, 0.15919119119644165, 0.1591760218143463, 0.15915702283382416, 0.15914741158485413, 0.15913709998130798, 0.15913784503936768, 0.15914003551006317, 0.1591455191373825]",0.002137404580152672,0.5650607233417857,0.0025794148582134794,0.565136265890121,0.004265649085920913,0.003854625550660793,0.003854625550660789,0.0115990057995029,0.6850146708068493,11.085924534127116,cuda
IOPS,260_IOPS_id_1_WebService_tr_5000_1st_11804,RN,pvt_autoencoder_frozen,128,50,50,64,100,0.001,"[0.20810623466968536, 0.1941191852092743, 0.1878737285733223, 0.18329238891601562, 0.179355189204216, 0.175831139087677, 0.1727653443813324, 0.1701858788728714, 0.16817916184663773, 0.1662580668926239, 0.16457924246788025, 0.16339777410030365, 0.16230546683073044, 0.16110075265169144, 0.16051683574914932, 0.15980996936559677, 0.15959949046373367, 0.1593039557337761, 0.15916726738214493, 0.15903524309396744, 0.15845361351966858, 0.15841425210237503, 0.15812548995018005, 0.1581825539469719, 0.1578926146030426, 0.15804533660411835, 0.15805498510599136, 0.15809594094753265, 0.15780767053365707, 0.15772245824337006, 0.15776637941598892, 0.15787246823310852, 0.15759849548339844, 0.15765953063964844, 0.15761000663042068, 0.15754952281713486, 0.15762287378311157, 0.15775138139724731, 0.15761826932430267, 0.15756090730428696, 0.15751972794532776, 0.1572781577706337, 0.15742085129022598, 0.15729639679193497, 0.1574481800198555, 0.15757587552070618, 0.1574132815003395]","[0.19444872438907623, 0.19376593828201294, 0.19271832704544067, 0.19107359647750854, 0.18872405588626862, 0.1857682317495346, 0.18230928480625153, 0.17854493856430054, 0.17489244043827057, 0.1715310513973236, 0.16873864829540253, 0.16662174463272095, 0.1650521159172058, 0.16388025879859924, 0.16293908655643463, 0.1621721088886261, 0.16158726811408997, 0.16116079688072205, 0.1608302891254425, 0.16057176887989044, 0.1603534072637558, 0.16019012033939362, 0.1600687950849533, 0.159972682595253, 0.15988042950630188, 0.15980611741542816, 0.1597438007593155, 0.15970899164676666, 0.15967601537704468, 0.1596519649028778, 0.15963275730609894, 0.15961474180221558, 0.15959395468235016, 0.15957315266132355, 0.15955278277397156, 0.15953630208969116, 0.1595301479101181, 0.15952597558498383, 0.15952177345752716, 0.15952546894550323, 0.15951554477214813, 0.15952549874782562, 0.15955476462841034, 0.15956634283065796, 0.1595669388771057, 0.1595698446035385, 0.15957845747470856]",0.0027450980392156863,0.661817696516749,0.0033127779061369197,0.6618979129298688,0.005475111609172454,0.004815961472308222,0.0048159614723082165,0.0115990057995029,0.7060278881360039,13.00352089991793,cuda
IOPS,260_IOPS_id_1_WebService_tr_5000_1st_11804,RN,pvt_autoencoder_progressive_unfreeze,128,50,50,64,150,0.001,"[0.20543035119771957, 0.19354142993688583, 0.1867305040359497, 0.18189910054206848, 0.17811310291290283, 0.17488915473222733, 0.1724466159939766, 0.17020872235298157, 0.1685137152671814, 0.16759850084781647, 0.16632948070764542, 0.16521605104207993, 0.1646282970905304, 0.16372082382440567, 0.16298211365938187, 0.16191738098859787, 0.16186480224132538, 0.16125862300395966, 0.16074220091104507, 0.16049537062644958, 0.16028495877981186, 0.15988744050264359, 0.15964755415916443, 0.15909142047166824, 0.1585400104522705, 0.15855523943901062, 0.1580803394317627, 0.15829847007989883, 0.15810706466436386, 0.15761028230190277, 0.15746939927339554, 0.15752685070037842, 0.15734343230724335, 0.15768533945083618, 0.15717241168022156, 0.15692687034606934, 0.15714652836322784, 0.15717899054288864, 0.1571572795510292, 0.15734335780143738, 0.15681730955839157, 0.1566348746418953, 0.15703514963388443]","[0.1954921931028366, 0.19466903805732727, 0.1933743804693222, 0.19130243360996246, 0.18835480511188507, 0.18473123013973236, 0.1809639185667038, 0.17748188972473145, 0.1744714230298996, 0.1719459742307663, 0.1698857992887497, 0.1681891828775406, 0.16680260002613068, 0.1656849980354309, 0.16477353870868683, 0.16403278708457947, 0.1634194254875183, 0.16290006041526794, 0.16244879364967346, 0.1620601862668991, 0.1614607274532318, 0.16120342910289764, 0.16088669002056122, 0.1605594903230667, 0.16036170721054077, 0.1608395129442215, 0.16008296608924866, 0.15987111628055573, 0.1597890555858612, 0.15971724689006805, 0.16005392372608185, 0.1595500409603119, 0.15944725275039673, 0.15951457619667053, 0.15993283689022064, 0.15964730083942413, 0.15962480008602142, 0.1597512811422348, 0.15984193980693817, 0.16025064885616302, 0.16023890674114227, 0.15992680191993713, 0.15976563096046448]",0.002413793103448276,0.6151074336046978,0.0029129598829824633,0.6151853936693008,0.004815913429140198,0.004815961472308222,0.0048159614723082165,0.0115990057995029,0.675791293548119,14.683257937198505,cuda
IOPS,260_IOPS_id_1_WebService_tr_5000_1st_11804,RN,pvt_autoencoder_differential_lr,128,50,50,64,100,0.001,"[0.2065211832523346, 0.19366537034511566, 0.18714169412851334, 0.18281273543834686, 0.17962097376585007, 0.1765986829996109, 0.1742890179157257, 0.17162343859672546, 0.16974220424890518, 0.16794105619192123, 0.16627898067235947, 0.16493040323257446, 0.16412059217691422, 0.16270530223846436, 0.1626577228307724, 0.16152682155370712, 0.16065549850463867, 0.16065171360969543, 0.1600838452577591, 0.15976429730653763, 0.15907789021730423, 0.15941505879163742, 0.1588960364460945, 0.1584710329771042, 0.15858645737171173, 0.15820878744125366, 0.15825432538986206, 0.15804176777601242, 0.1583244726061821, 0.15842491388320923, 0.15778891742229462, 0.1579826921224594, 0.1580965295433998, 0.15775301307439804, 0.15767379850149155, 0.15784019231796265, 0.1576758250594139, 0.15750238299369812, 0.1574634090065956, 0.15738390386104584, 0.15771152079105377]","[0.19204436242580414, 0.19139313697814941, 0.19045895338058472, 0.1891409009695053, 0.1874270737171173, 0.18532037734985352, 0.18283189833164215, 0.1800825148820877, 0.17730310559272766, 0.17463472485542297, 0.1721598505973816, 0.16991716623306274, 0.16792623698711395, 0.16621044278144836, 0.164779931306839, 0.16360919177532196, 0.1626831740140915, 0.16195791959762573, 0.16139264404773712, 0.16095060110092163, 0.16061358153820038, 0.16036556661128998, 0.1601722538471222, 0.16001053154468536, 0.1598750501871109, 0.1597711592912674, 0.15969929099082947, 0.15963968634605408, 0.15958818793296814, 0.15954682230949402, 0.15951773524284363, 0.1594954878091812, 0.15948347747325897, 0.15949180722236633, 0.1595177948474884, 0.1595544070005417, 0.15959149599075317, 0.15960469841957092, 0.15960583090782166, 0.1596067249774933, 0.15960517525672913]",0.002393162393162393,0.611770986253837,0.0028880627899655195,0.6118487851506889,0.004774850046260623,0.0042656916514320535,0.004265691651432048,0.0115990057995029,0.6809450949894544,14.158660549903288,cuda
IOPS,260_IOPS_id_1_WebService_tr_5000_1st_11804,LP,cnn_autoencoder,128,50,50,64,150,0.001,"[0.23252326995134354, 0.22186584770679474, 0.2124897465109825, 0.20410772413015366, 0.1965475156903267, 0.18960047513246536, 0.18303486704826355, 0.1766638606786728, 0.17057788372039795, 0.16468115895986557, 0.1591169685125351, 0.15365682542324066, 0.14829310029745102, 0.14341560751199722, 0.13882703334093094, 0.13407478481531143, 0.1294548436999321, 0.1249261312186718, 0.12100745737552643, 0.11664417386054993, 0.11292442679405212, 0.10924659296870232, 0.10550913587212563, 0.10210900753736496, 0.09883690252900124, 0.09551305323839188, 0.09261177107691765, 0.08969520404934883, 0.08690203726291656, 0.08408582955598831, 0.08202897757291794, 0.07958206534385681, 0.07736913114786148, 0.07512737065553665, 0.07314866036176682, 0.07101457193493843, 0.06964601203799248, 0.0678328201174736, 0.06567510962486267, 0.0640592947602272, 0.06254040263593197, 0.061200885102152824, 0.059944143518805504, 0.0583143625408411, 0.05699208937585354, 0.05585114844143391, 0.054942529648542404, 0.053559310734272, 0.052485642954707146, 0.05149073898792267, 0.05015653930604458, 0.04961101524531841, 0.04843371361494064, 0.04776529595255852, 0.0468717347830534, 0.04590359330177307, 0.044964127242565155, 0.04427362605929375, 0.043203890323638916, 0.04279648698866367, 0.042228372767567635, 0.0414690263569355, 0.040993956848978996, 0.04038615897297859, 0.039863087236881256, 0.03927360102534294, 0.03848324529826641, 0.03785225935280323, 0.03737316094338894, 0.03682856075465679, 0.03675153665244579, 0.036325545981526375, 0.035722848027944565, 0.03488507680594921, 0.03437722474336624, 0.034283678978681564, 0.03369266353547573, 0.033363424241542816, 0.033094244077801704, 0.032633956521749496, 0.032462410628795624, 0.03194100968539715, 0.031413680873811245, 0.0308996494859457, 0.031016291119158268, 0.030627367086708546, 0.03018902149051428, 0.030129817314445972, 0.02958127297461033, 0.029480605386197567, 0.02919391728937626, 0.029079298488795757, 0.028350853361189365, 0.028479089960455894, 0.02823789045214653, 0.027813082560896873, 0.027787423692643642, 0.02759473118931055, 0.027339784428477287, 0.027170891873538494, 0.026671158149838448, 0.02650819905102253, 0.026367916725575924, 0.026096702553331852, 0.025677725672721863, 0.026117375120520592, 0.02568197250366211, 0.025649097748100758, 0.02540506049990654, 0.025199884548783302, 0.024931936524808407, 0.02514519728720188, 0.024973206222057343, 0.02419288456439972, 0.024370471015572548, 0.02402728982269764, 0.024025660008192062, 0.023945093154907227, 0.023643912747502327, 0.02371613960713148, 0.023312234319746494, 0.023150745779275894, 0.0232156403362751, 0.023063170723617077, 0.022942896001040936, 0.022572940215468407, 0.02239864692091942, 0.0224062604829669, 0.02229336928576231, 0.022357688285410404, 0.02237684465944767, 0.022142332047224045, 0.021931342780590057, 0.021766160614788532, 0.021721063181757927, 0.021648027934134007, 0.02140393014997244, 0.021211151964962482, 0.02111979480832815, 0.021156376227736473, 0.0208754139021039, 0.021139293909072876, 0.02084925025701523, 0.020705565810203552, 0.020659837871789932, 0.021087031811475754, 0.020534904673695564, 0.02071228064596653, 0.020302087999880314, 0.020457268692553043]","[0.23878808319568634, 0.23721309006214142, 0.2346382439136505, 0.23095841705799103, 0.22537198662757874, 0.21803025901317596, 0.20953917503356934, 0.20043599605560303, 0.19128473103046417, 0.1823691427707672, 0.17390397191047668, 0.16586221754550934, 0.15841761231422424, 0.1514732986688614, 0.14491212368011475, 0.13872230052947998, 0.13281230628490448, 0.12724685668945312, 0.12197081744670868, 0.11712396144866943, 0.11254433542490005, 0.10817667841911316, 0.1040559634566307, 0.10019338130950928, 0.09657781571149826, 0.09319447726011276, 0.08996037393808365, 0.08690808713436127, 0.08406534790992737, 0.08143903315067291, 0.07894305139780045, 0.07652405649423599, 0.07420149445533752, 0.07209502160549164, 0.07020337134599686, 0.06857813894748688, 0.06698484718799591, 0.06527955830097198, 0.06374617666006088, 0.06250474601984024, 0.06125417724251747, 0.05977891758084297, 0.05825779214501381, 0.057047683745622635, 0.056153424084186554, 0.05544289946556091, 0.054891105741262436, 0.054258983582258224, 0.05366979539394379, 0.05385609716176987, 0.05404894798994064, 0.05351996794342995, 0.052504196763038635, 0.05163325369358063, 0.05079520121216774, 0.05048229172825813, 0.050592273473739624, 0.05016022175550461, 0.049253787845373154, 0.048184894025325775, 0.04775640740990639, 0.046619053930044174, 0.04524874687194824, 0.04321316257119179, 0.04239823296666145, 0.04159126803278923, 0.040561310946941376, 0.04037810117006302, 0.04065265879034996, 0.04021816328167915, 0.03978826478123665, 0.039508502930402756, 0.039282072335481644, 0.03904709964990616, 0.03866490721702576, 0.03789043799042702, 0.037646397948265076, 0.037579599767923355, 0.03747798502445221, 0.03722530975937843, 0.036510709673166275, 0.036010440438985825, 0.03579634055495262, 0.035964444279670715, 0.03555164486169815, 0.03541000187397003, 0.03559698536992073, 0.0353633277118206, 0.0351974181830883, 0.03501938655972481, 0.03458300605416298, 0.03400915861129761, 0.03378109261393547, 0.0337551049888134, 0.03362271934747696, 0.03351453319191933, 0.03324335068464279, 0.0330534502863884, 0.03284372016787529, 0.03234420344233513, 0.03203212842345238, 0.031899530440568924, 0.031871017068624496, 0.03178110346198082, 0.0316278301179409, 0.03168424218893051, 0.03176397085189819, 0.03176793456077576, 0.031503964215517044, 0.031164251267910004, 0.03110784851014614, 0.030956292524933815, 0.030700311064720154, 0.03072178363800049, 0.030732572078704834, 0.03063982166349888, 0.030590444803237915, 0.03060879185795784, 0.030637847259640694, 0.030453220009803772, 0.03029795177280903, 0.030196065083146095, 0.02996905893087387, 0.029837200418114662, 0.029997600242495537, 0.030098969116806984, 0.030021827667951584, 0.02986299619078636, 0.029704807326197624, 0.02960737608373165, 0.029597749933600426, 0.029534969478845596, 0.029430465772747993, 0.029304787516593933, 0.029203861951828003, 0.029236754402518272, 0.02925090119242668, 0.029222382232546806, 0.029208779335021973, 0.029111741110682487, 0.02904229238629341, 0.028946245089173317, 0.02882096916437149, 0.02875991351902485, 0.028679953888058662, 0.028642630204558372, 0.028703471645712852, 0.028764601796865463, 0.02879996784031391, 0.028744865208864212]",0.28,0.9987988789536901,0.33790334642596576,0.9988953733096797,0.43749658205795267,0.4375,0.43749999999999967,0.43750000000000006,0.9989696060478247,25.820690917083994,cuda
IOPS,260_IOPS_id_1_WebService_tr_5000_1st_11804,LP,resnet18_autoencoder_frozen,128,50,50,64,100,0.001,"[0.24644232541322708, 0.21778110414743423, 0.1979733258485794, 0.18243637681007385, 0.16890060901641846, 0.15736082196235657, 0.14686903357505798, 0.13722119480371475, 0.1291670873761177, 0.12129709869623184, 0.11431363224983215, 0.10811400786042213, 0.10232870280742645, 0.09720075130462646, 0.0918150283396244, 0.08782361820340157, 0.08345683291554451, 0.0795900858938694, 0.07665450125932693, 0.07333149388432503, 0.0706242173910141, 0.06768406927585602, 0.06518729776144028, 0.06303475424647331, 0.06027804873883724, 0.05886811017990112, 0.05694524571299553, 0.055007293820381165, 0.053756583482027054, 0.05187109299004078, 0.05111330933868885, 0.050204673781991005, 0.048293786123394966, 0.047569895163178444, 0.04644224792718887, 0.04523480869829655, 0.044367365539073944, 0.043518973514437675, 0.04288586415350437, 0.04179839417338371, 0.04172336868941784, 0.040570177137851715, 0.04013284482061863, 0.0391416996717453, 0.03909161128103733, 0.038391366600990295, 0.037862176075577736, 0.037319429218769073, 0.036981530487537384, 0.03594946675002575, 0.03551636263728142, 0.035046180710196495, 0.034575941041111946, 0.03418697416782379, 0.033672209829092026, 0.03345556557178497, 0.03314102813601494, 0.03282416798174381, 0.03229898400604725, 0.03187001496553421, 0.031551165506243706, 0.03108164668083191, 0.031079253181815147, 0.03049615863710642, 0.030503193847835064, 0.03015902265906334, 0.029778634198009968, 0.029701407067477703, 0.029312520287930965, 0.028912557289004326, 0.02932591550052166, 0.028757588006556034, 0.02840072102844715, 0.028201469220221043, 0.027876731008291245, 0.02810835186392069, 0.02758064493536949, 0.0282419603317976, 0.02743311319500208, 0.02715901378542185, 0.027090136893093586, 0.026888931170105934, 0.026325116865336895, 0.02622171211987734, 0.026285680010914803, 0.02604975551366806, 0.025655964389443398, 0.02534960675984621, 0.02578909322619438, 0.025269326753914356, 0.025141913443803787, 0.025504295714199543, 0.02515515312552452, 0.024856707081198692, 0.02522267960011959, 0.024509266950190067, 0.024367233738303185, 0.02443048357963562, 0.02372848428785801, 0.02392273209989071]","[0.2818143963813782, 0.2771572768688202, 0.2702953815460205, 0.26105350255966187, 0.24822363257408142, 0.2314416617155075, 0.2121245563030243, 0.19226640462875366, 0.1732936054468155, 0.1560458093881607, 0.14067742228507996, 0.12749329209327698, 0.11626862734556198, 0.10677681863307953, 0.09861791133880615, 0.09171206504106522, 0.085817851126194, 0.08058194071054459, 0.0759415328502655, 0.0719372108578682, 0.06856972724199295, 0.06571909785270691, 0.06303278356790543, 0.06046775355935097, 0.058229438960552216, 0.05630899593234062, 0.05464024469256401, 0.05290531739592552, 0.05125445872545242, 0.04985477402806282, 0.04868415743112564, 0.04775618016719818, 0.04654407873749733, 0.045193541795015335, 0.04425787180662155, 0.04356321319937706, 0.042776431888341904, 0.04184328019618988, 0.04089328274130821, 0.04012935608625412, 0.03967641294002533, 0.039221517741680145, 0.038419514894485474, 0.037701211869716644, 0.037236399948596954, 0.036886610090732574, 0.03654318302869797, 0.03628126531839371, 0.03598535433411598, 0.03583110123872757, 0.03556705266237259, 0.03518926352262497, 0.03482590615749359, 0.03468487411737442, 0.03487546741962433, 0.03459082543849945, 0.034334614872932434, 0.03418336063623428, 0.03431321308016777, 0.0339612178504467, 0.03366917371749878, 0.033779557794332504, 0.033956751227378845, 0.03417784720659256, 0.033680301159620285, 0.03379036486148834, 0.033631399273872375, 0.03381185606122017, 0.03403555974364281, 0.03383045271039009, 0.033371370285749435, 0.03337346017360687, 0.03331918269395828, 0.03333680331707001, 0.03359873965382576, 0.033685799688100815, 0.033251095563173294, 0.033113252371549606, 0.033598799258470535, 0.03345835208892822, 0.03273933380842209, 0.03243044763803482, 0.032565947622060776, 0.03246338665485382, 0.032230257987976074, 0.03248630091547966, 0.032503992319107056, 0.03260871022939682, 0.03227216750383377, 0.031881183385849, 0.032210733741521835, 0.03251629322767258, 0.032093558460474014, 0.03194411098957062, 0.03180735558271408, 0.031793709844350815, 0.03172851353883743, 0.03194151446223259, 0.03190290182828903, 0.03143659234046936]",0.28,0.9987988789536901,0.33790334642596576,0.9988953733096797,0.43749658205795267,0.4375,0.43749999999999967,0.43750000000000006,0.9989696060478247,25.715089646866545,cuda
