dataset,file_path,ts2i_transformation_pretty_name,model,latent_dim,window_length,stride,image_size,epochs,learning_rate,train_losses,val_losses,AUC_PR,AUC_ROC,VUS_PR,VUS_ROC,Standard_F1,PA_F1,Event_F1,R_F1,Affiliation_F,training_time_s,device
WSD,032_WSD_id_4_WebService_tr_4559_1st_11822,RN,cnn_autoencoder,128,50,50,64,150,0.001,"[0.2100997120141983, 0.20370293408632278, 0.19960878789424896, 0.19582714140415192, 0.1921296790242195, 0.18940254300832748, 0.18687015771865845, 0.18420780450105667, 0.18204787373542786, 0.17928379774093628, 0.17758747935295105, 0.1756896823644638, 0.17315822839736938, 0.17153703421354294, 0.16971322894096375, 0.16883469372987747, 0.16728439182043076, 0.16547590494155884, 0.16441279649734497, 0.16262583434581757, 0.16136104613542557, 0.15979214012622833, 0.1585003063082695, 0.15693745017051697, 0.15538420528173447, 0.15427513420581818, 0.1528462991118431, 0.15122228115797043, 0.151222825050354, 0.14893507212400436, 0.1481555998325348, 0.14682307839393616, 0.1462598741054535, 0.14461755752563477, 0.14359239488840103, 0.14254014939069748, 0.1423579752445221, 0.14012350142002106, 0.13886386156082153, 0.1384173333644867, 0.13723791390657425, 0.1375470906496048, 0.13519437611103058, 0.13397903740406036, 0.13297544419765472, 0.1310860812664032, 0.13123543560504913, 0.12923823297023773, 0.12826007604599, 0.12683966010808945, 0.12731975317001343, 0.12684760987758636, 0.12617212533950806, 0.12563162297010422, 0.1245230957865715, 0.1244562678039074, 0.12445859983563423]","[0.2000664621591568, 0.19970305263996124, 0.19923612475395203, 0.19859009981155396, 0.19771826267242432, 0.19660702347755432, 0.195261150598526, 0.1936977207660675, 0.19196730852127075, 0.19014012813568115, 0.1882675439119339, 0.18642739951610565, 0.1846146136522293, 0.18282772600650787, 0.18115933239459991, 0.17958363890647888, 0.17798925936222076, 0.1763598471879959, 0.17476308345794678, 0.17348700761795044, 0.17255783081054688, 0.1716565042734146, 0.17050831019878387, 0.169621080160141, 0.16914589703083038, 0.16856010258197784, 0.168015256524086, 0.16771239042282104, 0.16720075905323029, 0.16713792085647583, 0.16674794256687164, 0.16683164238929749, 0.16640907526016235, 0.16664071381092072, 0.16631709039211273, 0.16623270511627197, 0.16669946908950806, 0.16609761118888855, 0.16712766885757446, 0.16599854826927185, 0.16766701638698578, 0.16579493880271912, 0.16828672587871552, 0.1665765792131424, 0.16767747700214386, 0.16846494376659393, 0.16754479706287384, 0.1689850091934204, 0.1693921983242035, 0.16978345811367035, 0.1702074557542801, 0.17065799236297607, 0.17123813927173615, 0.17146757245063782, 0.17177250981330872, 0.17226925492286682, 0.17271290719509125]",0.0044444444444444444,0.5103979040445391,0.007180463550160114,0.5809817405216456,0.008849469418999147,0.013201320132013201,0.008849557522123883,0.011999999999999999,0.7425278793763238,11.053093258058652,cuda
WSD,032_WSD_id_4_WebService_tr_4559_1st_11822,RN,resnet18_autoencoder_frozen,128,50,50,64,100,0.001,"[0.20878899097442627, 0.19688311219215393, 0.1903025209903717, 0.1853751465678215, 0.18154466897249222, 0.17710097134113312, 0.17386125028133392, 0.17180315405130386, 0.16942568123340607, 0.16700270771980286, 0.16463514417409897, 0.16393831372261047, 0.16274025291204453, 0.16229182481765747, 0.16072778403759003, 0.16024833917617798, 0.1597229391336441, 0.15931608527898788, 0.15902294218540192, 0.1587679237127304, 0.15850470960140228, 0.1586400270462036, 0.15825136750936508, 0.15837273001670837, 0.15825773775577545, 0.15789780020713806, 0.15784887969493866, 0.1579258069396019, 0.15864814817905426, 0.1573207750916481, 0.15728212893009186, 0.15778212994337082, 0.1571308970451355, 0.15631748735904694, 0.15661977231502533, 0.15749187767505646, 0.1559387743473053, 0.15657152235507965, 0.15519000589847565, 0.15579012036323547, 0.1546635553240776, 0.15482111275196075, 0.15411660820245743, 0.15443040430545807]","[0.19987601041793823, 0.19902731478214264, 0.19759266078472137, 0.1955213099718094, 0.1926904320716858, 0.18909330666065216, 0.1849653422832489, 0.18071195483207703, 0.17660042643547058, 0.1728237420320511, 0.16963838040828705, 0.16702178120613098, 0.1649472564458847, 0.16333839297294617, 0.1620975285768509, 0.16121870279312134, 0.16059811413288116, 0.16015073657035828, 0.15982191264629364, 0.1595933735370636, 0.15944887697696686, 0.15933562815189362, 0.1592378467321396, 0.15916311740875244, 0.1590956300497055, 0.15904684364795685, 0.15899184346199036, 0.15892884135246277, 0.15888845920562744, 0.158871129155159, 0.15887871384620667, 0.158879816532135, 0.1588418036699295, 0.15881839394569397, 0.15880583226680756, 0.15881139039993286, 0.1588326245546341, 0.15885737538337708, 0.15892992913722992, 0.1589832603931427, 0.1590324491262436, 0.15908877551555634, 0.1591607928276062, 0.15926915407180786]",0.007231040564373898,0.6168331422957263,0.013290210719217453,0.6999739366820541,0.018691221947980466,0.037037037037037035,0.01886792452830187,0.02181818181818182,0.8229649866668246,12.017537981038913,cuda
WSD,032_WSD_id_4_WebService_tr_4559_1st_11822,RN,resnet18_autoencoder_progressive_unfreeze,128,50,50,64,150,0.001,"[0.20600660145282745, 0.1926029920578003, 0.18703246116638184, 0.1835848167538643, 0.18021434545516968, 0.17784757167100906, 0.17505566030740738, 0.1730457842350006, 0.1705065593123436, 0.16892733424901962, 0.1674882471561432, 0.16603011637926102, 0.16520190238952637, 0.1638297587633133, 0.1628727912902832, 0.1626291424036026, 0.16192527115345, 0.1612377166748047, 0.16122842580080032, 0.16031751036643982, 0.16057080030441284, 0.16038065403699875, 0.15919522941112518, 0.15914034843444824, 0.15839624404907227, 0.15907161682844162, 0.15748631954193115, 0.15800437331199646, 0.15790125727653503, 0.15766920894384384, 0.15811225026845932, 0.15854423493146896, 0.1575307697057724, 0.15738652646541595, 0.15825264155864716, 0.15742258727550507, 0.15757391601800919, 0.15797489136457443, 0.15785620361566544, 0.15698325634002686, 0.15698865801095963, 0.15751797705888748, 0.1574200913310051]","[0.18835847079753876, 0.1877300888299942, 0.18695969879627228, 0.18598781526088715, 0.1849142163991928, 0.18365591764450073, 0.18207933008670807, 0.18019439280033112, 0.1779632717370987, 0.17537668347358704, 0.1726982742547989, 0.1701403558254242, 0.16817474365234375, 0.1664174348115921, 0.1649499237537384, 0.16379733383655548, 0.16278065741062164, 0.16204388439655304, 0.16140305995941162, 0.16097593307495117, 0.16070060431957245, 0.16043603420257568, 0.16007673740386963, 0.15968333184719086, 0.15949700772762299, 0.15935403108596802, 0.1592371016740799, 0.15909282863140106, 0.15900173783302307, 0.15894335508346558, 0.15889395773410797, 0.1588568240404129, 0.15882442891597748, 0.1588134616613388, 0.1588170826435089, 0.15882156789302826, 0.15882986783981323, 0.158835306763649, 0.15884628891944885, 0.15886785089969635, 0.15889787673950195, 0.15891197323799133, 0.15890805423259735]",0.005246913580246914,0.5390535451121664,0.00869335870274092,0.6049712216206653,0.010988793628257904,0.02185792349726776,0.011049723756906066,0.015789473684210527,0.8229649866668246,12.42713427497074,cuda
WSD,032_WSD_id_4_WebService_tr_4559_1st_11822,RN,resnet18_autoencoder_differential_lr,128,50,50,64,100,0.001,"[0.21621602028608322, 0.2008371651172638, 0.19408966600894928, 0.18951857089996338, 0.1859436184167862, 0.1815403774380684, 0.17835140973329544, 0.17580418288707733, 0.17378278821706772, 0.17140283435583115, 0.1692982167005539, 0.16814998537302017, 0.16600750386714935, 0.16456568986177444, 0.1643913835287094, 0.16253948956727982, 0.1621558740735054, 0.1608753502368927, 0.16117090731859207, 0.1602618619799614, 0.16082307696342468, 0.16017478704452515, 0.159418523311615, 0.1591167077422142, 0.15917716920375824, 0.15876905620098114, 0.1584269255399704, 0.15811213850975037, 0.15889475494623184, 0.1588396653532982, 0.15761680155992508, 0.15839833766222, 0.15836792439222336, 0.1582857072353363, 0.15741359442472458, 0.15765908360481262, 0.15770699083805084, 0.15772578120231628, 0.15777136385440826, 0.15787626057863235, 0.15716735273599625, 0.15724507719278336]","[0.20004010200500488, 0.19958342611789703, 0.19873595237731934, 0.19747531414031982, 0.19530510902404785, 0.19250935316085815, 0.1892847716808319, 0.18582016229629517, 0.18219415843486786, 0.1785108745098114, 0.1748843491077423, 0.17181728780269623, 0.16936032474040985, 0.16734200716018677, 0.16546280682086945, 0.1639336347579956, 0.16271117329597473, 0.16184274852275848, 0.1611483246088028, 0.16061435639858246, 0.1602325290441513, 0.15989434719085693, 0.15963345766067505, 0.15943185985088348, 0.15922069549560547, 0.15905416011810303, 0.15894831717014313, 0.15887446701526642, 0.15883015096187592, 0.15877296030521393, 0.15873785316944122, 0.15871569514274597, 0.15870104730129242, 0.1586753875017166, 0.15865424275398254, 0.15864473581314087, 0.15863379836082458, 0.15862753987312317, 0.15863652527332306, 0.1586410254240036, 0.15863920748233795, 0.15861783921718597]",0.005517503805175038,0.5718028491894548,0.008940785100513389,0.6252265446666906,0.010988793628257904,0.02185792349726776,0.011049723756906066,0.015789473684210527,0.8229649866668246,12.250218481058255,cuda
WSD,032_WSD_id_4_WebService_tr_4559_1st_11822,RN,pvt_autoencoder_frozen,128,50,50,64,100,0.001,"[0.21250389516353607, 0.19936126470565796, 0.19288139045238495, 0.1889122575521469, 0.18478324264287949, 0.18140803277492523, 0.17813213169574738, 0.1756529062986374, 0.17277581989765167, 0.17035730928182602, 0.168967105448246, 0.1674806922674179, 0.1657370924949646, 0.1650019809603691, 0.16351860761642456, 0.16277159750461578, 0.16174791008234024, 0.16143327951431274, 0.1607768014073372, 0.15998877584934235, 0.16048496961593628, 0.15967518836259842, 0.159397155046463, 0.15870608389377594, 0.1588713452219963, 0.15961722284555435, 0.15848468989133835, 0.15880268812179565, 0.15762291103601456, 0.15830392390489578, 0.1581551730632782, 0.15776852518320084, 0.15846918523311615, 0.1585477516055107, 0.15759198367595673, 0.1578509733080864, 0.15817128866910934, 0.15793702006340027, 0.1576296165585518, 0.15803812444210052, 0.15745358169078827, 0.15817461162805557]","[0.19567742943763733, 0.1952120065689087, 0.19458426535129547, 0.19353562593460083, 0.1917864978313446, 0.18948237597942352, 0.1867581009864807, 0.18372172117233276, 0.18044358491897583, 0.17708250880241394, 0.17387640476226807, 0.1710667759180069, 0.1687936931848526, 0.1670227348804474, 0.16558948159217834, 0.1643742471933365, 0.16332389414310455, 0.162441223859787, 0.16170965135097504, 0.16114209592342377, 0.16072332859039307, 0.16037972271442413, 0.16011129319667816, 0.1598796546459198, 0.15969598293304443, 0.15955692529678345, 0.1594357043504715, 0.15933610498905182, 0.15926577150821686, 0.15921202301979065, 0.15917576849460602, 0.15916234254837036, 0.159158855676651, 0.1591547727584839, 0.15914499759674072, 0.159123495221138, 0.15910150110721588, 0.15909653902053833, 0.15910550951957703, 0.15912333130836487, 0.15913628041744232, 0.15913963317871094]",0.007231040564373898,0.6291141313247094,0.013290210719217453,0.7294465760639957,0.018691221947980466,0.037037037037037035,0.01886792452830187,0.02181818181818182,0.8229649866668246,12.470839763060212,cuda
WSD,032_WSD_id_4_WebService_tr_4559_1st_11822,RN,pvt_autoencoder_progressive_unfreeze,128,50,50,64,150,0.001,"[0.20438633859157562, 0.19219782948493958, 0.18603388220071793, 0.18151354044675827, 0.17880812287330627, 0.17610615491867065, 0.1734059602022171, 0.17110110819339752, 0.16917330026626587, 0.16782136261463165, 0.16653819382190704, 0.164972685277462, 0.16401341557502747, 0.16274394094944, 0.16232898086309433, 0.16148407757282257, 0.16067801415920258, 0.15984952449798584, 0.1596907153725624, 0.15936759114265442, 0.1599997580051422, 0.15905732661485672, 0.15873795002698898, 0.15838845819234848, 0.158074289560318, 0.15867125242948532, 0.1580619364976883, 0.15852003544569016, 0.15800441801548004, 0.1578342169523239, 0.1575162038207054, 0.158174529671669, 0.15723413974046707, 0.15751804411411285, 0.15730856359004974]","[0.18939094245433807, 0.1890294849872589, 0.18824492394924164, 0.18704602122306824, 0.18551169335842133, 0.18346939980983734, 0.18078799545764923, 0.17785415053367615, 0.17503851652145386, 0.17249275743961334, 0.17018204927444458, 0.16815616190433502, 0.1664670705795288, 0.16510650515556335, 0.16396290063858032, 0.1629941612482071, 0.16218286752700806, 0.16148823499679565, 0.16093823313713074, 0.16053107380867004, 0.16031759977340698, 0.15998658537864685, 0.1596100777387619, 0.1593547761440277, 0.1592293083667755, 0.15922319889068604, 0.1596594601869583, 0.16035015881061554, 0.16158495843410492, 0.1592012196779251, 0.15968134999275208, 0.15997575223445892, 0.15975815057754517, 0.1592719405889511, 0.15920259058475494]",0.01675485008818342,0.6741444244309809,0.03535510039830479,0.7791925102840399,0.054053031429135125,0.037037037037037035,0.01886792452830187,0.02181818181818182,0.8229649866668246,11.764831291045994,cuda
WSD,032_WSD_id_4_WebService_tr_4559_1st_11822,RN,pvt_autoencoder_differential_lr,128,50,50,64,100,0.001,"[0.20629914104938507, 0.19451239705085754, 0.18787509948015213, 0.18381713330745697, 0.18004760891199112, 0.17744192481040955, 0.17469800263643265, 0.17307139933109283, 0.1701694130897522, 0.16815314441919327, 0.16687696427106857, 0.1649026870727539, 0.16371794790029526, 0.16287660598754883, 0.16227733343839645, 0.1614876091480255, 0.16141800582408905, 0.16058805584907532, 0.15994533151388168, 0.15920405834913254, 0.15949927270412445, 0.15869663655757904, 0.15866944193840027, 0.158849336206913, 0.15871943533420563, 0.1588517725467682, 0.1581524908542633, 0.1581835150718689, 0.15762852132320404, 0.15846258401870728, 0.1583194062113762, 0.15760843455791473, 0.1576331928372383, 0.15748637169599533, 0.15784752368927002, 0.15744991600513458, 0.15741267800331116, 0.1575668454170227, 0.15757562220096588, 0.1575109213590622, 0.15753407776355743, 0.15728721022605896, 0.1576942652463913, 0.15762926638126373, 0.1574830487370491, 0.1573731154203415, 0.15792696177959442, 0.15680031478405, 0.15716921538114548, 0.1575876921415329]","[0.19154773652553558, 0.19092094898223877, 0.19004036486148834, 0.18883681297302246, 0.18731120228767395, 0.18533611297607422, 0.18289031088352203, 0.18010298907756805, 0.17722642421722412, 0.17443960905075073, 0.17184068262577057, 0.16949595510959625, 0.16743221879005432, 0.16568715870380402, 0.1642550379037857, 0.1631098836660385, 0.16219018399715424, 0.16149351000785828, 0.16099686920642853, 0.16061455011367798, 0.1603197157382965, 0.16008970141410828, 0.15988777577877045, 0.1597127914428711, 0.159563347697258, 0.15945526957511902, 0.15937604010105133, 0.15931566059589386, 0.15929391980171204, 0.15931417047977448, 0.15940867364406586, 0.15948759019374847, 0.15925702452659607, 0.15959790349006653, 0.15886850655078888, 0.1588844358921051, 0.15986324846744537, 0.15955781936645508, 0.15886197984218597, 0.15868821740150452, 0.15890681743621826, 0.15950262546539307, 0.1592908650636673, 0.15892985463142395, 0.15879912674427032, 0.15873375535011292, 0.15873539447784424, 0.15876147150993347, 0.1588246077299118, 0.1588885635137558]",0.005517503805175038,0.5718028491894548,0.008940785100513389,0.6252265446666906,0.010988793628257904,0.02185792349726776,0.011049723756906066,0.015789473684210527,0.8229649866668246,17.28315234114416,cuda
WSD,032_WSD_id_4_WebService_tr_4559_1st_11822,LP,cnn_autoencoder,128,50,50,64,150,0.001,"[0.265638068318367, 0.2540574371814728, 0.24335616827011108, 0.23367991298437119, 0.22508377581834793, 0.21683354675769806, 0.20922648161649704, 0.20188042521476746, 0.19505749642848969, 0.18824534118175507, 0.1818116083741188, 0.17576860636472702, 0.16953393071889877, 0.16389815509319305, 0.15819814801216125, 0.1525500789284706, 0.14738044142723083, 0.14235319197177887, 0.13745425641536713, 0.1326894313097, 0.1281767189502716, 0.12402496114373207, 0.11967156827449799, 0.11562252789735794, 0.11174402758479118, 0.10823027417063713, 0.10420244187116623, 0.10122902318835258, 0.0983247235417366, 0.09498167783021927, 0.0915384516119957, 0.08893138915300369, 0.08617573231458664, 0.08339221775531769, 0.0812380239367485, 0.07924068346619606, 0.07606687024235725, 0.07398854941129684, 0.07228574901819229, 0.07088727876543999, 0.06800186261534691, 0.06676672771573067, 0.06481755897402763, 0.06302595138549805, 0.06115736812353134, 0.059805212542414665, 0.05851762928068638, 0.05747212469577789, 0.05559896491467953, 0.05406670272350311, 0.05322360619902611, 0.051381856203079224, 0.050377076491713524, 0.049551066011190414, 0.04853479750454426, 0.04755615442991257, 0.045738911256194115, 0.04515192471444607, 0.04455520026385784, 0.04321853630244732, 0.04263574257493019, 0.04245238937437534, 0.04167143441736698, 0.04064056649804115, 0.039819974452257156, 0.03879798203706741, 0.03834625892341137, 0.03789768926799297, 0.037131574004888535, 0.03662336803972721, 0.035674892365932465, 0.03531504608690739, 0.034461891278624535, 0.03406113386154175, 0.03401496820151806, 0.03298909589648247, 0.03212979435920715, 0.0322691835463047, 0.03126520570367575, 0.030933340080082417, 0.03023667261004448, 0.03001189697533846, 0.029957113787531853, 0.029288669116795063, 0.029307154938578606, 0.028820546343922615, 0.02790870890021324, 0.027959788218140602, 0.02772525791078806, 0.02713903598487377, 0.02690347470343113, 0.02718847244977951, 0.026446891948580742, 0.02610548958182335, 0.025954839773476124, 0.02608928456902504, 0.0252599585801363, 0.02547574695199728, 0.025604243390262127, 0.024545746855437756, 0.024900397285819054, 0.024126283824443817, 0.02386610582470894, 0.02407465223222971, 0.02395002543926239, 0.023681988939642906, 0.023833059705793858, 0.023868347518146038, 0.023762929253280163, 0.023477640934288502, 0.02273733541369438, 0.02323572151362896, 0.02351189497858286, 0.022957654669880867, 0.023351251147687435, 0.02253205794841051, 0.02220901008695364, 0.02180359046906233, 0.021897846832871437, 0.0219007795676589, 0.022373736836016178, 0.022273583337664604, 0.021725068800151348, 0.021802088245749474, 0.021712617948651314, 0.021226422861218452, 0.02138407714664936, 0.021266245283186436, 0.0219056261703372, 0.021366089582443237, 0.021155196242034435, 0.021443004719913006, 0.02096119336783886, 0.02099777292460203, 0.021195818670094013, 0.02059310767799616, 0.020514211617410183, 0.020409555174410343, 0.020410258322954178, 0.020168078131973743, 0.019755658693611622, 0.020155551843345165, 0.01965753547847271, 0.020078016445040703, 0.020112330093979836, 0.019346926361322403, 0.01962384209036827, 0.019658995792269707, 0.01917055808007717, 0.01952322293072939]","[0.27598682045936584, 0.2747598886489868, 0.27270573377609253, 0.2694699466228485, 0.26411762833595276, 0.25688889622688293, 0.2480708360671997, 0.23837487399578094, 0.2280903160572052, 0.21724432706832886, 0.20637832581996918, 0.19562891125679016, 0.18567109107971191, 0.17619721591472626, 0.16769491136074066, 0.1598360687494278, 0.15257245302200317, 0.14583998918533325, 0.13956953585147858, 0.1335468292236328, 0.12793558835983276, 0.12259315699338913, 0.117695152759552, 0.11320661753416061, 0.10901042073965073, 0.10484127700328827, 0.10095730423927307, 0.09758680313825607, 0.094402015209198, 0.09130571782588959, 0.08862696588039398, 0.08614370971918106, 0.08357300609350204, 0.08092056959867477, 0.0786045715212822, 0.0766306221485138, 0.0747314989566803, 0.0725395455956459, 0.07047371566295624, 0.06868347525596619, 0.06697917729616165, 0.06522698700428009, 0.0635974332690239, 0.06211429089307785, 0.060640849173069, 0.05920388177037239, 0.057885508984327316, 0.05673838406801224, 0.05559399351477623, 0.05446019023656845, 0.05345477908849716, 0.05269705131649971, 0.05181035399436951, 0.05066712573170662, 0.04971078783273697, 0.04892917349934578, 0.0481966957449913, 0.047604940831661224, 0.04689556732773781, 0.04607270285487175, 0.045192502439022064, 0.044234249740839005, 0.043527621775865555, 0.043203894048929214, 0.042522069066762924, 0.04169410094618797, 0.04104001447558403, 0.04029512032866478, 0.039787717163562775, 0.03897261992096901, 0.038428131490945816, 0.038668449968099594, 0.037978388369083405, 0.036655522882938385, 0.036409713327884674, 0.03630818426609039, 0.035747699439525604, 0.03502510488033295, 0.03439495712518692, 0.03336232900619507, 0.033255234360694885, 0.0331500768661499, 0.0323057696223259, 0.03223857283592224, 0.03259291127324104, 0.03228908032178879, 0.03211383521556854, 0.03158910945057869, 0.030546100810170174, 0.03006199561059475, 0.029262371361255646, 0.029202431440353394, 0.030341187492012978, 0.03155450522899628, 0.03105837292969227, 0.030279166996479034, 0.02990148216485977, 0.0304208192974329, 0.0303664430975914, 0.03003331460058689, 0.02943384274840355, 0.028991390019655228, 0.028543028980493546, 0.02835828810930252, 0.028391409665346146, 0.028419842943549156, 0.028271829709410667, 0.027961958199739456, 0.02776923030614853, 0.02767128497362137, 0.02762460708618164, 0.027618644759058952, 0.02772148884832859, 0.027606576681137085, 0.027358880266547203, 0.027085894718766212, 0.02681279554963112, 0.026705726981163025, 0.02664455957710743, 0.026663364842534065, 0.026630768552422523, 0.026618311181664467, 0.026545187458395958, 0.02634628675878048, 0.026242747902870178, 0.026192286983132362, 0.02610180713236332, 0.025970028713345528, 0.025926753878593445, 0.02598448097705841, 0.02583981677889824, 0.025666305795311928, 0.025629539042711258, 0.025644535198807716, 0.02568032220005989, 0.025623459368944168, 0.02541233040392399, 0.025230906903743744, 0.025162074714899063, 0.02517482079565525, 0.025129636749625206, 0.02497369796037674, 0.024781862273812294, 0.02475246787071228, 0.02485661581158638, 0.024838633835315704, 0.02468491904437542, 0.024584580212831497, 0.024570688605308533, 0.02453242614865303]",0.11,0.9197642050106436,0.24082529344309592,0.9498702399142687,0.2857102041399409,0.5,0.33333333333333304,0.30000000000000004,0.9956625146927259,26.558126335032284,cuda
WSD,032_WSD_id_4_WebService_tr_4559_1st_11822,LP,resnet18_autoencoder_frozen,128,50,50,64,100,0.001,"[0.20519323647022247, 0.17741770297288895, 0.1585313230752945, 0.1441846638917923, 0.13195721805095673, 0.12167910113930702, 0.1129259280860424, 0.10547462478280067, 0.09853100776672363, 0.09212742745876312, 0.08699269965291023, 0.08193692937493324, 0.07720746845006943, 0.07334578037261963, 0.06971800327301025, 0.06609344109892845, 0.0629439502954483, 0.060115156695246696, 0.05706829950213432, 0.05545419454574585, 0.052585795521736145, 0.05077528767287731, 0.04828400909900665, 0.04722569324076176, 0.04538042098283768, 0.044372983276844025, 0.04276609048247337, 0.04067915864288807, 0.040080029517412186, 0.03908929601311684, 0.03800981305539608, 0.03706839494407177, 0.037058569490909576, 0.0353311263024807, 0.03408846631646156, 0.03468042239546776, 0.033852336928248405, 0.03278244845569134, 0.03288261406123638, 0.03203446418046951, 0.030606581829488277, 0.030135443434119225, 0.030660667456686497, 0.030289065092802048, 0.028813070617616177, 0.02961765043437481, 0.029114662669599056, 0.027922755107283592, 0.028409198857843876, 0.028064724057912827, 0.027074193581938744, 0.02657951880246401, 0.026683954522013664, 0.0267180148512125, 0.02582871913909912, 0.02634330652654171, 0.02634161151945591, 0.02498269360512495, 0.025418991222977638, 0.025087401270866394, 0.023913629353046417, 0.025062857195734978, 0.023801582865417004, 0.024826545268297195, 0.0239304443821311, 0.02414741739630699, 0.023203297518193722, 0.024809266440570354, 0.0235433392226696, 0.023456078954041004, 0.023465652018785477, 0.022772319614887238, 0.023366810753941536, 0.022894682362675667, 0.022768575698137283, 0.022413892671465874, 0.021970796398818493, 0.021602134220302105, 0.0224305996671319, 0.02166704274713993, 0.021238313987851143, 0.021138201467692852, 0.02211750578135252, 0.021698997355997562, 0.020746800117194653, 0.021225073374807835, 0.02067880891263485, 0.02108651027083397, 0.02140327449887991, 0.02140526007860899, 0.019691958092153072, 0.020023180171847343, 0.020025757141411304, 0.020187009125947952, 0.02019376028329134, 0.02003907598555088, 0.019666834734380245, 0.019484995864331722, 0.019525528885424137, 0.019091584719717503]","[0.24808740615844727, 0.244166761636734, 0.23716610670089722, 0.22620715200901031, 0.2102109044790268, 0.19010572135448456, 0.16831348836421967, 0.14789775013923645, 0.12956276535987854, 0.1136658787727356, 0.10079576075077057, 0.09040531516075134, 0.08209698647260666, 0.07545383274555206, 0.07013873010873795, 0.06558064371347427, 0.06166510283946991, 0.058243103325366974, 0.055192891508340836, 0.05248284339904785, 0.05010230466723442, 0.048042651265859604, 0.046148672699928284, 0.04450156167149544, 0.04305559769272804, 0.04179105907678604, 0.04057806357741356, 0.03944939002394676, 0.03842140734195709, 0.03754191845655441, 0.036798249930143356, 0.03599067032337189, 0.0352681465446949, 0.03454427421092987, 0.033894799649715424, 0.03334558382630348, 0.032891273498535156, 0.032435476779937744, 0.03188597038388252, 0.03135549649596214, 0.030885083600878716, 0.030497515574097633, 0.030157828703522682, 0.029841728508472443, 0.029482003301382065, 0.029117925092577934, 0.02876671589910984, 0.028424635529518127, 0.028110280632972717, 0.027915921062231064, 0.02774685062468052, 0.02751762792468071, 0.027245579287409782, 0.026994917541742325, 0.02680145762860775, 0.026616550981998444, 0.02645724080502987, 0.026299532502889633, 0.02615908533334732, 0.02606966346502304, 0.025861656293272972, 0.025844991207122803, 0.025855258107185364, 0.025798654183745384, 0.025585876777768135, 0.025376571342349052, 0.0251784510910511, 0.025064455345273018, 0.025203347206115723, 0.024950459599494934, 0.02471432089805603, 0.02461153268814087, 0.02457387000322342, 0.024757208302617073, 0.0247071273624897, 0.02442687563598156, 0.024214372038841248, 0.024249017238616943, 0.024378731846809387, 0.02437060885131359, 0.02418346330523491, 0.024001695215702057, 0.0238950215280056, 0.024015938863158226, 0.024195190519094467, 0.024062735959887505, 0.023812387138605118, 0.023651286959648132, 0.023563964292407036, 0.023653468117117882, 0.0238117016851902, 0.023791760206222534, 0.02360101044178009, 0.023421892896294594, 0.023465527221560478, 0.02381819300353527, 0.02392050065100193, 0.023725245147943497, 0.02366541139781475, 0.023637056350708008]",0.10588235294117648,0.8624529228753889,0.23706013681434593,0.9144234245837246,0.2857102041399409,0.5,0.33333333333333304,0.30000000000000004,0.9956625146927259,27.432237016037107,cuda
