dataset,file_path,ts2i_transformation_pretty_name,model,latent_dim,window_length,stride,image_size,epochs,learning_rate,train_losses,val_losses,AUC_PR,AUC_ROC,VUS_PR,VUS_ROC,Standard_F1,PA_F1,Event_F1,R_F1,Affiliation_F,training_time_s,device
TAO,257_TAO_id_1_Environment_tr_500_1st_3,RN,cnn_autoencoder,128,10,10,64,150,0.001,"[0.21192224323749542, 0.20733745396137238, 0.20281843841075897, 0.1990792453289032, 0.19583170115947723, 0.19295942783355713, 0.1903175264596939, 0.18782639503479004, 0.18543244898319244, 0.18310587108135223, 0.18084152042865753, 0.1786324679851532, 0.17649264633655548, 0.17442284524440765, 0.1724337488412857, 0.17049908638000488, 0.16861853003501892, 0.16679689288139343, 0.16502246260643005, 0.16329975426197052, 0.161625474691391, 0.15999431908130646, 0.15839964151382446, 0.15684153139591217, 0.15532231330871582, 0.15383177995681763, 0.15238307416439056, 0.15096017718315125, 0.1495661437511444, 0.14820480346679688, 0.14687581360340118, 0.14557278156280518, 0.144300177693367, 0.14305399358272552, 0.14182893931865692, 0.14062561094760895, 0.13944417238235474, 0.1382879763841629, 0.13714699447155, 0.13603225350379944, 0.13493676483631134, 0.13385626673698425, 0.13279058039188385, 0.1317434459924698, 0.1307133138179779, 0.1296992003917694, 0.1286989003419876, 0.127715066075325, 0.12673909962177277, 0.12577714025974274, 0.12483097612857819, 0.12389889359474182, 0.1229792982339859, 0.12207017093896866, 0.12117365747690201, 0.1202910915017128, 0.11941917985677719, 0.11855980008840561, 0.11770767718553543, 0.11686544865369797, 0.11603374034166336, 0.11521044373512268, 0.11439510434865952, 0.11358915269374847, 0.11317584663629532, 0.1127544641494751, 0.11232903599739075]","[0.20010794699192047, 0.19993217289447784, 0.19976207613945007, 0.19958461821079254, 0.1993914246559143, 0.19917799532413483, 0.19894082844257355, 0.19867545366287231, 0.1983797550201416, 0.19805137813091278, 0.19768686592578888, 0.19728513062000275, 0.19684934616088867, 0.1963815540075302, 0.19588017463684082, 0.19534936547279358, 0.19479550421237946, 0.19422176480293274, 0.19363631308078766, 0.1930401474237442, 0.192440003156662, 0.19183574616909027, 0.19123083353042603, 0.1906212419271469, 0.19000594317913055, 0.18939010798931122, 0.18877092003822327, 0.1881607174873352, 0.18756729364395142, 0.18698781728744507, 0.1864217072725296, 0.1858745962381363, 0.18533021211624146, 0.18479323387145996, 0.18426796793937683, 0.1837795227766037, 0.1833360195159912, 0.18292291462421417, 0.18252144753932953, 0.1821296215057373, 0.18175972998142242, 0.1814137101173401, 0.1811167299747467, 0.18085578083992004, 0.1806202232837677, 0.18039309978485107, 0.18018586933612823, 0.18001219630241394, 0.1798626035451889, 0.17973467707633972, 0.17964108288288116, 0.17957423627376556, 0.1795387715101242, 0.17952533066272736, 0.1795143336057663, 0.17949505150318146, 0.17947699129581451, 0.17949970066547394, 0.17957885563373566, 0.1796581745147705, 0.17969825863838196, 0.1797703355550766, 0.1798599362373352, 0.18005163967609406, 0.1802235245704651, 0.18038730323314667, 0.18055088818073273]",0.09422687712936657,0.49818138944928464,0.8720092564612929,0.9393137870310098,0.17412871975510505,0.17407447854100688,0.1737608777903895,0.10089017456733854,0.6738632611565495,9.43338743201457,cuda
TAO,257_TAO_id_1_Environment_tr_500_1st_3,RN,resnet18_autoencoder_frozen,128,10,10,64,100,0.001,"[0.2123744785785675, 0.20072348415851593, 0.19326251745224, 0.18816794455051422, 0.1839289367198944, 0.18017229437828064, 0.17663566768169403, 0.1732836812734604, 0.1700918823480606, 0.16699041426181793, 0.1639278531074524, 0.16092704236507416, 0.1579931378364563, 0.15510617196559906, 0.15226538479328156, 0.149503692984581, 0.1468159705400467, 0.14416350424289703, 0.14157743752002716, 0.13905303180217743, 0.13658453524112701, 0.13417185842990875, 0.13182342052459717, 0.12953950464725494, 0.12728266417980194, 0.12510104477405548, 0.12298016995191574, 0.12092675268650055, 0.11893151700496674, 0.11699189245700836, 0.11510291695594788, 0.11326462775468826, 0.11146748065948486, 0.10971491783857346, 0.10799115896224976, 0.1063067689538002, 0.10466555505990982, 0.10305061936378479, 0.1014699637889862, 0.09992239624261856, 0.09910466521978378, 0.09827106446027756]","[0.19877447187900543, 0.1982554942369461, 0.1976916342973709, 0.19700846076011658, 0.19609495997428894, 0.19500643014907837, 0.19379112124443054, 0.19248329102993011, 0.19110743701457977, 0.18968860805034637, 0.1882597953081131, 0.18683667480945587, 0.1854432076215744, 0.18409501016139984, 0.18278928101062775, 0.18152351677417755, 0.1803022176027298, 0.17913545668125153, 0.17802634835243225, 0.1769973486661911, 0.17605553567409515, 0.17519204318523407, 0.17440097033977509, 0.1736791878938675, 0.1730138212442398, 0.17243711650371552, 0.17195090651512146, 0.1715192347764969, 0.1712079495191574, 0.17107152938842773, 0.17096537351608276, 0.17078737914562225, 0.1706995666027069, 0.1707000732421875, 0.17070411145687103, 0.1707170307636261, 0.17077377438545227, 0.17088089883327484, 0.1707964539527893, 0.17082002758979797, 0.17092138528823853, 0.1711500734090805]",0.0966745070360916,0.5071434405953946,0.8718202515168761,0.9411125015526592,0.17569852247294027,0.17533738539198518,0.17512107034392166,0.11233340550912002,0.675200702347128,9.477717828005552,cuda
TAO,257_TAO_id_1_Environment_tr_500_1st_3,RN,resnet18_autoencoder_progressive_unfreeze,128,10,10,64,150,0.001,"[0.20350006222724915, 0.1916961818933487, 0.18407629430294037, 0.17857131361961365, 0.1740780919790268, 0.16993388533592224, 0.16625966131687164, 0.16279476881027222, 0.15947003662586212, 0.15625572204589844, 0.15315422415733337, 0.1501137763261795, 0.1471455842256546, 0.14428241550922394, 0.14150992035865784, 0.13877081871032715, 0.13606321811676025, 0.1334129124879837, 0.13084867596626282, 0.12834762036800385, 0.1259033977985382, 0.13808688521385193, 0.13067324459552765, 0.12378653138875961, 0.12037289142608643, 0.1170569658279419, 0.11425910145044327, 0.11174486577510834, 0.10926512628793716, 0.10688956826925278, 0.10460089892148972, 0.10230059176683426, 0.10010571777820587, 0.09797559678554535, 0.0959361270070076, 0.0939459502696991, 0.0920090526342392, 0.09012149274349213, 0.08826462179422379, 0.08645221590995789, 0.08468367159366608, 0.08374444395303726, 0.08276352286338806, 0.08179999887943268]","[0.18788069486618042, 0.18771463632583618, 0.18754437565803528, 0.18726998567581177, 0.18681848049163818, 0.18620386719703674, 0.185441255569458, 0.1845519244670868, 0.18356049060821533, 0.18248867988586426, 0.1813632845878601, 0.180203378200531, 0.17903415858745575, 0.177873432636261, 0.17672698199748993, 0.17562273144721985, 0.174581840634346, 0.1736401468515396, 0.17279677093029022, 0.17205117642879486, 0.17142583429813385, 0.17113538086414337, 0.17028766870498657, 0.1694212108850479, 0.16870702803134918, 0.1681746244430542, 0.1677597314119339, 0.16737689077854156, 0.16702239215373993, 0.16670717298984528, 0.16643176972866058, 0.16626298427581787, 0.16619206964969635, 0.16614051163196564, 0.16618721187114716, 0.1663242131471634, 0.16666285693645477, 0.1670936495065689, 0.16741065680980682, 0.16779975593090057, 0.16826535761356354, 0.1687002182006836, 0.16907794773578644, 0.16943465173244476]",0.09203786010398332,0.4935578033033981,0.8650367196185045,0.9384590194453984,0.17412871975510505,0.173852155646694,0.17368420642848612,0.10568815659243108,0.6736953685938535,10.738043584860861,cuda
TAO,257_TAO_id_1_Environment_tr_500_1st_3,RN,resnet18_autoencoder_differential_lr,128,10,10,64,100,0.001,"[0.20983284711837769, 0.19754235446453094, 0.18857987225055695, 0.1851816326379776, 0.18260206282138824, 0.17984497547149658, 0.17729926109313965, 0.1749260276556015, 0.172528937458992, 0.17022378742694855, 0.1679338961839676, 0.16563352942466736, 0.16331987082958221, 0.16100488603115082, 0.15864835679531097, 0.15628178417682648, 0.15390990674495697, 0.15153904259204865, 0.1491512507200241, 0.14673729240894318, 0.14431090652942657, 0.1418684422969818, 0.13943570852279663, 0.13704311847686768, 0.13467435538768768, 0.13232211768627167, 0.1299695372581482, 0.1276549994945526, 0.12535956501960754, 0.12310266494750977, 0.12088818103075027, 0.1187136173248291, 0.11656130850315094, 0.1144356057047844, 0.11236492544412613, 0.11032812297344208, 0.10834703594446182, 0.10640367865562439, 0.10448882728815079, 0.10266836732625961, 0.10089486092329025, 0.09907614439725876, 0.09730102121829987, 0.09560904651880264, 0.09460899978876114]","[0.18786799907684326, 0.1875983476638794, 0.18734155595302582, 0.1870870590209961, 0.18677552044391632, 0.1863657385110855, 0.18580353260040283, 0.18508487939834595, 0.1842658370733261, 0.18337459862232208, 0.1824268102645874, 0.18142424523830414, 0.18036742508411407, 0.17926444113254547, 0.17815010249614716, 0.17704953253269196, 0.17598088085651398, 0.17494340240955353, 0.17394086718559265, 0.17299747467041016, 0.1721186339855194, 0.17129018902778625, 0.17050765454769135, 0.16979965567588806, 0.1691666692495346, 0.16858763992786407, 0.16806858777999878, 0.1676212102174759, 0.16725124418735504, 0.16693541407585144, 0.16666245460510254, 0.1664806753396988, 0.16636022925376892, 0.16626405715942383, 0.16622507572174072, 0.16621394455432892, 0.16617761552333832, 0.16626222431659698, 0.16624779999256134, 0.16649705171585083, 0.16647887229919434, 0.1667643040418625, 0.1669505387544632, 0.16719523072242737, 0.16741733253002167]",0.0913260546777859,0.4952698145068611,0.8641475986861079,0.936983518538535,0.1748006428573399,0.17480223808605055,0.17480223808605036,0.10823535354730322,0.6788375611335533,10.401483511086553,cuda
TAO,257_TAO_id_1_Environment_tr_500_1st_3,RN,pvt_autoencoder_frozen,128,10,10,64,100,0.001,"[0.20604610443115234, 0.19622327387332916, 0.18930889666080475, 0.18494731187820435, 0.18161684274673462, 0.17895764112472534, 0.17672742903232574, 0.1747383326292038, 0.1729358583688736, 0.17132815718650818, 0.16988971829414368, 0.1685790717601776, 0.16735303401947021, 0.16621319949626923, 0.16515786945819855, 0.16419319808483124, 0.16330894827842712, 0.1624850034713745, 0.16170288622379303, 0.16095681488513947, 0.16023904085159302, 0.15954704582691193, 0.1588611751794815, 0.1581784039735794, 0.15749198198318481, 0.1567910611629486, 0.15606474876403809, 0.15530668199062347, 0.15450997650623322, 0.153654545545578, 0.15272872149944305, 0.15173085033893585, 0.15064573287963867, 0.14945755898952484, 0.1481882929801941, 0.14685164391994476, 0.14546571671962738, 0.14389748871326447, 0.14211173355579376, 0.1403995305299759, 0.1385803520679474, 0.13659989833831787, 0.13456128537654877, 0.13270412385463715, 0.1312934309244156, 0.13016298413276672, 0.1287647932767868]","[0.1856667548418045, 0.1855439990758896, 0.18540535867214203, 0.1851930171251297, 0.18486185371875763, 0.18441277742385864, 0.1838371753692627, 0.18313540518283844, 0.18231725692749023, 0.18139168620109558, 0.18038266897201538, 0.17930276691913605, 0.17816247045993805, 0.17698857188224792, 0.1758182942867279, 0.17466510832309723, 0.17354710400104523, 0.17248159646987915, 0.1714794933795929, 0.17055323719978333, 0.16969551146030426, 0.16889838874340057, 0.1681583672761917, 0.1674697995185852, 0.1668403595685959, 0.16625700891017914, 0.16570569574832916, 0.16517823934555054, 0.16470611095428467, 0.16429369151592255, 0.16392114758491516, 0.16356094181537628, 0.1632068157196045, 0.16298480331897736, 0.16268956661224365, 0.16277334094047546, 0.16242752969264984, 0.16254426538944244, 0.16258017718791962, 0.16253730654716492, 0.16275879740715027, 0.16284264624118805, 0.16292285919189453, 0.1631671041250229, 0.16340617835521698, 0.16350194811820984, 0.1636091023683548]",0.09117215237820349,0.4921232072686884,0.8631159447992877,0.9379267050315496,0.17606029271960036,0.17547716598381133,0.17528941896294709,0.10654105601820966,0.675683422917839,11.547205799957737,cuda
TAO,257_TAO_id_1_Environment_tr_500_1st_3,RN,pvt_autoencoder_progressive_unfreeze,128,10,10,64,150,0.001,"[0.20200440287590027, 0.19343596696853638, 0.18668651580810547, 0.18227647244930267, 0.17901206016540527, 0.17625893652439117, 0.1739071011543274, 0.17186065018177032, 0.17007087171077728, 0.16845950484275818, 0.1670002043247223, 0.16567836701869965, 0.16447849571704865, 0.16337352991104126, 0.16233766078948975, 0.16136495769023895, 0.16043774783611298, 0.15954232215881348, 0.1586592048406601, 0.1577831506729126, 0.15691062808036804, 0.15793244540691376, 0.1586916148662567, 0.1564752608537674, 0.15508638322353363, 0.15365436673164368, 0.15367470681667328, 0.1530071347951889, 0.1522073596715927, 0.15073968470096588, 0.14949072897434235, 0.14816398918628693, 0.1466538906097412, 0.14511655271053314, 0.14350564777851105, 0.14183492958545685, 0.13985960185527802, 0.13773207366466522, 0.13550956547260284, 0.13332006335258484, 0.1308218538761139, 0.1283329725265503, 0.12682539224624634, 0.12525074183940887, 0.12361738830804825]","[0.19121795892715454, 0.1908382624387741, 0.19040115177631378, 0.1898258477449417, 0.18910080194473267, 0.1882367730140686, 0.18722225725650787, 0.1860625445842743, 0.18477192521095276, 0.1833777129650116, 0.18192021548748016, 0.1804496943950653, 0.17899557948112488, 0.1775888055562973, 0.17624379694461823, 0.1749742329120636, 0.1737956553697586, 0.17269155383110046, 0.17167308926582336, 0.1707272082567215, 0.16896481812000275, 0.16937847435474396, 0.16741222143173218, 0.1666775941848755, 0.1660498082637787, 0.16523535549640656, 0.1656634360551834, 0.16538827121257782, 0.1646793931722641, 0.16413353383541107, 0.16393156349658966, 0.16385990381240845, 0.16369131207466125, 0.1634165197610855, 0.1631147265434265, 0.163153275847435, 0.1632566750049591, 0.16344135999679565, 0.16362547874450684, 0.16372306644916534, 0.16385510563850403, 0.16415497660636902, 0.1644774079322815, 0.1646309792995453, 0.1647728681564331]",0.09041796129141472,0.48733394261924096,0.8614851931210062,0.9374203242923952,0.17412871975510505,0.17368909034717214,0.17351813546303188,0.10362663954181009,0.6736953685938535,11.868201941950247,cuda
TAO,257_TAO_id_1_Environment_tr_500_1st_3,RN,pvt_autoencoder_differential_lr,128,10,10,64,100,0.001,"[0.21108466386795044, 0.20264072716236115, 0.19553059339523315, 0.19123752415180206, 0.1882106214761734, 0.18590940535068512, 0.18391068279743195, 0.1821255385875702, 0.18064457178115845, 0.17886343598365784, 0.17726992070674896, 0.17562636733055115, 0.17406006157398224, 0.17259842157363892, 0.1712227463722229, 0.16990385949611664, 0.16865161061286926, 0.16747567057609558, 0.16637614369392395, 0.16534015536308289, 0.16436821222305298, 0.16345660388469696, 0.1626097857952118, 0.16181780397891998, 0.16107307374477386, 0.16036932170391083, 0.15969260036945343, 0.15904104709625244, 0.1584072858095169, 0.15779012441635132, 0.15718984603881836, 0.1566079556941986, 0.15604504942893982, 0.1554935723543167, 0.15494640171527863, 0.15440398454666138, 0.15385916829109192, 0.1534387171268463, 0.15371662378311157, 0.1529221534729004, 0.15249751508235931, 0.15148283541202545, 0.15114827454090118, 0.15058641135692596, 0.14977596700191498, 0.14945794641971588, 0.14910776913166046, 0.14869537949562073]","[0.19079220294952393, 0.19071030616760254, 0.19053490459918976, 0.1903051882982254, 0.18994219601154327, 0.18943630158901215, 0.1888033151626587, 0.18807269632816315, 0.18731589615345, 0.18637318909168243, 0.18535898625850677, 0.18431055545806885, 0.18325243890285492, 0.18220148980617523, 0.18113522231578827, 0.18003764748573303, 0.1788908690214157, 0.17769762873649597, 0.17645761370658875, 0.17520499229431152, 0.1739860326051712, 0.17282737791538239, 0.1717352569103241, 0.17071686685085297, 0.1697510927915573, 0.168863907456398, 0.1680559366941452, 0.16730134189128876, 0.16658762097358704, 0.16592229902744293, 0.1653667390346527, 0.16487812995910645, 0.16446705162525177, 0.16409745812416077, 0.16376516222953796, 0.16344936192035675, 0.16346032917499542, 0.16312181949615479, 0.16442473232746124, 0.16505415737628937, 0.16387112438678741, 0.16382087767124176, 0.16389034688472748, 0.16377979516983032, 0.16381438076496124, 0.16386792063713074, 0.16387170553207397, 0.16382868587970734]",0.09086723293735648,0.48965215733960904,0.8628597047155083,0.9378192467633499,0.1748006428573399,0.17480223808605055,0.17480223808605036,0.10479083508339322,0.6788375611335533,13.399196165148169,cuda
TAO,257_TAO_id_1_Environment_tr_500_1st_3,LP,cnn_autoencoder,128,10,10,64,150,0.001,"[0.2096613496541977, 0.20357322692871094, 0.19655881822109222, 0.19045159220695496, 0.18505854904651642, 0.18018800020217896, 0.1757892668247223, 0.17161639034748077, 0.16767221689224243, 0.16394801437854767, 0.16039922833442688, 0.15699639916419983, 0.1536688357591629, 0.15046246349811554, 0.14735794067382812, 0.14431904256343842, 0.14138157665729523, 0.1385311335325241, 0.13576823472976685, 0.1330879181623459, 0.13046376407146454, 0.1279199719429016, 0.12544062733650208, 0.12303023785352707, 0.12067680805921555, 0.11837635189294815, 0.1161307618021965, 0.11393846571445465, 0.11179886013269424, 0.10971243679523468, 0.10768655687570572, 0.10571160167455673, 0.10378244519233704, 0.10190006345510483, 0.10006105154752731, 0.09826900064945221, 0.09651713073253632, 0.09481483697891235, 0.09315308183431625, 0.0915331095457077, 0.08995335549116135, 0.08840995281934738, 0.08689972758293152, 0.08542844653129578, 0.08398937433958054, 0.08258649706840515, 0.08121649920940399, 0.07987672835588455, 0.07857125252485275, 0.07729379087686539, 0.07604262232780457, 0.07482590526342392, 0.07363453507423401, 0.07246827334165573, 0.0713253766298294, 0.07020796090364456, 0.0691228061914444, 0.06805428862571716, 0.06701257079839706, 0.0659920871257782, 0.06499117612838745, 0.06401613354682922, 0.0630604550242424, 0.062126219272613525, 0.06120632216334343, 0.06030987575650215, 0.059429168701171875, 0.0585661418735981, 0.05771680548787117, 0.05688616260886192, 0.05606969818472862, 0.055273618549108505, 0.05448981001973152, 0.05372372269630432, 0.05297244340181351, 0.052233364433050156, 0.051509808748960495, 0.05079810321331024, 0.05010274425148964, 0.04941602796316147, 0.04874540865421295, 0.048084523528814316, 0.04743652790784836, 0.04680002108216286, 0.0461757630109787, 0.0455639585852623, 0.044963084161281586, 0.04437443986535072, 0.04379843920469284, 0.043229419738054276, 0.04267728701233864, 0.042133476585149765, 0.04160028323531151, 0.041076838970184326, 0.04056171700358391, 0.040058791637420654, 0.039564792066812515, 0.03907974436879158, 0.038603298366069794, 0.03813610598444939, 0.03767817094922066, 0.03722929209470749, 0.03678705543279648, 0.036356572061777115, 0.03593069314956665, 0.03551383689045906, 0.03510332852602005, 0.03470058739185333, 0.034306276589632034, 0.03391848877072334, 0.03353779390454292, 0.03316505625844002, 0.032799702137708664, 0.03244209289550781, 0.03209014609456062, 0.031743526458740234, 0.03140232712030411, 0.031067200005054474, 0.030739877372980118, 0.030418267473578453, 0.030103720724582672, 0.02979341149330139, 0.029488222673535347, 0.0291892159730196, 0.028897272422909737, 0.02860851399600506, 0.028327222913503647, 0.028049558401107788, 0.027777204290032387, 0.027511321008205414, 0.02724842168390751, 0.026987330988049507, 0.02673433907330036, 0.02648504264652729, 0.02623986452817917, 0.026000330224633217, 0.025762347504496574, 0.025529557839035988, 0.025299783796072006, 0.02507517673075199, 0.024853050708770752, 0.024634644389152527, 0.024418752640485764, 0.02420860528945923, 0.023999685421586037, 0.02379613369703293, 0.023594968020915985, 0.02339460700750351, 0.023201463744044304, 0.02300887554883957]","[0.21976463496685028, 0.21847772598266602, 0.21718518435955048, 0.21582180261611938, 0.21430592238903046, 0.2126755565404892, 0.21090884506702423, 0.20896576344966888, 0.20682457089424133, 0.2044508010149002, 0.20182901620864868, 0.19889749586582184, 0.1957056075334549, 0.19230113923549652, 0.1887296587228775, 0.18502195179462433, 0.18118929862976074, 0.1772947907447815, 0.17335765063762665, 0.16938190162181854, 0.16539828479290009, 0.1614341139793396, 0.15753436088562012, 0.15371963381767273, 0.14998836815357208, 0.146322563290596, 0.14271819591522217, 0.13917024433612823, 0.13563522696495056, 0.13224424421787262, 0.12897828221321106, 0.12583990395069122, 0.12278204411268234, 0.11982650309801102, 0.11697299033403397, 0.11421415954828262, 0.11155974864959717, 0.10899017006158829, 0.10649902373552322, 0.10409072786569595, 0.10176178067922592, 0.09951794147491455, 0.0973735824227333, 0.09531496465206146, 0.09334859251976013, 0.09143815189599991, 0.08956138044595718, 0.08776353299617767, 0.08600113540887833, 0.08426741510629654, 0.08258463442325592, 0.08092275261878967, 0.07929253578186035, 0.07769320160150528, 0.07611807435750961, 0.0745989978313446, 0.0731029286980629, 0.07160341739654541, 0.07022092491388321, 0.06895079463720322, 0.06770727783441544, 0.06648247689008713, 0.06528443098068237, 0.0641084685921669, 0.06297105550765991, 0.061861734837293625, 0.060778696089982986, 0.05972028523683548, 0.05869143456220627, 0.057688646018505096, 0.05671730265021324, 0.05577205866575241, 0.054854314774274826, 0.05396084859967232, 0.05308916047215462, 0.05224614962935448, 0.05143161118030548, 0.0506485216319561, 0.04988409951329231, 0.0491425059735775, 0.04841669276356697, 0.0477103516459465, 0.04702385887503624, 0.046354666352272034, 0.045697085559368134, 0.04504949599504471, 0.04441192001104355, 0.04378844052553177, 0.04317817836999893, 0.04259222745895386, 0.04202086105942726, 0.04146397113800049, 0.04092317819595337, 0.04039866477251053, 0.03989329934120178, 0.03940232843160629, 0.03892378881573677, 0.038457680493593216, 0.03800159692764282, 0.037554025650024414, 0.03711482882499695, 0.03668065369129181, 0.03625798225402832, 0.03584117442369461, 0.03543474152684212, 0.03503485023975372, 0.03464387729763985, 0.03425431251525879, 0.03387017920613289, 0.03349443897604942, 0.03313051909208298, 0.032777316868305206, 0.032430827617645264, 0.0320846252143383, 0.031743574887514114, 0.03141579404473305, 0.031098498031497, 0.03078341856598854, 0.03046446107327938, 0.030148876830935478, 0.029842887073755264, 0.029548700898885727, 0.029267026111483574, 0.02899118699133396, 0.028719564899802208, 0.028460051864385605, 0.028211401775479317, 0.027962658554315567, 0.027709895744919777, 0.027456659823656082, 0.027210742235183716, 0.026971522718667984, 0.026717659085989, 0.02646281197667122, 0.026222743093967438, 0.0259981881827116, 0.025785887613892555, 0.025576304644346237, 0.025350473821163177, 0.02512933686375618, 0.024927759543061256, 0.024729857221245766, 0.0245247483253479, 0.024328704923391342, 0.024152327328920364, 0.023981785401701927, 0.023793313652276993, 0.023589488118886948, 0.023391177877783775, 0.023206444457173347]",0.21134941656661235,0.7488510388427472,0.9494126015941013,0.9767994229492112,0.3019985377617733,0.3056108237166733,0.30262965288959565,0.16225871698909478,0.7434620733441997,21.952185656875372,cuda
TAO,257_TAO_id_1_Environment_tr_500_1st_3,LP,resnet18_autoencoder_frozen,128,10,10,64,100,0.001,"[0.22767798602581024, 0.20911577343940735, 0.19561772048473358, 0.18527531623840332, 0.17634473741054535, 0.1682693064212799, 0.16081969439983368, 0.15398110449314117, 0.14774401485919952, 0.14197789132595062, 0.13657210767269135, 0.1314791887998581, 0.1266508847475052, 0.12209180742502213, 0.11777494102716446, 0.11367414146661758, 0.10972775518894196, 0.10593538731336594, 0.10231219977140427, 0.09885476529598236, 0.09552515298128128, 0.092342808842659, 0.08928383141756058, 0.08637049794197083, 0.08356890827417374, 0.08087924122810364, 0.07828819751739502, 0.07581379264593124, 0.07343915849924088, 0.07115503400564194, 0.06895644217729568, 0.06683187931776047, 0.06479153782129288, 0.06283985823392868, 0.060958657413721085, 0.05915110185742378, 0.057404033839702606, 0.05573070049285889, 0.05413142964243889, 0.05259055644273758, 0.05111129954457283, 0.04968634620308876, 0.04831979051232338, 0.04700827971100807, 0.04574587941169739, 0.04453795403242111, 0.043374884873628616, 0.04226033762097359, 0.04118870571255684, 0.040158916264772415, 0.03917061164975166, 0.03821931406855583, 0.037306029349565506, 0.036425430327653885, 0.035577621310949326, 0.03476157411932945, 0.033972881734371185, 0.0332086943089962, 0.032468754798173904, 0.03175240010023117, 0.031061334535479546, 0.03038805164396763, 0.02973627671599388, 0.029101504012942314, 0.02849072590470314, 0.027892278507351875, 0.027315931394696236, 0.02675727941095829, 0.026214197278022766, 0.02568661794066429, 0.025178201496601105, 0.024681158363819122, 0.02420038729906082, 0.02373724803328514, 0.023286061361432076, 0.022849172353744507, 0.02242530882358551, 0.022013042122125626, 0.02160893753170967, 0.021216174587607384, 0.020834678784012794, 0.020462440326809883, 0.020097769796848297, 0.019744232296943665, 0.019397353753447533, 0.019060291349887848, 0.018728455528616905, 0.018402032554149628, 0.01808389648795128, 0.017773082479834557, 0.017467908561229706, 0.017171261832118034, 0.016878310590982437, 0.01659095287322998, 0.016308704391121864, 0.016033614054322243, 0.015766797587275505, 0.015510035678744316, 0.015260681509971619, 0.015016783960163593]","[0.23808850347995758, 0.23707419633865356, 0.23557975888252258, 0.23316900432109833, 0.2300562560558319, 0.22645823657512665, 0.22243435680866241, 0.21780896186828613, 0.21232084929943085, 0.20578332245349884, 0.19820329546928406, 0.18974563479423523, 0.18059055507183075, 0.17108558118343353, 0.16137681901454926, 0.15182781219482422, 0.14271484315395355, 0.13390950858592987, 0.1254960149526596, 0.1171824112534523, 0.10919716954231262, 0.10138171911239624, 0.09458265453577042, 0.08869985491037369, 0.0834815502166748, 0.07931850850582123, 0.0749923437833786, 0.07057720422744751, 0.0668090209364891, 0.06308705359697342, 0.05967386066913605, 0.056332338601350784, 0.053620319813489914, 0.051057133823633194, 0.04869098961353302, 0.04688327759504318, 0.04516284540295601, 0.04368205741047859, 0.042438406497240067, 0.04157869145274162, 0.04098661243915558, 0.040634799748659134, 0.0400727204978466, 0.039646316319704056, 0.039331454783678055, 0.038857195526361465, 0.03829444199800491, 0.03760558366775513, 0.036970414221286774, 0.036581363528966904, 0.03606829419732094, 0.03526514396071434, 0.0343853235244751, 0.03344275429844856, 0.03255264833569527, 0.03154856339097023, 0.030583534389734268, 0.029982494190335274, 0.02948657050728798, 0.028994036838412285, 0.028495052829384804, 0.028042878955602646, 0.027502963319420815, 0.02671878971159458, 0.026182543486356735, 0.025665253400802612, 0.02544427663087845, 0.02527039684355259, 0.025133928284049034, 0.025181865319609642, 0.0249994695186615, 0.024787114933133125, 0.024580366909503937, 0.024320831522345543, 0.023928171023726463, 0.02350054495036602, 0.022822126746177673, 0.022279953584074974, 0.021830037236213684, 0.021428387612104416, 0.020951969549059868, 0.020358387380838394, 0.019816236570477486, 0.019291812554001808, 0.01882352866232395, 0.018405834212899208, 0.01804979518055916, 0.0176951065659523, 0.01741330511868, 0.017120160162448883, 0.016923895105719566, 0.016724666580557823, 0.016526831313967705, 0.01623784378170967, 0.01603582873940468, 0.015757683664560318, 0.015554842539131641, 0.01537198293954134, 0.015216675586998463, 0.01505760382860899]",0.21362426217396557,0.7573057798422946,0.9510142759958249,0.9787657231396705,0.3054029443193597,0.3089430894308943,0.3059121588012526,0.16469886516305812,0.7580096660808022,26.18376852804795,cuda
