dataset,file_path,ts2i_transformation_pretty_name,model,latent_dim,window_length,stride,image_size,epochs,learning_rate,train_losses,val_losses,AUC_PR,AUC_ROC,VUS_PR,VUS_ROC,Standard_F1,PA_F1,Event_F1,R_F1,Affiliation_F,training_time_s,device
NEK,278_NEK_id_2_WebService_tr_500_1st_64,RN,cnn_autoencoder,128,10,10,64,150,0.001,"[0.21116289496421814, 0.2071821540594101, 0.20340602099895477, 0.20039843022823334, 0.1978333741426468, 0.19559140503406525, 0.19354286789894104, 0.1915850043296814, 0.18965691328048706, 0.18777324259281158, 0.18593549728393555, 0.1841396540403366, 0.18236778676509857, 0.18060815334320068, 0.17886753380298615, 0.17714926600456238, 0.17545735836029053, 0.17380568385124207, 0.17218530178070068, 0.17059656977653503, 0.16903404891490936, 0.1675010770559311, 0.16599562764167786, 0.1645216941833496, 0.16307701170444489, 0.1616608053445816, 0.16027654707431793, 0.1589222550392151, 0.1575896143913269, 0.1562783122062683, 0.15499362349510193, 0.15373042225837708, 0.1524907499551773, 0.15127438306808472, 0.15007831156253815, 0.14889943599700928, 0.14773832261562347, 0.14659254252910614, 0.14546386897563934, 0.14435431361198425, 0.1432630866765976, 0.14218465983867645, 0.14111720025539398, 0.14006534218788147, 0.13902868330478668, 0.13800407946109772, 0.13699449598789215, 0.13599500060081482, 0.13500839471817017, 0.13403034210205078, 0.13306677341461182, 0.1321135312318802, 0.13117192685604095, 0.13024188578128815, 0.12932005524635315, 0.12841038405895233, 0.1275133341550827, 0.1266285479068756, 0.12575611472129822, 0.12489745020866394, 0.12404845654964447, 0.12321088463068008, 0.12239143997430801, 0.12160030007362366, 0.12109609693288803, 0.12073466181755066, 0.12024151533842087, 0.11984693259000778, 0.11937882751226425, 0.11897017061710358, 0.11872964352369308, 0.11850426346063614]","[0.20063550770282745, 0.20045986771583557, 0.20028409361839294, 0.200099915266037, 0.1999005526304245, 0.19967924058437347, 0.19943028688430786, 0.19914990663528442, 0.19883450865745544, 0.19848300516605377, 0.1980932354927063, 0.1976623237133026, 0.19718652963638306, 0.19666272401809692, 0.19608965516090393, 0.19547413289546967, 0.19482919573783875, 0.19416649639606476, 0.19348087906837463, 0.1927722841501236, 0.19204889237880707, 0.19131362438201904, 0.19056764245033264, 0.1898070126771927, 0.18903079628944397, 0.18826404213905334, 0.18749509751796722, 0.1867256462574005, 0.18597745895385742, 0.18525907397270203, 0.18455162644386292, 0.18383920192718506, 0.18315371870994568, 0.18250052630901337, 0.18187540769577026, 0.18128858506679535, 0.18072563409805298, 0.18022724986076355, 0.17973735928535461, 0.17926791310310364, 0.17885926365852356, 0.17849557101726532, 0.1781463474035263, 0.1778079867362976, 0.17748333513736725, 0.17724807560443878, 0.17703671753406525, 0.17680083215236664, 0.17661286890506744, 0.17644183337688446, 0.17634077370166779, 0.17626215517520905, 0.17619822919368744, 0.17615242302417755, 0.1761128157377243, 0.17617759108543396, 0.17608042061328888, 0.17625655233860016, 0.1761324107646942, 0.17648431658744812, 0.17620478570461273, 0.17696306109428406, 0.17609579861164093, 0.17702285945415497, 0.17780792713165283, 0.17747969925403595, 0.17724952101707458, 0.1779443621635437, 0.178566575050354, 0.17862576246261597, 0.17850837111473083, 0.17858409881591797]",0.15239781936751048,0.6228726020659126,0.3004208653510091,0.7959262466952685,0.27272236579076703,0.6548672566371682,0.3529411764705878,0.2840195394277739,0.877983906462039,10.108460663119331,cuda
NEK,278_NEK_id_2_WebService_tr_500_1st_64,RN,resnet18_autoencoder_frozen,128,10,10,64,100,0.001,"[0.20356522500514984, 0.19322547316551208, 0.18697182834148407, 0.18323208391666412, 0.18042120337486267, 0.1779647171497345, 0.17565856873989105, 0.17351034283638, 0.1716209501028061, 0.16994069516658783, 0.16841158270835876, 0.16699562966823578, 0.16567954421043396, 0.16443853080272675, 0.16324317455291748, 0.16207657754421234, 0.16091123223304749, 0.15973637998104095, 0.15854224562644958, 0.15732328593730927, 0.15606769919395447, 0.15477004647254944, 0.15341365337371826, 0.1519940048456192, 0.15051822364330292, 0.1489928960800171, 0.14741076529026031, 0.1457986831665039, 0.1441398561000824, 0.14243458211421967, 0.14070655405521393, 0.138942152261734, 0.1371339112520218, 0.135285884141922, 0.13341844081878662, 0.1315488964319229, 0.12969772517681122, 0.127878800034523, 0.1260705143213272, 0.12419477850198746, 0.1222994476556778, 0.12047192454338074, 0.11865837872028351, 0.11679386347532272, 0.11556845903396606, 0.11464662849903107]","[0.1890624761581421, 0.18881864845752716, 0.18846890330314636, 0.18797539174556732, 0.18735921382904053, 0.1866348385810852, 0.18580009043216705, 0.1848277896642685, 0.18373143672943115, 0.18252785503864288, 0.1812439262866974, 0.17992103099822998, 0.1785774528980255, 0.17722581326961517, 0.1758822500705719, 0.17456810176372528, 0.17330032587051392, 0.17208993434906006, 0.17095357179641724, 0.16989193856716156, 0.1689155399799347, 0.16803130507469177, 0.1672395020723343, 0.16653738915920258, 0.16591793298721313, 0.16537635028362274, 0.16491170227527618, 0.16451920568943024, 0.16419149935245514, 0.16391028463840485, 0.16367796063423157, 0.16348154842853546, 0.1632804125547409, 0.16315503418445587, 0.16308367252349854, 0.16301077604293823, 0.16299006342887878, 0.1630312204360962, 0.16319042444229126, 0.1633145660161972, 0.16352137923240662, 0.16375185549259186, 0.16407516598701477, 0.1644166260957718, 0.16477349400520325, 0.1651015281677246]",0.08299648205216352,0.47924249877029024,0.1828372183340025,0.6556332770080698,0.16233549926984092,0.5161290322580645,0.24999999999999953,0.13333333333333333,0.7772011048797378,10.296840870054439,cuda
NEK,278_NEK_id_2_WebService_tr_500_1st_64,RN,resnet18_autoencoder_progressive_unfreeze,128,10,10,64,150,0.001,"[0.2014092653989792, 0.18934671580791473, 0.18305832147598267, 0.1797594279050827, 0.17730967700481415, 0.1750769317150116, 0.17314772307872772, 0.17146919667720795, 0.16989566385746002, 0.16844552755355835, 0.16712267696857452, 0.16588738560676575, 0.16471652686595917, 0.16358596086502075, 0.16248145699501038, 0.16139395534992218, 0.1603327840566635, 0.15929275751113892, 0.15823562443256378, 0.1571463942527771, 0.15601596236228943, 0.15911009907722473, 0.1553722769021988, 0.15230730175971985, 0.14959442615509033, 0.14709323644638062, 0.14453387260437012, 0.14202047884464264, 0.13949424028396606, 0.13697417080402374, 0.13442988693714142, 0.1319429576396942, 0.1294587254524231, 0.12701822817325592, 0.12463408708572388, 0.12234006077051163, 0.12019283324480057, 0.11811046302318573, 0.11653032153844833, 0.11550296097993851, 0.11406917124986649]","[0.185665562748909, 0.18536101281642914, 0.18492953479290009, 0.18444986641407013, 0.18394382297992706, 0.18335244059562683, 0.18266421556472778, 0.18186165392398834, 0.18094317615032196, 0.17991898953914642, 0.17880403995513916, 0.17762306332588196, 0.17638355493545532, 0.17509789764881134, 0.17377904057502747, 0.17244386672973633, 0.17111356556415558, 0.16981476545333862, 0.16858522593975067, 0.16746492683887482, 0.1668557971715927, 0.16569784283638, 0.16484031081199646, 0.1641697734594345, 0.16359668970108032, 0.16306443512439728, 0.16262660920619965, 0.1622760146856308, 0.1620052605867386, 0.1618148386478424, 0.161710724234581, 0.16170981526374817, 0.16174747049808502, 0.1618829369544983, 0.16205544769763947, 0.16239744424819946, 0.16247668862342834, 0.1628047525882721, 0.16320474445819855, 0.16338124871253967, 0.1635998785495758]",0.10111224024157457,0.5510575504181012,0.19226569146091252,0.6682459856576223,0.21008135022140895,0.5161290322580645,0.24999999999999953,0.13333333333333333,0.8031304562744439,9.718430453212932,cuda
NEK,278_NEK_id_2_WebService_tr_500_1st_64,RN,resnet18_autoencoder_differential_lr,128,10,10,64,100,0.001,"[0.20512311160564423, 0.18948225677013397, 0.18322184681892395, 0.18115438520908356, 0.17967282235622406, 0.17835156619548798, 0.1770825833082199, 0.1760140210390091, 0.1750284731388092, 0.1740351915359497, 0.17302072048187256, 0.17204125225543976, 0.1711043268442154, 0.17020529508590698, 0.16936153173446655, 0.16856719553470612, 0.16779465973377228, 0.16703203320503235, 0.16629467904567719, 0.16558566689491272, 0.16489584743976593, 0.1642209142446518, 0.163557767868042, 0.16290336847305298, 0.16226665675640106, 0.16164110600948334, 0.16102653741836548, 0.1604175567626953, 0.1598249077796936, 0.15925206243991852, 0.1586986929178238, 0.15815939009189606, 0.15763205289840698, 0.15711376070976257, 0.1565910428762436, 0.15605857968330383, 0.15552090108394623, 0.15497149527072906, 0.15440420806407928, 0.15382210910320282, 0.15321634709835052, 0.15257801115512848, 0.15189938247203827, 0.15117496252059937, 0.15040244162082672, 0.14957474172115326, 0.1486779898405075, 0.1477285772562027, 0.14679905772209167, 0.14565052092075348, 0.14435932040214539, 0.14305321872234344, 0.14161163568496704, 0.1400877982378006, 0.13853657245635986, 0.13698317110538483, 0.1353815644979477, 0.13402654230594635, 0.13317932188510895, 0.13184843957424164]","[0.1822885274887085, 0.18209563195705414, 0.1819252073764801, 0.1817532330751419, 0.18154938519001007, 0.1813230812549591, 0.18105913698673248, 0.18074586987495422, 0.1803828328847885, 0.17997455596923828, 0.17949511110782623, 0.178924560546875, 0.17826762795448303, 0.17753644287586212, 0.17674700915813446, 0.1759154200553894, 0.17505021393299103, 0.17414385080337524, 0.17319746315479279, 0.17222344875335693, 0.17123685777187347, 0.1702614575624466, 0.16931907832622528, 0.168425515294075, 0.1675759106874466, 0.16677701473236084, 0.16602849960327148, 0.16533304750919342, 0.1646886169910431, 0.1640937477350235, 0.16354785859584808, 0.16305133700370789, 0.16260582208633423, 0.16220898926258087, 0.16186106204986572, 0.16156139969825745, 0.161307692527771, 0.16109345853328705, 0.16091574728488922, 0.16076456010341644, 0.16063348948955536, 0.16051846742630005, 0.16042286157608032, 0.16034363210201263, 0.16028085350990295, 0.1602354794740677, 0.16019582748413086, 0.16016139090061188, 0.16015052795410156, 0.16013246774673462, 0.1601322889328003, 0.16018331050872803, 0.1601952165365219, 0.1602923423051834, 0.1603488177061081, 0.16048738360404968, 0.1605372428894043, 0.16058921813964844, 0.16069500148296356, 0.16081920266151428]",0.08336548654746695,0.4910477127397935,0.17706064607244376,0.6518980478191988,0.16778300980384317,0.5161290322580645,0.24999999999999953,0.13333333333333333,0.7746489722349559,14.123561921995133,cuda
NEK,278_NEK_id_2_WebService_tr_500_1st_64,RN,pvt_autoencoder_frozen,128,10,10,64,100,0.001,"[0.21323896944522858, 0.20320889353752136, 0.19619174301624298, 0.19161824882030487, 0.18824757635593414, 0.18558990955352783, 0.18336933851242065, 0.18138685822486877, 0.17954334616661072, 0.177822083234787, 0.17620234191417694, 0.17467673122882843, 0.17325043678283691, 0.17191891372203827, 0.17068588733673096, 0.1695539653301239, 0.16851480305194855, 0.16756503283977509, 0.16670355200767517, 0.16591590642929077, 0.16519270837306976, 0.16452695429325104, 0.1639130413532257, 0.16334357857704163, 0.16281810402870178, 0.1623302400112152, 0.16187426447868347, 0.16144733130931854, 0.1610485017299652, 0.16067557036876678, 0.16032622754573822, 0.1600009649991989, 0.15969562530517578, 0.15940572321414948, 0.15913096070289612, 0.15886862576007843, 0.15861722826957703, 0.15837715566158295, 0.1581476926803589, 0.1579263061285019, 0.15771012008190155, 0.15749947726726532, 0.15729206800460815, 0.15708942711353302, 0.1568901091814041, 0.1566908061504364, 0.15649089217185974, 0.15628795325756073, 0.15607908368110657, 0.15586338937282562, 0.1556369811296463, 0.15539760887622833, 0.15514247119426727, 0.15486690402030945, 0.15456844866275787, 0.15424351394176483, 0.15388943254947662, 0.15349909663200378, 0.15310534834861755, 0.1527884602546692, 0.15223726630210876, 0.1515125185251236, 0.15111520886421204, 0.15019071102142334, 0.14953985810279846, 0.14868880808353424, 0.14797194302082062]","[0.19106179475784302, 0.19092531502246857, 0.19073691964149475, 0.19049032032489777, 0.19016265869140625, 0.1897398680448532, 0.18921171128749847, 0.1885414868593216, 0.18772414326667786, 0.18676002323627472, 0.18565726280212402, 0.1844244748353958, 0.18308530747890472, 0.18165023624897003, 0.18014584481716156, 0.17859680950641632, 0.17704688012599945, 0.17554590106010437, 0.17412464320659637, 0.1728028953075409, 0.17157897353172302, 0.17044778168201447, 0.1694105863571167, 0.1684599220752716, 0.16758771240711212, 0.16679218411445618, 0.16606977581977844, 0.1654142439365387, 0.16483086347579956, 0.1643117070198059, 0.16385307908058167, 0.16344097256660461, 0.16307011246681213, 0.16273923218250275, 0.16244159638881683, 0.1621702015399933, 0.1619289517402649, 0.16171079874038696, 0.16151271760463715, 0.1613319218158722, 0.1611717790365219, 0.1610262095928192, 0.16089656949043274, 0.16078269481658936, 0.16067953407764435, 0.160585418343544, 0.16050010919570923, 0.16042554378509521, 0.16035930812358856, 0.1603051722049713, 0.16025306284427643, 0.16020040214061737, 0.16015222668647766, 0.16010157763957977, 0.16003158688545227, 0.1599721908569336, 0.1599181443452835, 0.1599431335926056, 0.1598300188779831, 0.1600113958120346, 0.15995784103870392, 0.15993474423885345, 0.16006384789943695, 0.16002121567726135, 0.1601817011833191, 0.16026020050048828, 0.16032913327217102]",0.08000220419734021,0.46251844564682737,0.1696959496528671,0.613637420684646,0.15077451007228312,0.5161290322580645,0.24999999999999953,0.13333333333333333,0.7870163701351853,16.46590457111597,cuda
NEK,278_NEK_id_2_WebService_tr_500_1st_64,RN,pvt_autoencoder_progressive_unfreeze,128,10,10,64,150,0.001,"[0.2055705189704895, 0.1986120641231537, 0.19242525100708008, 0.1883537322282791, 0.18546372652053833, 0.18317657709121704, 0.18126317858695984, 0.17959432303905487, 0.17810121178627014, 0.17675545811653137, 0.17552712559700012, 0.17438314855098724, 0.17332419753074646, 0.1723429560661316, 0.17143039405345917, 0.17057707905769348, 0.16977274417877197, 0.16901558637619019, 0.16829754412174225, 0.16762001812458038, 0.16698040068149567, 0.1666119247674942, 0.16552473604679108, 0.1646519899368286, 0.16407322883605957, 0.1633920669555664, 0.1626904457807541, 0.16213063895702362, 0.16154131293296814, 0.16099302470684052, 0.16041605174541473, 0.15985821187496185, 0.15926599502563477, 0.15868084132671356, 0.15821170806884766, 0.1578827202320099, 0.1568756401538849, 0.1561501920223236, 0.15519747138023376, 0.1543293297290802, 0.15318287909030914, 0.15218214690685272, 0.15071450173854828, 0.14929912984371185, 0.1475733369588852, 0.14569967985153198, 0.14377394318580627, 0.14173968136310577, 0.13968905806541443, 0.13757729530334473, 0.13567915558815002, 0.13379772007465363, 0.1326088160276413, 0.13115206360816956]","[0.20173977315425873, 0.20140399038791656, 0.20085400342941284, 0.19998157024383545, 0.19886414706707, 0.19752968847751617, 0.19600649178028107, 0.1943201869726181, 0.19250379502773285, 0.19060035049915314, 0.18865714967250824, 0.18674486875534058, 0.18491345643997192, 0.18319541215896606, 0.18159529566764832, 0.18009233474731445, 0.17868992686271667, 0.1773868352174759, 0.17618480324745178, 0.17507265508174896, 0.173635795712471, 0.17269118130207062, 0.17180979251861572, 0.17093771696090698, 0.17021438479423523, 0.16942475736141205, 0.16861388087272644, 0.16783741116523743, 0.1671684831380844, 0.16657103598117828, 0.16608019173145294, 0.1656598001718521, 0.16529740393161774, 0.16494683921337128, 0.16467535495758057, 0.16428397595882416, 0.16401128470897675, 0.16372068226337433, 0.16349487006664276, 0.16329653561115265, 0.16316348314285278, 0.16299374401569366, 0.16310173273086548, 0.16285474598407745, 0.16290594637393951, 0.16292090713977814, 0.16295401751995087, 0.1630118489265442, 0.16313818097114563, 0.1632392555475235, 0.1633550226688385, 0.16361452639102936, 0.1637963503599167, 0.1639471799135208]",0.07876401625247816,0.43939990162321696,0.16822647389975226,0.6083143158843637,0.1436762155105532,0.5161290322580645,0.24999999999999953,0.13333333333333333,0.7838155621640679,14.902808747952804,cuda
NEK,278_NEK_id_2_WebService_tr_500_1st_64,RN,pvt_autoencoder_differential_lr,128,10,10,64,100,0.001,"[0.2218351513147354, 0.21127894520759583, 0.2023882418870926, 0.19647428393363953, 0.19284147024154663, 0.19010141491889954, 0.1878797709941864, 0.18599730730056763, 0.18437683582305908, 0.18294267356395721, 0.18160125613212585, 0.1803065836429596, 0.17911988496780396, 0.17801325023174286, 0.17747290432453156, 0.176929771900177, 0.17639046907424927, 0.1758630871772766, 0.17534811794757843, 0.17485414445400238, 0.17437846958637238, 0.17391949892044067, 0.17347387969493866, 0.1730429232120514, 0.17262370884418488, 0.1722140908241272, 0.1718151867389679, 0.17142631113529205, 0.17104651033878326, 0.17068184912204742, 0.17032797634601593, 0.1699855625629425, 0.16965098679065704, 0.1693234145641327, 0.16900566220283508, 0.1686965525150299, 0.16839483380317688, 0.16810129582881927, 0.1678149402141571, 0.1675373613834381, 0.1672680675983429, 0.1670038253068924, 0.16674911975860596, 0.16650094091892242, 0.16626140475273132, 0.16602835059165955, 0.16580070555210114, 0.16557759046554565, 0.1653614044189453, 0.16514816880226135, 0.16494035720825195, 0.1647382378578186, 0.16454002261161804, 0.1643466055393219, 0.16415664553642273, 0.16397127509117126, 0.16378937661647797, 0.16361120343208313, 0.16343766450881958, 0.1632685363292694, 0.16310028731822968, 0.16293705999851227, 0.16277503967285156, 0.162616565823555, 0.16246181726455688, 0.16230972111225128, 0.16215960681438446, 0.16201280057430267, 0.16186946630477905, 0.1617286205291748, 0.16159068048000336, 0.16145405173301697, 0.16132043302059174, 0.16118861734867096, 0.16105946898460388, 0.16093264520168304, 0.1608075499534607, 0.16068503260612488, 0.16056396067142487, 0.1604459434747696, 0.16032984852790833, 0.16021570563316345, 0.1601032018661499, 0.15999163687229156, 0.15988215804100037, 0.15977497398853302, 0.15966957807540894, 0.15956509113311768, 0.15946251153945923, 0.15936094522476196, 0.15925928950309753, 0.15915952622890472, 0.15905942022800446, 0.158960223197937, 0.15886057913303375, 0.15876300632953644, 0.15866348147392273, 0.15856359899044037, 0.15846382081508636, 0.1583617627620697]","[0.18865135312080383, 0.1885920763015747, 0.18851354718208313, 0.18841181695461273, 0.18830597400665283, 0.18816743791103363, 0.18802320957183838, 0.1880735158920288, 0.1881633698940277, 0.18856362998485565, 0.18938760459423065, 0.18903598189353943, 0.18811950087547302, 0.18689706921577454, 0.18571120500564575, 0.1845693737268448, 0.1834861934185028, 0.1824660450220108, 0.1815113127231598, 0.18061980605125427, 0.17978693544864655, 0.17900283634662628, 0.17826281487941742, 0.1775575876235962, 0.17688241600990295, 0.17623303830623627, 0.17560938000679016, 0.1750083863735199, 0.17444151639938354, 0.17390310764312744, 0.17339752614498138, 0.17291507124900818, 0.17245380580425262, 0.17201299965381622, 0.1715928167104721, 0.17119070887565613, 0.17080733180046082, 0.17043830454349518, 0.17008402943611145, 0.16974273324012756, 0.16941682994365692, 0.16911111772060394, 0.16882231831550598, 0.16855119168758392, 0.16829390823841095, 0.16804559528827667, 0.16780288517475128, 0.16756859421730042, 0.1673402488231659, 0.16712094843387604, 0.16691143810749054, 0.1667080968618393, 0.1665140837430954, 0.16632817685604095, 0.16614970564842224, 0.16597814857959747, 0.16581211984157562, 0.16565285623073578, 0.165500670671463, 0.1653522551059723, 0.1652103066444397, 0.16507112979888916, 0.16493664681911469, 0.16480591893196106, 0.1646774560213089, 0.16455194354057312, 0.16443227231502533, 0.16431653499603271, 0.1642032265663147, 0.1640920639038086, 0.16398189961910248, 0.16387364268302917, 0.16376769542694092, 0.16366414725780487, 0.16356267035007477, 0.16346168518066406, 0.16336314380168915, 0.16326528787612915, 0.16317246854305267, 0.16308294236660004, 0.16299749910831451, 0.16291427612304688, 0.16283288598060608, 0.1627543419599533, 0.16267918050289154, 0.16260482370853424, 0.16253334283828735, 0.16246531903743744, 0.16239893436431885, 0.16233249008655548, 0.1622682511806488, 0.1622040718793869, 0.16214239597320557, 0.16207952797412872, 0.16201931238174438, 0.16196607053279877, 0.16190560162067413, 0.16186028718948364, 0.1618027538061142, 0.16177140176296234]",0.08669625143296564,0.4871126414166257,0.18350476493901316,0.6570212643315692,0.16778300980384317,0.5161290322580645,0.24999999999999953,0.13333333333333333,0.8037149371619715,28.646119464887306,cuda
NEK,278_NEK_id_2_WebService_tr_500_1st_64,LP,cnn_autoencoder,128,10,10,64,150,0.001,"[0.25842902064323425, 0.2527427077293396, 0.2463000863790512, 0.24049603939056396, 0.23516394197940826, 0.23028118908405304, 0.2257656753063202, 0.2214958667755127, 0.2174358069896698, 0.21354544162750244, 0.20979005098342896, 0.20613864064216614, 0.20257343351840973, 0.19909141957759857, 0.19567857682704926, 0.19232885539531708, 0.1890312284231186, 0.18579363822937012, 0.1826266348361969, 0.17952905595302582, 0.17648325860500336, 0.17348399758338928, 0.1705341935157776, 0.16762451827526093, 0.164758563041687, 0.1619364470243454, 0.1591537892818451, 0.15640713274478912, 0.15370820462703705, 0.15104688704013824, 0.14841970801353455, 0.14580947160720825, 0.1432362049818039, 0.14070308208465576, 0.13820599019527435, 0.1357421875, 0.1333104521036148, 0.1309177130460739, 0.12855564057826996, 0.12623591721057892, 0.12395263463258743, 0.12170663475990295, 0.1194937452673912, 0.11732498556375504, 0.11518891155719757, 0.11309259384870529, 0.11103975027799606, 0.10901309549808502, 0.10703641176223755, 0.10510141402482986, 0.1032051220536232, 0.10134990513324738, 0.09953691810369492, 0.09776180237531662, 0.09602857381105423, 0.09433038532733917, 0.09267134964466095, 0.09104902297258377, 0.08945811539888382, 0.08791910856962204, 0.08640153706073761, 0.0849277451634407, 0.08348613977432251, 0.08208008110523224, 0.08070484548807144, 0.07936251163482666, 0.07804801315069199, 0.07677098363637924, 0.07552310824394226, 0.07430766522884369, 0.07311761379241943, 0.07196131348609924, 0.07082868367433548, 0.06972278654575348, 0.06864459812641144, 0.06758956611156464, 0.06656037271022797, 0.06555921584367752, 0.06458236277103424, 0.06362718343734741, 0.0626944825053215, 0.06178446486592293, 0.06089489161968231, 0.060026589781045914, 0.05917873606085777, 0.058350030332803726, 0.05754628777503967, 0.05675375089049339, 0.0559830367565155, 0.055230628699064255, 0.05449484661221504, 0.05377299338579178, 0.05306944251060486, 0.05238214507699013, 0.051711536943912506, 0.05105343088507652, 0.05041372776031494, 0.04978301748633385, 0.04916873574256897, 0.048565998673439026, 0.047976236790418625, 0.04740137606859207, 0.046837881207466125, 0.04628293961286545, 0.04574202001094818, 0.045214105397462845, 0.04469768702983856, 0.04418592154979706, 0.04368601739406586, 0.043199725449085236, 0.04271776229143143, 0.04224962741136551, 0.04178846627473831, 0.04133743420243263, 0.04089207574725151, 0.040457215160131454, 0.04003065451979637, 0.03960936516523361, 0.03919593244791031, 0.03879278525710106, 0.038391418755054474, 0.03799991309642792, 0.03761466592550278, 0.037237975746393204, 0.036864716559648514, 0.03650118038058281, 0.03614269196987152, 0.03578930348157883, 0.03544120118021965, 0.035101231187582016, 0.03476724401116371, 0.03443583473563194, 0.03411124274134636, 0.03379089757800102, 0.03347925469279289, 0.03316754102706909, 0.032864876091480255, 0.03256567567586899, 0.032273247838020325, 0.03198012337088585, 0.03169438615441322, 0.03141402453184128, 0.03113628178834915, 0.03086172789335251, 0.030592268332839012, 0.030325286090373993, 0.030062949284911156, 0.029805144295096397, 0.029550466686487198, 0.02930009551346302]","[0.2437550276517868, 0.243559330701828, 0.24331900477409363, 0.24288223683834076, 0.24219223856925964, 0.2412450611591339, 0.24008651077747345, 0.23871849477291107, 0.23714502155780792, 0.2353285700082779, 0.23324961960315704, 0.23095464706420898, 0.2284867763519287, 0.22583067417144775, 0.22298815846443176, 0.2199922651052475, 0.21683640778064728, 0.21351267397403717, 0.2100374847650528, 0.20644569396972656, 0.20274798572063446, 0.19897325336933136, 0.1952185183763504, 0.1914728730916977, 0.18772198259830475, 0.18398283421993256, 0.1802637130022049, 0.17656485736370087, 0.17289599776268005, 0.1693178415298462, 0.16584214568138123, 0.1624317467212677, 0.159063458442688, 0.15574175119400024, 0.15244939923286438, 0.1492173969745636, 0.14604514837265015, 0.14295008778572083, 0.1399332582950592, 0.13700437545776367, 0.13415765762329102, 0.13141699135303497, 0.12876103818416595, 0.1261533796787262, 0.12359577417373657, 0.12108880281448364, 0.11860958486795425, 0.11617930233478546, 0.11377939581871033, 0.11141921579837799, 0.10911460220813751, 0.10687389969825745, 0.10469970107078552, 0.10259910672903061, 0.10057283192873001, 0.09862557053565979, 0.09673676639795303, 0.09491122514009476, 0.09313611686229706, 0.09138564020395279, 0.08967895805835724, 0.08800194412469864, 0.0863698273897171, 0.08478321880102158, 0.08324623852968216, 0.08175718039274216, 0.08032678812742233, 0.07894580811262131, 0.07762174308300018, 0.0763416439294815, 0.07511009275913239, 0.07391932606697083, 0.07277127355337143, 0.07166193425655365, 0.07059916853904724, 0.06956940144300461, 0.06857994198799133, 0.06761054694652557, 0.06665904819965363, 0.06573141366243362, 0.06482680141925812, 0.06396066397428513, 0.06312675774097443, 0.062324050813913345, 0.061541847884655, 0.06078429892659187, 0.06003279983997345, 0.05930078402161598, 0.05859336256980896, 0.05790829658508301, 0.05724289268255234, 0.05660204589366913, 0.055978015065193176, 0.05536867678165436, 0.054777391254901886, 0.054200757294893265, 0.053637899458408356, 0.05308881402015686, 0.05255521833896637, 0.05202596262097359, 0.05151126906275749, 0.051001258194446564, 0.05049748718738556, 0.05001380667090416, 0.04954257607460022, 0.049089767038822174, 0.04864537715911865, 0.04821869358420372, 0.04781178757548332, 0.04741504788398743, 0.04702792689204216, 0.04665295034646988, 0.04629221558570862, 0.04594273120164871, 0.045604221522808075, 0.04528648778796196, 0.04498239979147911, 0.04468576982617378, 0.04439513012766838, 0.04410294443368912, 0.04381279647350311, 0.04352029040455818, 0.043232955038547516, 0.04294958710670471, 0.04266958683729172, 0.04238703101873398, 0.04210144653916359, 0.041813019663095474, 0.04152397811412811, 0.04122557491064072, 0.040920011699199677, 0.040611881762742996, 0.040309447795152664, 0.04000420123338699, 0.039686668664216995, 0.039364513009786606, 0.039035819470882416, 0.03870030865073204, 0.03835494816303253, 0.038027651607990265, 0.03772381693124771, 0.03742796927690506, 0.03713535517454147, 0.0368412509560585, 0.03655674308538437, 0.03627783805131912, 0.03595910593867302, 0.03562192618846893, 0.03527887165546417, 0.03495423495769501]",0.5952353145388514,0.6901131333005411,0.6051510734163333,0.7807936074087839,0.6896506540129564,0.9866666666666667,0.7999999999999995,0.5984427141268076,0.7947068943932513,19.593210360966623,cuda
