dataset,file_path,ts2i_transformation_pretty_name,model,latent_dim,window_length,stride,image_size,epochs,learning_rate,train_losses,val_losses,AUC_PR,AUC_ROC,VUS_PR,VUS_ROC,Standard_F1,PA_F1,Event_F1,R_F1,Affiliation_F,training_time_s,device
Daphnet,169_Daphnet_id_1_HumanActivity_tr_9693_1st_20732,RN,cnn_autoencoder,128,50,50,64,150,0.001,"[0.20718424022197723, 0.1963129093249639, 0.1885844518740972, 0.1819582482179006, 0.17559403677781424, 0.17005286117394766, 0.16475963095823923, 0.16008188327153525, 0.15534781912962595, 0.15109612544377646, 0.14712279041608176, 0.14362379908561707, 0.1401165078083674, 0.13678078850110373, 0.13350874682267508, 0.13051294287045798, 0.12758139272530875, 0.12482193857431412, 0.1221255933245023, 0.11963274826606114, 0.1173570950826009, 0.11496114234129588, 0.11220685889323552, 0.10991502056519191, 0.10777973135312398, 0.1056329036752383, 0.10345182816187541, 0.10125690698623657, 0.09922209878762563, 0.09719815353552501, 0.09507671495278676, 0.0932940145333608, 0.09122735013564427, 0.08932543794314067, 0.08733094483613968, 0.08551958700021108, 0.08366832385460536, 0.08227063963810603, 0.08016363779703777, 0.07878752052783966, 0.07671997447808583, 0.07512408494949341, 0.07365078975756963, 0.07208616534868877, 0.07011617720127106, 0.0685926874478658, 0.06692948937416077, 0.06533228109280269, 0.06378770619630814, 0.06232850129405657, 0.06081935887535413, 0.059436788161595665, 0.05826544761657715, 0.05676604310671488, 0.05583089465896288, 0.0541343092918396, 0.05295116826891899, 0.05192963654796282, 0.050386276096105576, 0.049187260369459786, 0.04801946381727854, 0.04673285658160845, 0.04568844040234884, 0.044690657407045364, 0.043649805088837944, 0.042877960950136185, 0.04187744855880737, 0.04076556985576948, 0.039906349033117294, 0.038881988575061165, 0.03788630540172259, 0.037004150450229645, 0.03601988529165586, 0.03537553052107493, 0.034463622917731605, 0.033591541151205696, 0.03294331580400467, 0.0319336528579394, 0.03132117229203383, 0.030594864239295323, 0.029884717737634976, 0.029081881046295166, 0.028648215035597484, 0.027860880518953007, 0.02735252616306146, 0.026866866896549862, 0.026042252779006958, 0.025476100544134777, 0.025057838608821232, 0.024462875599662464, 0.02372646393875281, 0.023139011735717457, 0.02245977707207203, 0.0219470610221227, 0.02141363111635049, 0.021015753969550133, 0.02061549946665764, 0.020128283649683, 0.01961740106344223, 0.019124651327729225, 0.018774305159846943, 0.018524930501977604, 0.018128570169210434, 0.01782075936595599, 0.017315277208884556, 0.01690770996113618, 0.016530730451146763, 0.01632317217687766, 0.01593374212582906, 0.015555473044514656, 0.015342439214388529, 0.015317431961496672, 0.0147679274280866, 0.01447253612180551, 0.014324388466775417, 0.014058102232714495, 0.01385725817332665, 0.013416234714289507, 0.01322774589061737, 0.013116628552476564, 0.013030466934045156, 0.012639251537621021, 0.012296280823647976, 0.012093739273647467, 0.011954290481905142, 0.011605311806003252, 0.011417563383777937, 0.011222287081182003, 0.01112278737127781, 0.011022430223723253, 0.01091635258247455, 0.010721811714271704, 0.010548965074121952, 0.010366647504270077, 0.010126028830806414, 0.0099839943771561, 0.009795275206367174, 0.009749111408988634, 0.00947305498023828, 0.009334326721727848, 0.0091469989468654, 0.009029244383176168, 0.008821465695897738, 0.008652964917322, 0.008555868330101172, 0.008518508325020472, 0.008407075889408588, 0.00819281612833341, 0.00808371976017952, 0.007925524841994047]","[0.2001774162054062, 0.19946828484535217, 0.1983632594347, 0.19668935239315033, 0.19421859085559845, 0.1908191293478012, 0.1863737553358078, 0.1808142066001892, 0.17439919710159302, 0.16755662858486176, 0.1606019288301468, 0.15391415357589722, 0.14772041141986847, 0.14220327138900757, 0.13710610568523407, 0.13271774351596832, 0.12871533632278442, 0.12519550323486328, 0.1218312457203865, 0.11879074573516846, 0.1160237267613411, 0.11341013759374619, 0.11095370352268219, 0.10869516432285309, 0.10648180544376373, 0.10445153713226318, 0.10245155543088913, 0.10038681328296661, 0.09846604615449905, 0.09645099937915802, 0.094473697245121, 0.09265996515750885, 0.09080859273672104, 0.08892747759819031, 0.08719105273485184, 0.08542804419994354, 0.0836106613278389, 0.08173815160989761, 0.07995834201574326, 0.07810361683368683, 0.07656221836805344, 0.07468385249376297, 0.07261919230222702, 0.07070694863796234, 0.06935272365808487, 0.06755024194717407, 0.06573127210140228, 0.06468170136213303, 0.06352392584085464, 0.061863381415605545, 0.06080629304051399, 0.05955210700631142, 0.05823248252272606, 0.05742088332772255, 0.05573195591568947, 0.05477197468280792, 0.053678400814533234, 0.05203060805797577, 0.050654567778110504, 0.049748897552490234, 0.04827216640114784, 0.04688623547554016, 0.04610397666692734, 0.04504195973277092, 0.04399796202778816, 0.04324536398053169, 0.04171038046479225, 0.040670789778232574, 0.040207553654909134, 0.038793932646512985, 0.037719372659921646, 0.03664166107773781, 0.03616422787308693, 0.03519642725586891, 0.034042079001665115, 0.033472880721092224, 0.03265948221087456, 0.032052937895059586, 0.03118930757045746, 0.03049389272928238, 0.029612649232149124, 0.02915080264210701, 0.028372852131724358, 0.027893437072634697, 0.027327390387654305, 0.02656949684023857, 0.02581072598695755, 0.025400012731552124, 0.02460101805627346, 0.024068551138043404, 0.023409022018313408, 0.022778937593102455, 0.022453565150499344, 0.022037919610738754, 0.021654313430190086, 0.021363703534007072, 0.0207914337515831, 0.020366450771689415, 0.01995803229510784, 0.019594168290495872, 0.019161276519298553, 0.01888139359652996, 0.01861746422946453, 0.018079379573464394, 0.017777778208255768, 0.017209865152835846, 0.016928547993302345, 0.016746550798416138, 0.016155585646629333, 0.016149340197443962, 0.015865175053477287, 0.01530385296791792, 0.014986122958362103, 0.014751753769814968, 0.014550985768437386, 0.01417593378573656, 0.013828543946146965, 0.013633590191602707, 0.013562141917645931, 0.013176895678043365, 0.012842459604144096, 0.012764723040163517, 0.012436934746801853, 0.012094048783183098, 0.012005875818431377, 0.011830627918243408, 0.011619851924479008, 0.011545213870704174, 0.011446284130215645, 0.011125929653644562, 0.010976165533065796, 0.010840597562491894, 0.01064029335975647, 0.010411667637526989, 0.010137461125850677, 0.010122641921043396, 0.00993199460208416, 0.009719072841107845, 0.009677830152213573, 0.00935564748942852, 0.009366698563098907, 0.009163940325379372, 0.008929436095058918, 0.008893770165741444, 0.00870436616241932, 0.008736129850149155, 0.008490946143865585, 0.008399104699492455, 0.008239838294684887, 0.008248492144048214]",0.253123717059225,0.7704272781676995,0.2791409083135706,0.7892912962135581,0.39589854545652114,0.6511365240717211,0.48829985504245144,0.39757902619916463,0.8065696466575996,33.96710462216288,cuda
Daphnet,169_Daphnet_id_1_HumanActivity_tr_9693_1st_20732,RN,resnet18_autoencoder_frozen,128,50,50,64,100,0.001,"[0.21201846500237784, 0.19414423406124115, 0.19001132249832153, 0.1869079718987147, 0.18350991110006967, 0.17978808283805847, 0.175251434246699, 0.1717450569073359, 0.16792164742946625, 0.1644736329714457, 0.16126729051272073, 0.15804877380530039, 0.15523981054623923, 0.1512055496374766, 0.14832723140716553, 0.14440515637397766, 0.13962596158186594, 0.13601095974445343, 0.13098901013533273, 0.12475574513276418, 0.11970822264750798, 0.11460035542647044, 0.10970959067344666, 0.10412172973155975, 0.10064862171808879, 0.09434642642736435, 0.08987439175446828, 0.08516422907511394, 0.08175795276959737, 0.07808703929185867, 0.0750746304790179, 0.0703389843304952, 0.06662815064191818, 0.06275900577505429, 0.05953003466129303, 0.055919621139764786, 0.05321666474143664, 0.04987190167109171, 0.04710067808628082, 0.04450272396206856, 0.041773196309804916, 0.039323583245277405, 0.03721550603707632, 0.03548049678405126, 0.03328674038251241, 0.031121666232744854, 0.02900349038342635, 0.027162243922551472, 0.025425535937150318, 0.02395576486984889, 0.0219581654916207, 0.020838842416803043, 0.01983541250228882, 0.018753717963894207, 0.017777240524689358, 0.01656610146164894, 0.015503551190098127, 0.014669758578141531, 0.013666032503048578, 0.013277338817715645, 0.012358975286285082, 0.011700178186098734, 0.011622820670406023, 0.010888049999872843, 0.010022503013412157, 0.009851603768765926, 0.009375816831986109, 0.008983777835965157, 0.008453342442711195, 0.00820243793229262, 0.008028144016861916, 0.007369807610909144, 0.006975644578536351, 0.0067390322995682555, 0.00657410283262531, 0.006397292638818423, 0.006036671499411265, 0.00601976007844011, 0.005626297866304715, 0.0054201109645267325, 0.0053372797556221485, 0.005148344673216343, 0.005080063672115405, 0.00508812116459012, 0.00501906235391895, 0.004563525319099426, 0.004502396409710248, 0.004379222945620616, 0.004272399314989646, 0.004025571669141452, 0.004101071584348877, 0.003960835126539071, 0.00400196675521632, 0.0038008580449968576, 0.0036331684483836093, 0.003644824338455995, 0.003566728283961614, 0.0035055874225993953, 0.003390147117897868, 0.003416199702769518]","[0.19452805817127228, 0.19323255121707916, 0.19184061884880066, 0.19033168256282806, 0.18869413435459137, 0.1870705783367157, 0.18432419002056122, 0.18039490282535553, 0.17530815303325653, 0.17129309475421906, 0.16755598783493042, 0.16490662097930908, 0.16264761984348297, 0.16096341609954834, 0.1596393883228302, 0.15800131857395172, 0.15613266825675964, 0.1531447470188141, 0.15031594038009644, 0.14710867404937744, 0.14122995734214783, 0.13384206593036652, 0.12713788449764252, 0.11982357501983643, 0.11184956878423691, 0.10456617176532745, 0.09727320075035095, 0.0913502424955368, 0.08616518974304199, 0.0809432864189148, 0.07652270048856735, 0.07202628254890442, 0.06761988252401352, 0.06391600519418716, 0.06050097942352295, 0.0568256676197052, 0.053689390420913696, 0.05047008395195007, 0.04758374020457268, 0.04511666297912598, 0.042186439037323, 0.03985723853111267, 0.03735246881842613, 0.035687774419784546, 0.033344708383083344, 0.030948946252465248, 0.029352419078350067, 0.027327759191393852, 0.02549167163670063, 0.023890264332294464, 0.02238333597779274, 0.020936453714966774, 0.019976429641246796, 0.01878467947244644, 0.017588457092642784, 0.01681908778846264, 0.015909859910607338, 0.014729956164956093, 0.013755209743976593, 0.013070114888250828, 0.012303224764764309, 0.011831250973045826, 0.011120009236037731, 0.010632629506289959, 0.010176490060985088, 0.009743285365402699, 0.009165516123175621, 0.008858267217874527, 0.008311223238706589, 0.007978996261954308, 0.0076598720625042915, 0.00730997696518898, 0.00709470035508275, 0.0067043849267065525, 0.006586321629583836, 0.00635447958484292, 0.0060432166792452335, 0.0059209768660366535, 0.00587173318490386, 0.005755253601819277, 0.005354771390557289, 0.00515697430819273, 0.005009193904697895, 0.0048543838784098625, 0.0047873565927147865, 0.0045858509838581085, 0.0044597359374165535, 0.004351364448666573, 0.004142032004892826, 0.004072307609021664, 0.003926280420273542, 0.003948245197534561, 0.00386892631649971, 0.0036720370408147573, 0.003623031312599778, 0.0035952585749328136, 0.0034750925842672586, 0.00338080246001482, 0.0032637477852404118, 0.0033668444957584143]",0.17700044623971434,0.7449517557818155,0.19914849027480344,0.7609654160452864,0.3469287592708049,0.6470856795008371,0.40650406504065006,0.39757902619916463,0.8531447677576888,36.82128830696456,cuda
Daphnet,169_Daphnet_id_1_HumanActivity_tr_9693_1st_20732,RN,resnet18_autoencoder_progressive_unfreeze,128,50,50,64,150,0.001,"[0.2006799876689911, 0.18361069758733115, 0.17246704796950021, 0.16360742847124735, 0.15516376495361328, 0.1481412003437678, 0.14075166483720145, 0.13436277707417807, 0.1282717933257421, 0.12231204907099406, 0.11713537822167079, 0.11211005349953969, 0.10678563018639882, 0.10213955740133922, 0.0979523981610934, 0.09335444122552872, 0.08931983262300491, 0.08571738998095195, 0.08234099298715591, 0.07875763873259227, 0.09710825483004253, 0.08327274024486542, 0.07581510643164317, 0.07228874166806538, 0.06774622946977615, 0.06398060545325279, 0.06068839877843857, 0.05729760477940241, 0.05466968069473902, 0.05113218600551287, 0.048237964510917664, 0.045429062098264694, 0.04264159376422564, 0.040506904323895775, 0.03780195862054825, 0.03577593217293421, 0.03337590768933296, 0.03119971292714278, 0.029087526102860767, 0.027417102207740147, 0.025327002629637718, 0.02375992511709531, 0.022005020330349605, 0.020826686173677444, 0.019181716566284496, 0.017875521754225094, 0.01726485788822174, 0.016055403898159664, 0.014713841490447521, 0.013895390555262566, 0.013036037484804789, 0.012391698236266771, 0.011727989340821901, 0.01115756823370854, 0.010744187360008558, 0.009936922850708166, 0.009371039768060049, 0.008817161433398724, 0.008495049240688482, 0.008017518557608128, 0.007872779853641987, 0.007467202376574278, 0.00684135112290581, 0.006492714087168376, 0.006259841378778219, 0.006023364762465159, 0.0058548108985026675, 0.005586917667339246, 0.005300533336897691, 0.005084967395911614, 0.004962900963922341, 0.004650236573070288, 0.004412139765918255, 0.004256046377122402, 0.004060289977739255, 0.004006641606489818, 0.00402886001393199, 0.004040408879518509, 0.003962483877936999, 0.003845847056557735, 0.003714832632491986, 0.0038047500420361757, 0.0036543897973994413, 0.0034843075554817915, 0.003351108559096853, 0.003252379596233368, 0.0032104712445288897, 0.0029907358499864736, 0.002904750950013598, 0.0027242225284377732, 0.002755580314745506, 0.0027006784609208503, 0.002605785382911563, 0.0024979986095180116, 0.002439344534650445, 0.0024697113937387862, 0.002423573207731048, 0.0022844845273842416, 0.0022486353603502116, 0.0021673672987769046, 0.0021681381234278283, 0.0020473708088199296, 0.0020252056419849396, 0.0019955409225076437, 0.00203643343411386, 0.0020952951163053513, 0.0019751172124718628, 0.0019488834853594501, 0.0019026281079277396, 0.001891245987887184, 0.0018998076751207311, 0.0018847609559694927, 0.0018607057475795348, 0.0018023753073066473, 0.0018468087461466591, 0.001907243470971783, 0.0018622100275630753, 0.0018601384945213795, 0.0018092913087457418, 0.0016767182387411594, 0.0014486622530966997, 0.0014071661280468106, 0.001368894746216635, 0.0013930031176035602, 0.0013912496312210958, 0.0013760414440184832, 0.0013061100617051125, 0.0013582352936888735, 0.0012548139396434028, 0.0012126319731275241, 0.0012575807437921565, 0.001186327077448368, 0.0011834743587921064, 0.0011608470231294632, 0.0011460003055011232, 0.0011680345050990582, 0.0012029996529842417, 0.0011147407349199057, 0.0011699401075020432, 0.0011412148596718907, 0.0011518630975236495]","[0.195272758603096, 0.1931728571653366, 0.19020456075668335, 0.1862865835428238, 0.18193727731704712, 0.17747142910957336, 0.17310848832130432, 0.16933183372020721, 0.16614112257957458, 0.16349829733371735, 0.16181568801403046, 0.1595497578382492, 0.15720625221729279, 0.1548060029745102, 0.15185336768627167, 0.14476294815540314, 0.13679943978786469, 0.12921009957790375, 0.11890914291143417, 0.10915707051753998, 0.11014557629823685, 0.09273825585842133, 0.08035106956958771, 0.07358911633491516, 0.06838119775056839, 0.06444250047206879, 0.06084980443120003, 0.057218439877033234, 0.05422837659716606, 0.05183198302984238, 0.04920591413974762, 0.046682994812726974, 0.04379376024007797, 0.04140026494860649, 0.03906358778476715, 0.036477141082286835, 0.03440634161233902, 0.032440315932035446, 0.030399641022086143, 0.028571655973792076, 0.026625676080584526, 0.024993885308504105, 0.02343202382326126, 0.02182646654546261, 0.02062249928712845, 0.0193613413721323, 0.01804833672940731, 0.016804644837975502, 0.01591058075428009, 0.014843935146927834, 0.013761700130999088, 0.012909523211419582, 0.012409145943820477, 0.011593567207455635, 0.010980596765875816, 0.010313882492482662, 0.009664022363722324, 0.009175960905849934, 0.008560223504900932, 0.008252723142504692, 0.008026422001421452, 0.0076738325878977776, 0.007169547490775585, 0.006705126725137234, 0.006337272934615612, 0.006251369137316942, 0.005914902780205011, 0.005691824946552515, 0.005453368648886681, 0.005217936355620623, 0.004951728042215109, 0.004680049140006304, 0.004492959473282099, 0.0043768854811787605, 0.0042048790492117405, 0.00417115306481719, 0.004160153213888407, 0.004039068706333637, 0.003980253357440233, 0.003924489952623844, 0.003796282224357128, 0.0037383732851594687, 0.0037678892258554697, 0.0035986045841127634, 0.0034518451429903507, 0.003420034656301141, 0.0031815003603696823, 0.0030392033513635397, 0.0029495686758309603, 0.002840878441929817, 0.0028175876941531897, 0.0027570058591663837, 0.0025962877552956343, 0.0025675655342638493, 0.0024960776790976524, 0.0024451357312500477, 0.002438523340970278, 0.002395469229668379, 0.0023257643915712833, 0.0022940433118492365, 0.0021752696484327316, 0.0021057964768260717, 0.002043547108769417, 0.002138588111847639, 0.0021017577964812517, 0.002062353305518627, 0.0020376488100737333, 0.0019875969737768173, 0.001958615379408002, 0.0020331835839897394, 0.0018903237069025636, 0.001979364547878504, 0.0018339448142796755, 0.0019144350662827492, 0.0018457979895174503, 0.0019142038654536009, 0.0018378461245447397, 0.0018512638052925467, 0.0019145458936691284, 0.0015865119639784098, 0.0015183426439762115, 0.0014667697250843048, 0.0014058247907087207, 0.0014212321257218719, 0.001365214353427291, 0.0013548899441957474, 0.0013345847837626934, 0.0013194115599617362, 0.0013251086929813027, 0.0012819381663575768, 0.001253649010322988, 0.0012418346013873816, 0.001213262788951397, 0.0012017849367111921, 0.0011867397697642446, 0.0011997731635347009, 0.0011712919222190976, 0.0011927750892937183, 0.0011872226605191827, 0.0011641697492450476, 0.0011568235931918025]",0.15910160232791426,0.7356073993633302,0.1764216574887874,0.745859561516189,0.27411428983694175,0.5756707475905184,0.2770829859374129,0.39757902619916463,0.8111734306916006,49.39322850713506,cuda
Daphnet,169_Daphnet_id_1_HumanActivity_tr_9693_1st_20732,RN,resnet18_autoencoder_differential_lr,128,50,50,64,100,0.001,"[0.2103336602449417, 0.1943921148777008, 0.19148309032122293, 0.18830726544062296, 0.18536393344402313, 0.1816984216372172, 0.1790461391210556, 0.17736345529556274, 0.17270280420780182, 0.17000553011894226, 0.1674549678961436, 0.16690872609615326, 0.16451100508371988, 0.16209554175535837, 0.1610950231552124, 0.1586467226346334, 0.157390425602595, 0.15690535803635916, 0.1549751361211141, 0.15293160577615103, 0.15187048415342966, 0.15009388327598572, 0.14800980190436044, 0.1464915374914805, 0.14509284496307373, 0.14429057637850443, 0.1410677433013916, 0.1402840663989385, 0.13638902703921, 0.1335657835006714, 0.13017870982487997, 0.1272458160916964, 0.1234850933154424, 0.11848036448160808, 0.11481260259946187, 0.11184762914975484, 0.10474339375893275, 0.0998542954524358, 0.09403140097856522, 0.08934405446052551, 0.08248980343341827, 0.07672270387411118, 0.07215117663145065, 0.06820688645044963, 0.06270598247647285, 0.058292780071496964, 0.05445001274347305, 0.051193361481030784, 0.04805217062433561, 0.04382865130901337, 0.0409297359486421, 0.03834721694389979, 0.035341681291659675, 0.03298471992214521, 0.030238728349407513, 0.0283025527993838, 0.0261831550548474, 0.02473089409371217, 0.023114845156669617, 0.021820152799288433, 0.02020827184120814, 0.019118014102180798, 0.01760656697054704, 0.01669256202876568, 0.01527824035535256, 0.014262467622756958, 0.01332509828110536, 0.012566785017649332, 0.012162991178532442, 0.011021142515043417, 0.010335078152517477, 0.01022151360909144, 0.009646222926676273, 0.009008201460043589, 0.00840842972199122, 0.008378984872251749, 0.007962345456083616, 0.007523712236434221, 0.007214096530030171, 0.006863809656351805, 0.006701262978216012, 0.0062261529577275114, 0.006611729661623637, 0.006214221473783255, 0.005842836728940408, 0.005533181130886078, 0.0055252378806471825, 0.005370556376874447, 0.004955976735800505, 0.004889167845249176, 0.004590190015733242, 0.004517599785079558, 0.004809682723134756, 0.004939491860568523, 0.004655413640042146, 0.0041487802130480604, 0.004033753648400307, 0.003938274225220084, 0.003886573947966099, 0.0037738975758353868]","[0.19571956992149353, 0.1946432739496231, 0.19260944426059723, 0.19047021865844727, 0.187458336353302, 0.1836283802986145, 0.18028424680233002, 0.1773623824119568, 0.1740880161523819, 0.17138908803462982, 0.1691153347492218, 0.16773349046707153, 0.16650882363319397, 0.1652393639087677, 0.16340979933738708, 0.16281989216804504, 0.1603667140007019, 0.15781188011169434, 0.15677665174007416, 0.15585371851921082, 0.15423232316970825, 0.1530146449804306, 0.151472806930542, 0.15022078156471252, 0.14858223497867584, 0.14606021344661713, 0.14428499341011047, 0.1431114375591278, 0.14262869954109192, 0.14102303981781006, 0.13707958161830902, 0.13576927781105042, 0.13267667591571808, 0.12749245762825012, 0.12510143220424652, 0.12442801147699356, 0.11453063786029816, 0.10909860581159592, 0.10301966965198517, 0.0965597927570343, 0.09478442370891571, 0.08674177527427673, 0.07948203384876251, 0.07387731969356537, 0.07003694772720337, 0.06515597552061081, 0.06008932366967201, 0.05540446937084198, 0.05269410461187363, 0.048039019107818604, 0.0444951131939888, 0.04179112985730171, 0.039047274738550186, 0.03623172640800476, 0.033951666206121445, 0.03189963847398758, 0.029492082074284554, 0.02744452841579914, 0.026158109307289124, 0.024442585185170174, 0.022664308547973633, 0.02126198261976242, 0.020199976861476898, 0.01838233508169651, 0.01740838587284088, 0.016376107931137085, 0.01512723509222269, 0.014099297113716602, 0.013353937305510044, 0.012623127549886703, 0.011740373447537422, 0.011093508452177048, 0.010707075707614422, 0.010172776877880096, 0.009694341570138931, 0.009411675855517387, 0.009042911231517792, 0.008915253914892673, 0.008439777418971062, 0.008021209388971329, 0.007720258552581072, 0.007250643335282803, 0.007249720394611359, 0.0069227986969053745, 0.006586970295757055, 0.006332054268568754, 0.006029651965945959, 0.005723710637539625, 0.005769979674369097, 0.005600897129625082, 0.00526259234175086, 0.005182310007512569, 0.0050073182210326195, 0.005122119095176458, 0.004913659300655127, 0.004703111480921507, 0.004482672084122896, 0.00432748906314373, 0.0042184279300272465, 0.004122097045183182]",0.18399829828044517,0.7549202624096762,0.19856162769594152,0.7733898561218856,0.31810213328810794,0.6559522116341915,0.34193072955047865,0.39757902619916463,0.8093433376099781,37.803115946939215,cuda
Daphnet,169_Daphnet_id_1_HumanActivity_tr_9693_1st_20732,RN,pvt_autoencoder_frozen,128,50,50,64,100,0.001,"[0.21845480799674988, 0.1972733587026596, 0.1910919745763143, 0.18666315575440726, 0.18301129837830862, 0.1795623997847239, 0.17644067605336508, 0.1738401005665461, 0.17129997412363687, 0.16937070588270822, 0.16734838485717773, 0.16571144759655, 0.16415917376677194, 0.1628690560658773, 0.16165905694166818, 0.16041280825932822, 0.15952564279238382, 0.15839227040608725, 0.15755949914455414, 0.1567231019337972, 0.15586504836877188, 0.15483601888020834, 0.15396937727928162, 0.15257409711678824, 0.15159177283445993, 0.1500701606273651, 0.14842915534973145, 0.14609405398368835, 0.1437623699506124, 0.14098895092805228, 0.13658167918523154, 0.13317301869392395, 0.12833412488301596, 0.12308669835329056, 0.11795417219400406, 0.11299463609854381, 0.10743215183417003, 0.101657601694266, 0.09661864737669627, 0.09241849680741628, 0.08791106194257736, 0.08340124040842056, 0.07846359660228093, 0.0738727276523908, 0.07014168798923492, 0.0664157768090566, 0.06255138665437698, 0.05840518698096275, 0.054901973654826484, 0.05133840814232826, 0.04870285838842392, 0.04508905981977781, 0.04285816103219986, 0.03975152472654978, 0.037734573086102806, 0.03478113437692324, 0.032482470075289406, 0.031012130280335743, 0.028544096897045772, 0.0267781304816405, 0.02507561321059863, 0.023411693051457405, 0.0224557314068079, 0.0204519076893727, 0.01970182421306769, 0.01880531944334507, 0.017474110548694927, 0.016962443788846333, 0.015349927047888437, 0.015053161109487215, 0.013554031650225321, 0.013541914212206999, 0.012660371139645576, 0.011559203267097473, 0.010906732641160488, 0.010282561803857485, 0.010073914503057798, 0.009909615851938725, 0.009772069131334623, 0.009108144789934158, 0.008335566148161888, 0.008158696504930655, 0.007780795606474082, 0.00744708130757014, 0.007227874516199033, 0.0067798371116320295, 0.007056453265249729, 0.006700198631733656, 0.006119354783246915, 0.006011530136068662, 0.005674079681436221, 0.005476229824125767, 0.005330238336076339, 0.005130722187459469, 0.004963195417076349, 0.004904645960777998, 0.005023543412486712, 0.004784572869539261, 0.004562607035040855, 0.0047261469687024755]","[0.19423803687095642, 0.1946740299463272, 0.1943129599094391, 0.19224782288074493, 0.18924228847026825, 0.1859765499830246, 0.18228541314601898, 0.17821760475635529, 0.17458496987819672, 0.17141331732273102, 0.16875328123569489, 0.16656728088855743, 0.1647343635559082, 0.16321514546871185, 0.16197480261325836, 0.1609744429588318, 0.160076305270195, 0.15922847390174866, 0.1585061252117157, 0.1578090488910675, 0.15726006031036377, 0.15668584406375885, 0.1561676561832428, 0.15564696490764618, 0.15506812930107117, 0.1544739305973053, 0.1539350152015686, 0.15332449972629547, 0.15234403312206268, 0.15088272094726562, 0.14904974400997162, 0.14636926352977753, 0.1432979702949524, 0.13807201385498047, 0.13307976722717285, 0.12725584208965302, 0.12040907144546509, 0.11407177895307541, 0.10788402706384659, 0.10102880746126175, 0.0952000766992569, 0.0889539122581482, 0.08365347981452942, 0.0787823498249054, 0.07429833710193634, 0.07014140486717224, 0.06583934277296066, 0.06187460571527481, 0.05797237530350685, 0.05464596673846245, 0.051628775894641876, 0.048554692417383194, 0.04548661783337593, 0.042760107666254044, 0.040010593831539154, 0.0380667969584465, 0.035492658615112305, 0.03380607068538666, 0.031494420021772385, 0.02966051921248436, 0.02810383401811123, 0.02647992968559265, 0.024669673293828964, 0.023380029946565628, 0.022231975570321083, 0.02094019204378128, 0.01969897747039795, 0.018322564661502838, 0.017303038388490677, 0.016420185565948486, 0.015298442915081978, 0.014660610817372799, 0.01408393681049347, 0.013161568902432919, 0.012448800727725029, 0.011899077333509922, 0.011371181346476078, 0.011057483032345772, 0.010495823808014393, 0.009864787571132183, 0.009630375541746616, 0.009261295199394226, 0.008897199295461178, 0.008618470281362534, 0.00816026795655489, 0.007767684292048216, 0.007490481249988079, 0.007269645109772682, 0.007004278711974621, 0.006699669174849987, 0.006466150749474764, 0.006272444501519203, 0.0061142886988818645, 0.0058910660445690155, 0.005761955864727497, 0.005658532027155161, 0.0056536635383963585, 0.005332604516297579, 0.005158494226634502, 0.005093252286314964]",0.15280350485087396,0.7412301121662889,0.16748031564079163,0.7557778740911406,0.3249137328416788,0.5378842895182765,0.2900232018561482,0.39757902619916463,0.806828273854016,40.14321297686547,cuda
