dataset,file_path,ts2i_transformation_pretty_name,model,latent_dim,window_length,stride,image_size,epochs,learning_rate,train_losses,val_losses,AUC_PR,AUC_ROC,VUS_PR,VUS_ROC,Standard_F1,PA_F1,Event_F1,R_F1,Affiliation_F,training_time_s,device
MSL,140_MSL_id_1_Sensor_tr_530_1st_630,RN,cnn_autoencoder,128,50,50,64,150,0.001,"[0.21090662479400635, 0.20603406429290771, 0.2013332098722458, 0.197442889213562, 0.19399897754192352, 0.19091396033763885, 0.18808135390281677, 0.1853957623243332, 0.18283256888389587, 0.18037134408950806, 0.1779947727918625, 0.175701305270195, 0.1735062301158905, 0.17139124870300293, 0.16934725642204285, 0.16737250983715057, 0.16545292735099792, 0.16359776258468628, 0.16180291771888733, 0.1600549966096878, 0.15835431218147278, 0.15669679641723633, 0.15508155524730682, 0.15351641178131104, 0.15198878943920135, 0.15050546824932098, 0.14905327558517456, 0.14762502908706665, 0.14622774720191956, 0.14485874772071838, 0.14351701736450195, 0.142202228307724, 0.14091159403324127, 0.1396409124135971, 0.13839265704154968, 0.1371711790561676, 0.13597753643989563, 0.13481107354164124, 0.13367190957069397, 0.1325502246618271, 0.13145282864570618, 0.13037165999412537, 0.12931320071220398, 0.12827131152153015, 0.12724342942237854, 0.12622973322868347, 0.12523242831230164, 0.12424841523170471, 0.12328256666660309, 0.1223282665014267, 0.12138646841049194, 0.12045975774526596, 0.11955123394727707, 0.11864952743053436, 0.11776028573513031, 0.11688661575317383, 0.11602452397346497, 0.11517530679702759, 0.11433827877044678, 0.11350744962692261, 0.11268399655818939, 0.11187085509300232, 0.111063651740551, 0.11026041209697723, 0.10946270823478699, 0.10867039859294891, 0.10788486897945404, 0.10710664838552475, 0.10633651912212372, 0.10594193637371063, 0.10553787648677826, 0.10513292253017426, 0.10472454875707626]","[0.20147296786308289, 0.20129641890525818, 0.2011229246854782, 0.20094335079193115, 0.20074903964996338, 0.20053339004516602, 0.20029157400131226, 0.20002107322216034, 0.1997186839580536, 0.19938640296459198, 0.1990205943584442, 0.19862008094787598, 0.19818471372127533, 0.19771884381771088, 0.19722211360931396, 0.19669537246227264, 0.1961439549922943, 0.19557291269302368, 0.19498209655284882, 0.1943768709897995, 0.1937556266784668, 0.1931275576353073, 0.1924901008605957, 0.19184935092926025, 0.19120089709758759, 0.19054830074310303, 0.18989716470241547, 0.1892489194869995, 0.18860161304473877, 0.18795233964920044, 0.1873002052307129, 0.18665055930614471, 0.18601946532726288, 0.18541696667671204, 0.1848418414592743, 0.18430356681346893, 0.1837901473045349, 0.183294415473938, 0.1828223466873169, 0.1823752522468567, 0.18195748329162598, 0.18157164752483368, 0.18121474981307983, 0.180878683924675, 0.18055248260498047, 0.1802305430173874, 0.17993007600307465, 0.1796688735485077, 0.17945596575737, 0.17926989495754242, 0.17910894751548767, 0.17897216975688934, 0.1788426637649536, 0.17873847484588623, 0.1786516010761261, 0.1785641610622406, 0.1784820854663849, 0.1784248799085617, 0.1784001886844635, 0.17840294539928436, 0.17838451266288757, 0.1783556193113327, 0.1783497929573059, 0.17837724089622498, 0.17844119668006897, 0.17850938439369202, 0.17854712903499603, 0.17858752608299255, 0.1787470579147339, 0.1788977086544037, 0.17903867363929749, 0.17916421592235565, 0.17928287386894226]",0.1263466836194109,0.619274919980117,0.1395081677845681,0.6609633393984363,0.23752559516432092,0.491869918699187,0.2857142857142854,0.339862361037586,0.7565217391304342,9.449017027160153,cuda
MSL,140_MSL_id_1_Sensor_tr_530_1st_630,RN,resnet18_autoencoder_frozen,128,50,50,64,100,0.001,"[0.20098215341567993, 0.18848197162151337, 0.18188777565956116, 0.1777941882610321, 0.1745878905057907, 0.17163816094398499, 0.16870617866516113, 0.16584201157093048, 0.16302353143692017, 0.16022305190563202, 0.1574232578277588, 0.15460817515850067, 0.15180113911628723, 0.14900265634059906, 0.14622288942337036, 0.14347527921199799, 0.14077137410640717, 0.13812275230884552, 0.1355324685573578, 0.1329609453678131, 0.130398690700531, 0.1279006004333496, 0.12545420229434967, 0.12307613343000412, 0.12076246738433838, 0.11850190162658691, 0.11629792302846909, 0.11415603756904602, 0.1120682954788208, 0.11001645028591156, 0.10802176594734192, 0.10606762021780014, 0.10416283458471298, 0.10229898989200592, 0.10047869384288788, 0.09870509803295135, 0.09695544838905334, 0.09523146599531174, 0.09431936591863632, 0.09337621927261353]","[0.1852456033229828, 0.1850932538509369, 0.18486091494560242, 0.18449652194976807, 0.18403320014476776, 0.18348178267478943, 0.1828293651342392, 0.18206360936164856, 0.18121671676635742, 0.18032971024513245, 0.17942623794078827, 0.17852459847927094, 0.17763537168502808, 0.17676317691802979, 0.17590264976024628, 0.17507177591323853, 0.17429392039775848, 0.17357109487056732, 0.17287439107894897, 0.17220357060432434, 0.1715668886899948, 0.1709793210029602, 0.17043155431747437, 0.16988983750343323, 0.16936275362968445, 0.1688954085111618, 0.16849951446056366, 0.1681739091873169, 0.16795459389686584, 0.16777388751506805, 0.1677011251449585, 0.16778123378753662, 0.16786706447601318, 0.16791239380836487, 0.16798917949199677, 0.1680481731891632, 0.1681298017501831, 0.16817522048950195, 0.16824321448802948, 0.16834454238414764]",0.09525360557446119,0.5691028017411583,0.10062754888512004,0.5821547508672041,0.20597104180003614,0.2439516129032258,0.21052631578947348,0.17919174548581257,0.7632814893086532,8.543007954023778,cuda
MSL,140_MSL_id_1_Sensor_tr_530_1st_630,RN,resnet18_autoencoder_progressive_unfreeze,128,50,50,64,150,0.001,"[0.20862935483455658, 0.1949378252029419, 0.18677709996700287, 0.1811322271823883, 0.1763749122619629, 0.17199444770812988, 0.1680295467376709, 0.16427749395370483, 0.16067886352539062, 0.15718941390514374, 0.15382668375968933, 0.15060700476169586, 0.14744417369365692, 0.14436028897762299, 0.14139442145824432, 0.13850627839565277, 0.13571912050247192, 0.13300803303718567, 0.13037413358688354, 0.1277889460325241, 0.12524890899658203, 0.13888804614543915, 0.1270105242729187, 0.12190903723239899, 0.11776479333639145, 0.11457477509975433, 0.1115247905254364, 0.10876532644033432, 0.10612636059522629, 0.10363148152828217, 0.10122203081846237, 0.09891017526388168, 0.09668629616498947, 0.09451425075531006, 0.09241747856140137, 0.09039532393217087, 0.08844000101089478, 0.08740624040365219, 0.08631478250026703, 0.08525487035512924]","[0.19471555948257446, 0.1943051517009735, 0.19374911487102509, 0.19307343661785126, 0.19223758578300476, 0.19121691584587097, 0.19006788730621338, 0.18881583213806152, 0.1874619573354721, 0.18602725863456726, 0.1845492571592331, 0.1830587089061737, 0.18156735599040985, 0.18011268973350525, 0.17872075736522675, 0.1774105280637741, 0.17617225646972656, 0.17500846087932587, 0.1739324927330017, 0.17294363677501678, 0.17227092385292053, 0.17121055722236633, 0.17016278207302094, 0.16934052109718323, 0.16872906684875488, 0.16827821731567383, 0.16784584522247314, 0.16750046610832214, 0.16727355122566223, 0.16714626550674438, 0.167164146900177, 0.16726943850517273, 0.16733835637569427, 0.1674121618270874, 0.16746827960014343, 0.1674865335226059, 0.16758298873901367, 0.1676633358001709, 0.1676604002714157, 0.1677803248167038]",0.1501186692095783,0.7430792673012511,0.21271914472408265,0.7845936134304732,0.31387543425379677,0.6522911051212938,0.29476248477466477,0.19813600276147736,0.8421856824945565,9.127166946884245,cuda
MSL,140_MSL_id_1_Sensor_tr_530_1st_630,RN,resnet18_autoencoder_differential_lr,128,50,50,64,100,0.001,"[0.20831629633903503, 0.19506120681762695, 0.18729476630687714, 0.18358668684959412, 0.18029287457466125, 0.17714834213256836, 0.17421334981918335, 0.17149323225021362, 0.1688917726278305, 0.166291743516922, 0.1637302041053772, 0.16118383407592773, 0.1586190015077591, 0.15603098273277283, 0.1534041315317154, 0.15073299407958984, 0.14808833599090576, 0.1454736441373825, 0.14284193515777588, 0.14025180041790009, 0.1376798301935196, 0.1351233273744583, 0.13258972764015198, 0.13009968400001526, 0.12765665352344513, 0.12526941299438477, 0.12296757102012634, 0.12058078497648239, 0.11818131059408188, 0.11592227220535278, 0.11368663609027863, 0.11151589453220367, 0.10934138298034668, 0.10725522041320801, 0.10521917045116425, 0.10321127623319626, 0.101241335272789, 0.09935097396373749, 0.09748876094818115, 0.09567461907863617, 0.0939144641160965, 0.09298631548881531, 0.09202896803617477, 0.09107086062431335, 0.09011822193861008]","[0.1892043948173523, 0.18895475566387177, 0.18871447443962097, 0.18842153251171112, 0.18804702162742615, 0.18756906688213348, 0.1869419515132904, 0.18619070947170258, 0.18532538414001465, 0.1843726634979248, 0.1833547055721283, 0.18229153752326965, 0.1812056005001068, 0.1801099181175232, 0.1790178269147873, 0.17794732749462128, 0.17691759765148163, 0.175928995013237, 0.1749875247478485, 0.17410048842430115, 0.17328304052352905, 0.17254185676574707, 0.1718582808971405, 0.171202152967453, 0.17059040069580078, 0.1700519323348999, 0.16960573196411133, 0.16920173168182373, 0.16885894536972046, 0.1685764044523239, 0.16830842196941376, 0.16809581220149994, 0.16791455447673798, 0.1678163856267929, 0.16781410574913025, 0.16784773766994476, 0.1678992211818695, 0.1680077314376831, 0.16810791194438934, 0.16822916269302368, 0.16844074428081512, 0.16867266595363617, 0.16887468099594116, 0.16909275949001312, 0.1693396270275116]",0.08796143250688704,0.5342610529641038,0.09979924910849447,0.5684020944472722,0.1981964126449311,0.2713004484304933,0.19819819819819798,0.18374356038923867,0.7097172490430913,10.870906647061929,cuda
MSL,140_MSL_id_1_Sensor_tr_530_1st_630,RN,pvt_autoencoder_frozen,128,50,50,64,100,0.001,"[0.20581941306591034, 0.19512397050857544, 0.18831703066825867, 0.183790385723114, 0.18030443787574768, 0.17743538320064545, 0.17490017414093018, 0.17260222136974335, 0.17051273584365845, 0.16859695315361023, 0.16678856313228607, 0.16506056487560272, 0.16342708468437195, 0.1618565171957016, 0.1603303849697113, 0.1588202714920044, 0.1573047935962677, 0.15577790141105652, 0.1542389690876007, 0.15264631807804108, 0.15097954869270325, 0.14925943315029144, 0.1474681794643402, 0.14561119675636292, 0.1436951458454132, 0.14170007407665253, 0.13969537615776062, 0.13770289719104767, 0.13563624024391174, 0.13337230682373047, 0.1312558352947235, 0.12904861569404602, 0.1268114447593689, 0.12462089955806732, 0.12242873758077621, 0.12026872485876083, 0.11811798810958862, 0.11601539701223373, 0.11393940448760986, 0.1118832528591156]","[0.18700876832008362, 0.18686997890472412, 0.18673110008239746, 0.1865314245223999, 0.1862431764602661, 0.1858425736427307, 0.1853129267692566, 0.1846388876438141, 0.18382838368415833, 0.1829073131084442, 0.18189597129821777, 0.18080899119377136, 0.17966356873512268, 0.17848679423332214, 0.1772998869419098, 0.17611104249954224, 0.17495940625667572, 0.17383921146392822, 0.17277531325817108, 0.1717882603406906, 0.1708785742521286, 0.17003855109214783, 0.1693234145641327, 0.168680340051651, 0.16813525557518005, 0.16767260432243347, 0.16724291443824768, 0.16698238253593445, 0.16678917407989502, 0.1665152609348297, 0.16647134721279144, 0.1665182113647461, 0.16642950475215912, 0.1664583384990692, 0.16666951775550842, 0.16681963205337524, 0.1670018434524536, 0.1674163043498993, 0.16767601668834686, 0.16806785762310028]",0.10947855175127902,0.629495166288053,0.13925933318155467,0.6953622827481938,0.20665912047757046,0.34971098265895956,0.21162444113263762,0.20233217774976361,0.7538600759828458,9.659554394194856,cuda
MSL,140_MSL_id_1_Sensor_tr_530_1st_630,RN,pvt_autoencoder_progressive_unfreeze,128,50,50,64,150,0.001,"[0.20035219192504883, 0.18956902623176575, 0.1831371784210205, 0.1791701763868332, 0.17615219950675964, 0.17365288734436035, 0.17146047949790955, 0.16953448951244354, 0.16778689622879028, 0.16618923842906952, 0.16470637917518616, 0.16328103840351105, 0.16189327836036682, 0.16053901612758636, 0.15919581055641174, 0.1578523814678192, 0.15647760033607483, 0.15506961941719055, 0.15357981622219086, 0.15201608836650848, 0.1504029631614685, 0.15673330426216125, 0.157012939453125, 0.15468226373195648, 0.15154114365577698, 0.14863203465938568, 0.14610008895397186, 0.1438070386648178, 0.1405715048313141, 0.13838428258895874, 0.13541840016841888, 0.13277612626552582, 0.12984298169612885, 0.12727759778499603, 0.1244402527809143, 0.12172536551952362, 0.11907877773046494, 0.116402268409729, 0.11497759073972702, 0.11346771568059921, 0.11198308318853378]","[0.1826258897781372, 0.18223968148231506, 0.18185655772686005, 0.18143992125988007, 0.18097393214702606, 0.1804414987564087, 0.1798115372657776, 0.1790895313024521, 0.17829295992851257, 0.17742958664894104, 0.1765279620885849, 0.175601989030838, 0.17467133700847626, 0.17373642325401306, 0.17279356718063354, 0.17186239361763, 0.17096881568431854, 0.17011988162994385, 0.1693425476551056, 0.16863670945167542, 0.16832733154296875, 0.16882652044296265, 0.16827350854873657, 0.16744199395179749, 0.16706065833568573, 0.16661739349365234, 0.16581472754478455, 0.16561180353164673, 0.16618093848228455, 0.16545766592025757, 0.16526813805103302, 0.16564957797527313, 0.16578277945518494, 0.1659574657678604, 0.16623279452323914, 0.16650187969207764, 0.16699771583080292, 0.16743867099285126, 0.16785132884979248, 0.16820459067821503, 0.16854128241539001]",0.20827823691460057,0.7224064963601986,0.2466383735536799,0.7920750215885651,0.36899874735995236,0.7076023391812866,0.4999999999999996,0.40943877551020413,0.8322229433182586,10.607732277130708,cuda
MSL,140_MSL_id_1_Sensor_tr_530_1st_630,RN,pvt_autoencoder_differential_lr,128,50,50,64,100,0.001,"[0.2173440158367157, 0.20729437470436096, 0.20070044696331024, 0.19573961198329926, 0.19192850589752197, 0.18851648271083832, 0.185560941696167, 0.18291281163692474, 0.18053340911865234, 0.17833302915096283, 0.17626623809337616, 0.17434918880462646, 0.17257726192474365, 0.17092785239219666, 0.16937045753002167, 0.1678975522518158, 0.16652649641036987, 0.16523477435112, 0.16402088105678558, 0.1628628820180893, 0.16174368560314178, 0.16068139672279358, 0.1596640646457672, 0.15869885683059692, 0.15782681107521057, 0.15707962214946747, 0.15605688095092773, 0.1554078906774521, 0.1544772833585739, 0.153761088848114, 0.15269136428833008, 0.15194548666477203, 0.15106695890426636, 0.1502557396888733, 0.14949297904968262, 0.14856186509132385, 0.14766745269298553, 0.14673860371112823, 0.14589816331863403, 0.14561915397644043, 0.14541223645210266, 0.14331528544425964, 0.1424524039030075, 0.14124290645122528, 0.1399206519126892, 0.13873527944087982, 0.13737955689430237, 0.13616159558296204, 0.13484002649784088, 0.13364055752754211, 0.13245955109596252, 0.1304817497730255, 0.12903904914855957, 0.127358078956604, 0.1256731152534485, 0.12452491372823715]","[0.20257490873336792, 0.202335387468338, 0.2020329236984253, 0.20168650150299072, 0.20125959813594818, 0.2006721794605255, 0.19989335536956787, 0.19895105063915253, 0.19785979390144348, 0.19663572311401367, 0.19530437886714935, 0.1939006745815277, 0.1924392431974411, 0.1909404844045639, 0.18941780924797058, 0.18789082765579224, 0.18639090657234192, 0.18488697707653046, 0.18342261016368866, 0.18201570212841034, 0.18064241111278534, 0.17936067283153534, 0.1781851053237915, 0.17707869410514832, 0.17603699862957, 0.17508791387081146, 0.17430183291435242, 0.17354723811149597, 0.17275170981884003, 0.17221365869045258, 0.1717585027217865, 0.17112594842910767, 0.1706077754497528, 0.17031829059123993, 0.1699315309524536, 0.16967038810253143, 0.16934877634048462, 0.1689867228269577, 0.16920483112335205, 0.16910216212272644, 0.16907207667827606, 0.16910624504089355, 0.1687755435705185, 0.1687912940979004, 0.16853706538677216, 0.16830216348171234, 0.1684168577194214, 0.16824394464492798, 0.16865333914756775, 0.16831660270690918, 0.16881176829338074, 0.16910314559936523, 0.16922545433044434, 0.16984371840953827, 0.16997191309928894, 0.17002300918102264]",0.12694638694638694,0.6943008190133746,0.1515784531007467,0.7274113043411093,0.2778391690083036,0.34971098265895956,0.23702252693437786,0.22510518934081347,0.7558260608708497,15.180576738901436,cuda
MSL,140_MSL_id_1_Sensor_tr_530_1st_630,LP,cnn_autoencoder,128,50,50,64,150,0.001,"[0.22290579974651337, 0.21856644749641418, 0.21208569407463074, 0.20635972917079926, 0.20131002366542816, 0.19678878784179688, 0.19263535737991333, 0.18866698443889618, 0.18488530814647675, 0.18122780323028564, 0.17767271399497986, 0.17420022189617157, 0.17080152034759521, 0.16747450828552246, 0.16424278914928436, 0.16108942031860352, 0.1580108255147934, 0.15501533448696136, 0.15209344029426575, 0.14922122657299042, 0.14640764892101288, 0.14365032315254211, 0.1409503072500229, 0.1383126974105835, 0.13573704659938812, 0.13321760296821594, 0.13074998557567596, 0.1283343881368637, 0.12597602605819702, 0.12366127967834473, 0.1214100643992424, 0.11919873207807541, 0.11704029887914658, 0.11491964757442474, 0.11284872889518738, 0.11082961410284042, 0.10884596407413483, 0.10690286010503769, 0.10499744117259979, 0.10314235091209412, 0.10131990909576416, 0.09954278916120529, 0.09780386090278625, 0.09610264748334885, 0.09443788230419159, 0.09280584752559662, 0.09121339023113251, 0.08964686095714569, 0.08812161535024643, 0.08662247657775879, 0.0851530060172081, 0.08371572941541672, 0.08231323957443237, 0.08093404024839401, 0.07958856970071793, 0.07826706767082214, 0.0769677683711052, 0.07570160925388336, 0.07445919513702393, 0.07323422282934189, 0.07203742861747742, 0.07087016105651855, 0.0697222575545311, 0.06860020011663437, 0.06750042736530304, 0.06642723828554153, 0.06537595391273499, 0.06434598565101624, 0.06333954632282257, 0.0623505562543869, 0.06138459965586662, 0.06043770909309387, 0.05951240658760071, 0.05860665440559387, 0.05771595984697342, 0.05684211850166321, 0.05599266290664673, 0.05515127629041672, 0.054331593215465546, 0.053532928228378296, 0.052744656801223755, 0.05196891352534294, 0.05120713263750076, 0.05046364665031433, 0.04973236471414566, 0.04901474714279175, 0.04830968379974365, 0.047617506235837936, 0.04693901166319847, 0.04627200961112976, 0.04561374709010124, 0.04497520253062248, 0.04435040056705475, 0.04373539611697197, 0.04312785714864731, 0.042535215616226196, 0.04195380210876465, 0.04138510674238205, 0.0408230721950531, 0.040274493396282196, 0.03973820060491562, 0.039207231253385544, 0.03868764266371727, 0.03817740082740784, 0.03767897188663483, 0.03718436509370804, 0.03670286759734154, 0.03622554987668991, 0.035758376121520996, 0.03530086576938629, 0.034849975258111954, 0.03440693020820618, 0.03397161513566971, 0.03354538232088089, 0.033122919499874115, 0.03271088749170303, 0.03230199217796326, 0.03190307319164276, 0.03150874376296997, 0.0311199389398098, 0.030739780515432358, 0.030365532264113426, 0.029994364827871323, 0.029630206525325775, 0.029272768646478653, 0.028922975063323975, 0.028576940298080444, 0.02823478728532791, 0.02789800986647606, 0.027566498145461082, 0.02724018506705761, 0.026921313256025314, 0.026602182537317276, 0.026288717985153198, 0.025981998071074486, 0.025675874203443527, 0.025377117097377777, 0.0250766109675169, 0.024784725159406662, 0.024491367861628532, 0.02420605719089508, 0.023922927677631378, 0.023642729967832565, 0.023368824273347855, 0.023095358163118362, 0.022830022498965263, 0.02256542071700096, 0.022306688129901886, 0.02204742655158043, 0.02179732173681259]","[0.22603514790534973, 0.22526660561561584, 0.22445985674858093, 0.22353944182395935, 0.22250455617904663, 0.22133824229240417, 0.220001220703125, 0.21846666932106018, 0.21672722697257996, 0.21479693055152893, 0.21268901228904724, 0.2104276865720749, 0.20801472663879395, 0.2054651975631714, 0.20277607440948486, 0.1999605894088745, 0.1970064342021942, 0.19392049312591553, 0.1907418668270111, 0.1874782294034958, 0.1841457337141037, 0.18075263500213623, 0.1772950291633606, 0.1738097369670868, 0.17029492557048798, 0.1667628288269043, 0.16320708394050598, 0.1596027910709381, 0.15599112212657928, 0.15239457786083221, 0.14880912005901337, 0.14526069164276123, 0.141718327999115, 0.13825640082359314, 0.1348779797554016, 0.13157916069030762, 0.12837697565555573, 0.12527689337730408, 0.12228302657604218, 0.11938214302062988, 0.11658602952957153, 0.11388679593801498, 0.11130639910697937, 0.10886748880147934, 0.10652294009923935, 0.10428762435913086, 0.10214608162641525, 0.10010689496994019, 0.0981513261795044, 0.096287302672863, 0.09451045840978622, 0.09281783550977707, 0.09119125455617905, 0.08963871002197266, 0.0881408303976059, 0.08667128533124924, 0.08526724576950073, 0.08390184491872787, 0.08256648480892181, 0.08125476539134979, 0.07993706315755844, 0.07862692326307297, 0.0773332417011261, 0.07605565339326859, 0.07480715215206146, 0.07358388602733612, 0.07237312197685242, 0.07114751636981964, 0.0699281394481659, 0.06870254874229431, 0.0674833431839943, 0.06625549495220184, 0.06505036354064941, 0.06386536359786987, 0.06270076334476471, 0.06156107783317566, 0.06044897064566612, 0.05934783071279526, 0.058280136436223984, 0.05723150819540024, 0.05620265007019043, 0.05519050359725952, 0.05420021340250969, 0.05322699993848801, 0.05227791517972946, 0.05135181173682213, 0.05045108124613762, 0.049545422196388245, 0.04866401106119156, 0.047800250351428986, 0.04696335643529892, 0.04615006968379021, 0.04535427689552307, 0.04457741975784302, 0.043832920491695404, 0.043120622634887695, 0.0424368791282177, 0.04177461564540863, 0.04113755375146866, 0.0405220091342926, 0.03991842269897461, 0.039329759776592255, 0.038753263652324677, 0.03819356486201286, 0.03764541819691658, 0.037117719650268555, 0.03660000115633011, 0.03609870374202728, 0.03561059758067131, 0.03513264283537865, 0.03466644510626793, 0.034211330115795135, 0.03376748785376549, 0.03332873061299324, 0.03290342539548874, 0.03248412907123566, 0.03207908570766449, 0.03168235346674919, 0.03129337728023529, 0.03091711364686489, 0.030549034476280212, 0.030185600742697716, 0.0298289991915226, 0.02947700396180153, 0.029131431132555008, 0.028788205236196518, 0.028447067365050316, 0.02811078540980816, 0.027779188007116318, 0.02745318040251732, 0.02713756076991558, 0.026821788400411606, 0.026513326913118362, 0.026212340220808983, 0.025911306962370872, 0.025614392012357712, 0.025311818346381187, 0.0250137597322464, 0.024711769074201584, 0.024419596418738365, 0.024130692705512047, 0.02384776622056961, 0.023574262857437134, 0.023303933441638947, 0.02304217964410782, 0.02278098836541176, 0.022524399682879448, 0.022266363725066185, 0.022015204653143883, 0.021759867668151855]",0.45059156154849933,0.7066115702479339,0.4670303314168037,0.7110912676529103,0.5847911836413321,1.0,0.9999999999999996,0.693304535637149,0.9935625652553627,18.68039761390537,cuda
MSL,140_MSL_id_1_Sensor_tr_530_1st_630,LP,resnet18_autoencoder_frozen,128,50,50,64,100,0.001,"[0.22415530681610107, 0.21031880378723145, 0.19644032418727875, 0.18483266234397888, 0.1754559725522995, 0.16709434986114502, 0.15943801403045654, 0.15250849723815918, 0.14610247313976288, 0.14010417461395264, 0.13450023531913757, 0.1292530596256256, 0.12432219088077545, 0.11967933177947998, 0.11527293175458908, 0.11110357940196991, 0.10714314877986908, 0.10336204618215561, 0.09974022209644318, 0.09627169370651245, 0.0929606482386589, 0.08978896588087082, 0.08673074841499329, 0.08379088342189789, 0.08095995336771011, 0.0782373696565628, 0.07562807947397232, 0.0731218010187149, 0.07071398198604584, 0.06840448081493378, 0.06619071215391159, 0.06406420469284058, 0.06201493367552757, 0.06004272401332855, 0.058145519345998764, 0.056320514529943466, 0.05456681549549103, 0.05287934094667435, 0.05125616490840912, 0.04969605803489685, 0.04819274693727493, 0.046746931970119476, 0.04535485431551933, 0.044015444815158844, 0.042723726481199265, 0.041475679725408554, 0.040272992104291916, 0.03911459073424339, 0.03799818828701973, 0.036920562386512756, 0.03588111326098442, 0.03487608581781387, 0.03390645980834961, 0.03297732397913933, 0.03207848221063614, 0.03121086023747921, 0.030377542600035667, 0.02956923469901085, 0.028792910277843475, 0.028037995100021362, 0.027313869446516037, 0.026611782610416412, 0.02593308687210083, 0.025278327986598015, 0.024647032842040062, 0.02403484284877777, 0.023445269092917442, 0.022872349247336388, 0.02232172340154648, 0.02178819850087166, 0.02127271518111229, 0.020774200558662415, 0.020292647182941437, 0.01982877030968666, 0.0193789005279541, 0.0189430583268404, 0.018521785736083984, 0.018111690878868103, 0.017718605697155, 0.017336372286081314, 0.01696796528995037, 0.016608087345957756, 0.016260234639048576, 0.015922527760267258, 0.015596985816955566, 0.0152813121676445, 0.0149735352024436, 0.014675162732601166, 0.014384929090738297, 0.014103449881076813, 0.013831084594130516, 0.013567651621997356, 0.013308851048350334, 0.013058650307357311, 0.012815761379897594, 0.012579902075231075, 0.012348456308245659, 0.012125449255108833, 0.01190594956278801, 0.011693587526679039]","[0.2351391613483429, 0.23472678661346436, 0.23379497230052948, 0.23248597979545593, 0.23082679510116577, 0.22844116389751434, 0.2245829552412033, 0.2191116213798523, 0.21177880465984344, 0.20243141055107117, 0.19232919812202454, 0.1817416399717331, 0.17082804441452026, 0.16005414724349976, 0.148492693901062, 0.13579197227954865, 0.12272342294454575, 0.10825984925031662, 0.09342130273580551, 0.08237649500370026, 0.07277475297451019, 0.06460272520780563, 0.05887012183666229, 0.05321687459945679, 0.04701681062579155, 0.04082838445901871, 0.03293447196483612, 0.026553481817245483, 0.02086372673511505, 0.016141068190336227, 0.01297828834503889, 0.010604443959891796, 0.009005742147564888, 0.00785453524440527, 0.007005191408097744, 0.006397250574082136, 0.005901256110519171, 0.005465691443532705, 0.005109364166855812, 0.004836786538362503, 0.004646839573979378, 0.0044400328770279884, 0.004253840539604425, 0.004111440386623144, 0.003974819555878639, 0.0038011204451322556, 0.003673852887004614, 0.003539083991199732, 0.003377113025635481, 0.003250308334827423, 0.0031210300512611866, 0.0029633957892656326, 0.002800480229780078, 0.0026338263414800167, 0.002543466631323099, 0.002464890480041504, 0.0023872475139796734, 0.002303753513842821, 0.0022202571853995323, 0.002140361350029707, 0.0020628932397812605, 0.001993680838495493, 0.0019309173803776503, 0.0018714795587584376, 0.0018109645461663604, 0.0017573374789208174, 0.0016931373393163085, 0.0016300848219543695, 0.0015585701912641525, 0.001442390843294561, 0.0013301254948601127, 0.0012206974206492305, 0.0010949920397251844, 0.000977076357230544, 0.0008730890112929046, 0.000776090135332197, 0.0006863349117338657, 0.0006030190270394087, 0.0005315378657542169, 0.00045324579696170986, 0.0003726980648934841, 0.00030205014627426863, 0.00024812534684315324, 0.00021150165412109345, 0.00017987300816457719, 0.0001543023099657148, 0.0001265371247427538, 9.838089317781851e-05, 7.952110900077969e-05, 6.0047277656849474e-05, 4.625660949386656e-05, 3.448759889579378e-05, 2.884182322304696e-05, 2.0875755581073463e-05, 1.5709556464571506e-05, 1.2289378901186865e-05, 9.750370736583136e-06, 6.934898920007981e-06, 5.6708481679379474e-06, 4.689328306994867e-06]",0.45059156154849933,0.7066115702479339,0.4670303314168037,0.7110912676529103,0.5847911836413321,1.0,0.9999999999999996,0.693304535637149,0.9935625652553627,23.58228988107294,cuda
